,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
520,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,1600,1005.7,1006.5,1005.7,18.3,19,17.6,3735.863,29.6,30.2,28.9,RJ,51,53,49,246,6.8,3.2,-22.86138888,-43.41138888
521,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,1700,1005.1,1005.7,1005.1,18.4,19.2,17.5,3096.043,30,30.2,28.8,RJ,50,53,48,243,7.5,2.8,-22.86138888,-43.41138888
522,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,1800,1005.1,1005.2,1005.1,18.7,19.2,17.2,2903.581,28.8,30.2,28.7,RJ,54,54,48,257,9.1,3.9,-22.86138888,-43.41138888
523,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,1900,1004.8,1005.1,1004.7,19.1,19.5,17.9,2229.317,28.2,28.9,27.7,RJ,58,60,52,250,9.3,3.7,-22.86138888,-43.41138888
524,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,2000,1004.6,1004.9,1004.5,19.2,19.7,18.6,1196.461,27.1,28.1,27.1,RJ,62,62,57,242,8.9,3.4,-22.86138888,-43.41138888
525,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,2100,1005.3,1005.3,1004.5,19.7,19.7,19,630.562,26.3,27.1,26.3,RJ,67,67,62,237,8.4,3.1,-22.86138888,-43.41138888
526,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,2200,1006.3,1006.3,1005.3,19.7,20,19.6,80.06,25.8,26.3,25.8,RJ,69,70,67,238,7,2,-22.86138888,-43.41138888
527,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-22,2300,1007.3,1007.3,1006.3,19.9,20,19.6,-3.54,25.5,25.9,25.5,RJ,71,71,69,232,6.5,0.6,-22.86138888,-43.41138888
528,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0000,1007.7,1007.8,1007.3,20.4,20.4,19.9,-3.54,25.4,25.7,25.3,RJ,74,74,71,204,3.4,0.3,-22.86138888,-43.41138888
529,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0100,1008,1008,1007.7,20.2,20.6,20.2,-3.54,24.7,25.5,24.1,RJ,76,79,74,143,3.3,0.7,-22.86138888,-43.41138888
530,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0200,1007.7,1008,1007.7,19.8,20.2,19.4,-3.54,24.9,25.6,24.7,RJ,74,76,69,130,4,0.9,-22.86138888,-43.41138888
531,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0300,1007,1007.7,1007,20.1,20.7,19.8,-3.54,23.1,24.9,23.1,RJ,83,83,74,323,2.5,0,-22.86138888,-43.41138888
532,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0400,1006.1,1007,1006.1,20.5,20.6,20.2,-3.449,22.8,23.2,22.8,RJ,87,87,83,76,0,0,-22.86138888,-43.41138888
533,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0500,1005.5,1006.1,1005.4,20.6,20.9,20.5,-3.515,22.9,23.1,22.8,RJ,87,87,87,12,0.9,0.3,-22.86138888,-43.41138888
534,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0600,1005.3,1005.6,1005.3,20.8,20.9,20.6,-3.392,23.3,23.3,22.9,RJ,86,87,86,42,0.9,0.1,-22.86138888,-43.41138888
535,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0700,1005.2,1005.4,1005.1,20.7,20.9,20.7,-3.468,23,23.4,23,RJ,87,87,86,11,0.9,0.4,-22.86138888,-43.41138888
536,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0800,1005.3,1005.3,1005.1,20.5,20.7,20.4,-3.058,23,23.2,23,RJ,86,87,85,1,1.3,0,-22.86138888,-43.41138888
537,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,0900,1005.5,1005.5,1005.3,20.9,21,20.4,9.121,22.9,23,22.8,RJ,89,89,86,23,1.2,0.2,-22.86138888,-43.41138888
538,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1000,1005.5,1005.7,1005.5,21.2,21.4,20.9,159.977,23.7,23.7,22.8,RJ,85,89,85,340,1.9,0.4,-22.86138888,-43.41138888
539,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1100,1005.5,1005.6,1005.4,20.6,21.5,20.6,481.431,25,25.1,23.7,RJ,76,86,76,49,1.5,0.1,-22.86138888,-43.41138888
540,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1200,1005.8,1005.8,1005.5,21.7,21.8,20.5,294.049,24.7,25.1,24.6,RJ,83,84,76,16,0.9,0.1,-22.86138888,-43.41138888
541,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1300,1005.7,1006,1005.7,21.2,22.1,21.2,378.765,24.5,24.8,24.4,RJ,82,86,82,350,2.2,0.8,-22.86138888,-43.41138888
542,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1400,1005.7,1005.7,1005.7,20.8,21.5,20.8,765.588,25.1,25.2,24.5,RJ,77,83,77,5,2.9,1.6,-22.86138888,-43.41138888
543,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1500,1005.3,1005.7,1005.3,20,21.3,20,1113.258,26.2,26.4,25.1,RJ,69,78,68,234,2.7,0.8,-22.86138888,-43.41138888
544,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1600,1005.2,1005.3,1005.2,21.7,22.1,19.9,647.207,25.5,26.3,25.5,RJ,80,80,68,226,2.4,0.6,-22.86138888,-43.41138888
545,A621,1,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1700,1004.8,1005.2,1004.8,22.2,22.3,21.3,603.663,24.8,25.5,24.8,RJ,86,86,78,226,2.5,0.8,-22.86138888,-43.41138888
546,A621,1.4,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1800,1004.3,1004.8,1004.3,21.5,22.2,20.4,688.272,24.4,24.8,24.3,RJ,84,86,78,181,2.3,0.8,-22.86138888,-43.41138888
547,A621,0.8,RIO DE JANEIRO - VILA MILITAR,2020-01-23,1900,1003.7,1004.3,1003.7,20.9,21.9,20.7,427.982,23,24.6,23,RJ,88,88,83,174,5.4,0.3,-22.86138888,-43.41138888
548,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-23,2000,1003.4,1003.7,1003.4,20.8,21.2,20.8,166.892,23.3,23.4,23,RJ,86,88,86,174,3,0.7,-22.86138888,-43.41138888
549,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2020-01-23,2100,1003.7,1003.7,1003.4,20.8,21.1,20.7,120.508,23.1,23.4,23.1,RJ,87,87,86,4,2.2,0.1,-22.86138888,-43.41138888
550,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2020-01-23,2200,1003.9,1004,1003.7,20.7,21,20.5,30.347,22.6,23.1,22.6,RJ,89,89,87,41,1.5,0,-22.86138888,-43.41138888
551,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-23,2300,1003.8,1004,1003.8,20.9,21.1,20.7,-3.246,22.7,22.8,22.4,RJ,90,90,89,136,1.7,0.9,-22.86138888,-43.41138888
552,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0000,1004.2,1004.3,1003.7,20.9,21.2,20.9,-2.381,23,23,22.7,RJ,88,90,88,161,1.6,0.2,-22.86138888,-43.41138888
553,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0100,1004.3,1004.4,1004.1,20.8,21,20.7,-2.3,22.7,23,22.7,RJ,89,89,88,80,1.2,0,-22.86138888,-43.41138888
554,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0200,1004,1004.3,1003.9,21.1,21.1,20.8,-2.665,22.7,22.9,22.7,RJ,90,90,89,12,0.7,0,-22.86138888,-43.41138888
555,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0300,1003.5,1004.1,1003.5,20.9,21.1,20.9,-2.356,22.7,22.8,22.7,RJ,89,90,89,45,1.7,0,-22.86138888,-43.41138888
556,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0400,1002.4,1003.5,1002.4,20.9,21.1,20.6,-2.073,22.7,22.7,22.4,RJ,90,90,89,119,1.3,0.4,-22.86138888,-43.41138888
557,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0500,1001.9,1002.4,1001.9,20.9,21,20.9,-2.223,22.7,22.9,22.7,RJ,90,90,89,353,1.3,0,-22.86138888,-43.41138888
558,A621,2.2,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0600,1001.3,1001.9,1001.3,20.9,21.1,20.9,-2.495,22.4,22.8,22.4,RJ,91,91,90,202,0,0,-22.86138888,-43.41138888
559,A621,1.8,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0700,1001.2,1001.3,1001.1,20.7,20.9,20.6,-2.204,22.1,22.4,22,RJ,92,92,91,92,1.7,0,-22.86138888,-43.41138888
560,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0800,1001.1,1001.3,1001.1,20.9,20.9,20.7,-2.281,22.3,22.3,22.1,RJ,92,92,92,242,0,0,-22.86138888,-43.41138888
561,A621,1,RIO DE JANEIRO - VILA MILITAR,2020-01-24,0900,1001,1001.2,1001,20.9,21.1,20.8,2.032,22.2,22.4,22.2,RJ,92,92,92,196,1.8,0.4,-22.86138888,-43.41138888
562,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1000,1002.1,1002.1,1001,20.7,20.9,20.6,41.925,22.3,22.4,22.1,RJ,91,92,91,81,1.6,0,-22.86138888,-43.41138888
563,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1100,1002.5,1002.5,1002.1,20.9,21,20.5,223.668,22.8,22.8,22.2,RJ,89,91,89,186,2.2,0.3,-22.86138888,-43.41138888
564,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1200,1002.5,1002.5,1002.3,20.4,21,20.3,966.116,24.2,24.4,22.6,RJ,79,89,79,185,1.8,0.2,-22.86138888,-43.41138888
565,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1300,1002.3,1002.5,1002.3,20.8,21.1,20.2,1121.387,24.9,25,23.7,RJ,78,83,78,8,2.3,0.4,-22.86138888,-43.41138888
566,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1400,1002,1002.3,1001.9,20.3,21.6,19.9,2104.748,26,26.3,24.9,RJ,71,79,69,291,3.1,1.3,-22.86138888,-43.41138888
567,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1500,1001.6,1002.1,1001.5,20.5,21,20,800.927,26.2,26.3,25.6,RJ,71,74,70,309,3.3,1.1,-22.86138888,-43.41138888
568,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1600,1001,1001.7,1001,20.4,20.8,20.1,515.926,25.9,26.2,25.7,RJ,72,73,70,229,4.6,2.2,-22.86138888,-43.41138888
569,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1700,1000.7,1001.1,1000.7,20.6,20.9,20.3,715.842,26.3,26.5,25.8,RJ,71,73,69,238,4.6,0.6,-22.86138888,-43.41138888
570,A621,0.8,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1800,1001.1,1001.2,1000.7,20.1,20.4,19.5,296.002,24.7,26.3,24.7,RJ,76,76,68,334,3.8,1.3,-22.86138888,-43.41138888
571,A621,4.6,RIO DE JANEIRO - VILA MILITAR,2020-01-24,1900,1000.9,1001.4,1000.9,21.2,21.3,20,334.436,23.2,24.7,23,RJ,89,89,76,14,4,1.7,-22.86138888,-43.41138888
572,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-24,2000,1001.1,1001.2,1000.9,21.6,21.8,21.1,417.667,24.2,24.3,23.2,RJ,85,89,85,355,3.3,0.3,-22.86138888,-43.41138888
573,A621,0.8,RIO DE JANEIRO - VILA MILITAR,2020-01-24,2100,1002,1002.1,1001,20.6,21.6,20.4,127.433,23.3,24.3,23.3,RJ,85,85,80,349,6.2,3.4,-22.86138888,-43.41138888
574,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-01-24,2200,1002.7,1002.7,1002,21.1,21.3,20.6,52.303,23,23.3,22.9,RJ,89,90,85,353,5.7,2.8,-22.86138888,-43.41138888
575,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-24,2300,1003.5,1003.5,1002.7,20.7,21.2,20.6,-3.54,22.8,23.2,22.8,RJ,88,89,86,359,7.1,3.1,-22.86138888,-43.41138888
576,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0000,1003.7,1003.7,1003.4,20.7,20.8,20.6,-2.994,22.9,22.9,22.7,RJ,87,89,87,13,4.8,1.5,-22.86138888,-43.41138888
577,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0100,1004.4,1004.4,1003.7,20.6,20.7,20.4,-3.33,22.7,23.1,22.6,RJ,88,88,86,13,3.5,2.1,-22.86138888,-43.41138888
578,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0200,1004.7,1004.7,1004.4,20.6,20.7,20.4,-3.325,22.6,22.8,22.5,RJ,88,88,87,356,4.7,2.2,-22.86138888,-43.41138888
579,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0300,1004.5,1004.7,1004.5,20.4,20.6,20.2,-3.53,22.2,22.7,22.1,RJ,89,89,88,18,4.3,1.7,-22.86138888,-43.41138888
580,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0400,1003.9,1004.5,1003.9,20.3,20.5,20.2,-3.535,22.4,22.6,22.1,RJ,88,89,88,6,4.4,2.1,-22.86138888,-43.41138888
581,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0500,1003.6,1003.9,1003.6,20.3,20.4,20.1,-3.318,22.1,22.5,22.1,RJ,89,89,88,329,3.9,0.7,-22.86138888,-43.41138888
582,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0600,1003.5,1003.7,1003.5,20.2,20.3,19.8,-2.618,21.8,22.1,21.6,RJ,90,90,89,355,6.4,0.3,-22.86138888,-43.41138888
583,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0700,1003.6,1003.6,1003.5,20,20.4,19.9,-3.076,21.5,22,21.5,RJ,91,91,90,120,2.7,0.5,-22.86138888,-43.41138888
584,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0800,1003.9,1004,1003.6,19.7,20.4,19.6,-3.51,21.2,21.9,21.1,RJ,91,92,90,353,2.8,0.5,-22.86138888,-43.41138888
585,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,0900,1004.8,1004.8,1003.9,20.1,20.1,19.7,28.531,21.4,21.4,21,RJ,92,92,91,26,2.3,1.2,-22.86138888,-43.41138888
586,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1000,1005.7,1005.7,1004.8,20.6,20.7,20.1,168.22,22.2,22.4,21.4,RJ,90,92,90,137,2.4,0.6,-22.86138888,-43.41138888
587,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1100,1006.5,1006.5,1005.7,20.4,21.3,20.4,833.436,23.9,24.1,22.2,RJ,81,91,81,358,4.7,2.7,-22.86138888,-43.41138888
588,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1200,1007,1007,1006.5,20.3,20.9,19.8,1076.196,24.5,24.6,23.4,RJ,78,83,77,341,6.6,3.6,-22.86138888,-43.41138888
589,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1300,1007.1,1007.1,1007,18.5,21.3,18.5,2808.502,26.9,27,24.5,RJ,60,80,59,321,6.6,3,-22.86138888,-43.41138888
590,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1400,1007,1007.2,1006.9,18.1,19.7,17.4,2628.831,27.6,27.6,26,RJ,56,65,56,324,7.8,4,-22.86138888,-43.41138888
591,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1500,1006.9,1007,1006.8,18,19.3,17.2,3072.491,28.5,28.6,26.7,RJ,53,59,53,304,8.5,3.5,-22.86138888,-43.41138888
592,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1600,1006.6,1006.9,1006.6,18.4,18.8,16.6,3779.415,28.9,29.1,27.9,RJ,53,56,48,315,8.5,2.6,-22.86138888,-43.41138888
593,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1700,1006.3,1006.7,1006.2,17.5,19.1,16.4,2863.672,28.4,29.5,27.9,RJ,52,55,48,262,7.6,3,-22.86138888,-43.41138888
594,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1800,1006.2,1006.4,1006.1,16.1,17.7,16.1,1637.192,28.2,28.8,27.8,RJ,48,53,48,319,7,2.4,-22.86138888,-43.41138888
595,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,1900,1006.2,1006.3,1006.2,17.5,17.6,16.1,1166.733,27.7,28.4,27.3,RJ,54,54,48,301,6.8,1.8,-22.86138888,-43.41138888
596,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,2000,1006.1,1006.2,1006,16.6,18.1,16.3,586.21,27,27.7,26.9,RJ,53,58,52,265,6.3,2.1,-22.86138888,-43.41138888
597,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,2100,1006.6,1006.6,1006.1,16.9,17.3,16.3,615.508,26.6,27.4,26.4,RJ,55,56,51,265,6.1,2.2,-22.86138888,-43.41138888
598,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,2200,1007.4,1007.4,1006.6,16.4,17.2,15.4,102.27,23.9,26.6,23.9,RJ,63,63,53,331,5.1,0.4,-22.86138888,-43.41138888
599,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-25,2300,1008.5,1008.5,1007.4,17.7,17.9,16.3,-3.54,22.9,24.2,22.7,RJ,73,73,63,45,1.6,0,-22.86138888,-43.41138888
600,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0000,1009,1009,1008.5,18.6,18.6,17.7,-3.54,21.2,22.9,21,RJ,85,85,73,55,1.2,0,-22.86138888,-43.41138888
601,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0100,1009.3,1009.3,1009,18.3,19,18.3,-3.54,20.3,21.5,20.3,RJ,88,89,85,34,0.9,0.1,-22.86138888,-43.41138888
602,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0200,1009.1,1009.3,1009.1,17.4,18.4,17.3,-3.54,19.7,20.4,19.7,RJ,87,89,85,313,2.3,0.4,-22.86138888,-43.41138888
603,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0300,1008.7,1009.1,1008.7,17.5,17.8,17.3,-3.54,19.4,19.8,19.4,RJ,89,89,87,35,1.5,0.1,-22.86138888,-43.41138888
604,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0400,1008.3,1008.7,1008.3,17.4,18.2,17.1,-3.54,19.4,20.4,19.2,RJ,88,89,85,346,2.6,0,-22.86138888,-43.41138888
605,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0500,1008.1,1008.3,1008.1,17.1,17.4,17,-3.54,18.7,19.4,18.7,RJ,91,91,88,21,0.6,0,-22.86138888,-43.41138888
606,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0600,1007.8,1008.1,1007.8,17.1,17.4,16.9,-3.54,18.5,18.7,18.3,RJ,92,92,91,46,0,0,-22.86138888,-43.41138888
607,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0700,1007.6,1007.8,1007.6,17.2,17.4,17.1,-3.54,18.5,18.7,18.5,RJ,92,92,92,358,0.8,0,-22.86138888,-43.41138888
608,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0800,1007.9,1007.9,1007.6,17,17.2,16.8,-3.54,18.2,18.5,18.1,RJ,93,93,92,31,0.4,0,-22.86138888,-43.41138888
609,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,0900,1008.4,1008.4,1007.9,17.2,17.2,16.8,31.848,18.4,18.4,18,RJ,93,93,92,45,0,0,-22.86138888,-43.41138888
610,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1000,1009,1009,1008.4,19.8,20.3,17.2,422.481,22.3,22.3,18.4,RJ,86,93,86,122,1.5,0.4,-22.86138888,-43.41138888
611,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1100,1009.2,1009.2,1008.9,19.1,19.7,18.7,1468.344,24.6,24.7,22.3,RJ,72,86,70,70,1.8,0.2,-22.86138888,-43.41138888
612,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1200,1009.4,1009.5,1009.2,18,20,18,2244.08,26.7,26.7,24.4,RJ,59,73,59,162,2.8,0.6,-22.86138888,-43.41138888
613,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1300,1009.4,1009.5,1009.3,18.1,18.8,16.7,2673.964,28.3,28.3,26.3,RJ,54,62,52,193,3.9,1,-22.86138888,-43.41138888
614,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1400,1009.1,1009.4,1009.1,18.7,18.7,17.2,2914.951,30,30,28.1,RJ,51,55,48,204,3.3,1.1,-22.86138888,-43.41138888
615,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1500,1008.7,1009.2,1008.7,17.2,19.6,16.5,3932.442,30.2,30.6,29.1,RJ,46,56,44,220,3.9,1.3,-22.86138888,-43.41138888
616,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1600,1008,1008.7,1008,19.5,19.5,16.4,3552.69,31.8,31.8,30.2,RJ,48,50,42,212,5.2,1.8,-22.86138888,-43.41138888
617,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1700,1007.5,1008,1007.5,18.7,19.3,17.4,3051.333,31.1,32,30.6,RJ,48,50,44,225,6,2.5,-22.86138888,-43.41138888
618,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1800,1007,1007.5,1007,18,19.3,18,3025.898,31,31.7,30.9,RJ,46,49,45,227,6.1,2.5,-22.86138888,-43.41138888
619,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,1900,1006.7,1007,1006.7,18.1,18.9,17.7,2321.416,29.9,31.1,29.8,RJ,49,50,46,239,6.9,3.1,-22.86138888,-43.41138888
620,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,2000,1006.8,1006.8,1006.6,17.2,18.4,16.9,1472.124,28.9,30,28.8,RJ,49,50,48,237,7.4,2.5,-22.86138888,-43.41138888
621,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,2100,1007.2,1007.2,1006.7,17.1,17.4,16.7,588.52,27.7,29,27.7,RJ,52,53,49,252,6.9,2.1,-22.86138888,-43.41138888
622,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,2200,1007.7,1007.8,1007.1,17.9,18.3,17.1,96.922,26.4,27.8,26.3,RJ,60,61,52,216,6.1,1.7,-22.86138888,-43.41138888
623,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-26,2300,1008.4,1008.4,1007.7,17.7,18,17.2,-3.53,26.4,26.8,26.2,RJ,59,60,56,206,4.5,1,-22.86138888,-43.41138888
624,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0000,1009,1009,1008.4,18,18.1,17.5,-3.513,25.7,26.4,25.6,RJ,62,63,58,215,2.7,0.4,-22.86138888,-43.41138888
625,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0100,1009.5,1009.5,1009,19.5,19.5,17.9,-3.54,22.7,25.8,22.5,RJ,82,82,62,60,1.6,0,-22.86138888,-43.41138888
626,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0200,1009.5,1009.6,1009.3,19.2,19.6,19.1,-3.54,22.2,22.8,22.1,RJ,83,85,81,143,0.8,0.1,-22.86138888,-43.41138888
627,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0300,1009.6,1009.7,1009.5,19.6,19.6,19.2,-3.291,22.3,22.5,21.9,RJ,84,85,83,234,0.9,0,-22.86138888,-43.41138888
628,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0400,1008.8,1009.6,1008.8,19.3,20.1,19.1,-3.145,22,23.4,22,RJ,85,85,78,4,1.4,0.6,-22.86138888,-43.41138888
629,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0500,1008.1,1008.8,1008.1,20,20.1,19.5,-3.54,21.9,22.3,21.7,RJ,88,89,85,155,1.4,0,-22.86138888,-43.41138888
630,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0600,1008,1008.3,1007.9,19.6,20.8,19.6,-3.54,21.8,23.1,21.7,RJ,87,89,85,28,1.5,0,-22.86138888,-43.41138888
631,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0700,1008.2,1008.2,1008,20,20.2,19.6,-3.513,21.6,21.9,21.5,RJ,91,91,87,31,1.1,0.2,-22.86138888,-43.41138888
632,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0800,1008.1,1008.3,1008.1,20,20.4,19.9,-3.503,21.4,21.8,21.4,RJ,92,92,91,18,1,0,-22.86138888,-43.41138888
633,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,0900,1008.5,1008.5,1008.1,20.3,20.3,19.8,22.452,21.6,21.6,21.2,RJ,92,92,92,5,0.7,0,-22.86138888,-43.41138888
634,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1000,1008.8,1008.8,1008.5,22.6,22.6,20.3,296.022,24.1,24.1,21.6,RJ,91,92,91,73,0.5,0,-22.86138888,-43.41138888
635,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1100,1009,1009,1008.8,21.6,22.6,20.6,1392.851,26.4,26.9,24.1,RJ,75,91,70,155,2.4,1,-22.86138888,-43.41138888
636,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1200,1009,1009.1,1009,20.7,21.8,20.3,2133.3,27.8,28.3,26.3,RJ,65,76,63,174,3.5,1.3,-22.86138888,-43.41138888
637,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1300,1008.8,1009,1008.8,20.4,21.5,19.6,2926.69,29.7,29.7,27.7,RJ,58,66,55,142,3.6,1.6,-22.86138888,-43.41138888
638,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1400,1008.3,1008.8,1008.3,19.6,21.3,19.2,3419.532,31.4,31.7,29.6,RJ,50,59,48,120,6.1,2.6,-22.86138888,-43.41138888
639,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1500,1007.6,1008.3,1007.6,20,21.1,18.7,3688.956,32.7,33,31.4,RJ,47,52,43,92,7.5,1.8,-22.86138888,-43.41138888
640,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1600,1006.7,1007.6,1006.7,20.7,20.7,18.4,3650.191,33.9,33.9,32.4,RJ,46,49,41,143,6.8,2.4,-22.86138888,-43.41138888
