8.911861687906599e-05,2.963928984261535e-05,5.678269263528471e-05,3.82379932701132e-05,4.835589941972919e-05,7.738740133106331e-05,3.710162134085259e-05,6.830134553650704e-05,3.4455431898838824e-05,7.458233890214799e-05
8.780402142418118e-05,2.9267150550222414e-05,5.5962840673792546e-05,3.763359927743491e-05,4.747436384352449e-05,7.628928898382667e-05,3.661662394727205e-05,6.73627484001347e-05,3.3953551541491215e-05,7.361059992638942e-05
8.652015919709289e-05,2.890340482108791e-05,5.516328331862308e-05,3.704664172192793e-05,4.660266567247646e-05,7.521624670928921e-05,3.614283648980771e-05,6.644518272425245e-05,3.3464962184592706e-05,7.265857734505559e-05
8.526603001364254e-05,2.8547774700962048e-05,5.438329345225143e-05,3.6476381542950955e-05,4.574146921599122e-05,7.416747014759327e-05,3.56798801156028e-05,6.55479811221814e-05,3.2989146570778184e-05,7.172572084349448e-05
8.404067568703249e-05,2.8199994360001113e-05,5.362217813287572e-05,3.592212084201453e-05,4.48913629017777e-05,7.314218841427737e-05,3.5227392820657336e-05,6.467050378322442e-05,3.252561392096272e-05,7.081149978756552e-05
8.284317786430284e-05,2.7859809438903425e-05,5.287927661149592e-05,3.538320005661314e-05,4.405286343612335e-05,7.209285559801025e-05,3.478502852372338e-05,6.381213706847038e-05,3.207389826159468e-05,6.991540236314062e-05
8.16726559947729e-05,2.7526976436908156e-05,5.2153958485449016e-05,3.4858995363753636e-05,4.322641998789661e-05,7.10227272727273e-05,3.4352456200618344e-05,6.297229219143573e-05,3.163355687713523e-05,6.903693476009667e-05
8.052826542116279e-05,2.720126213856322e-05,5.144562197756968e-05,3.434891629169102e-05,4.241241835609468e-05,6.997900629811058e-05,3.392935907440709e-05,6.215040397762581e-05,3.120416887696193e-05,6.817562039814565e-05
7.940919558484868e-05,2.688244307642678e-05,5.0753692331117064e-05,3.3852403520649987e-05,4.161118508655129e-05,6.896076132680506e-05,3.351543385729129e-05,6.134592969756451e-05,3.078533386694575e-05,6.733099919202803e-05
7.831466833737953e-05,2.6570305027101706e-05,5.007762031148278e-05,3.336892685531235e-05,4.0822991508817795e-05,6.79671039217019e-05,3.3110390040394676e-05,6.055834796826738e-05,3.0376670716889396e-05,6.650262685376075e-05
7.724393635099639e-05,2.626464253821505e-05,4.941688080648348e-05,3.289798335362044e-05,4.004805766920307e-05,6.699718611818305e-05,3.2713949227950796e-05,5.9787157718522e-05,2.9977816415852238e-05,6.56900742297839e-05
7.619628162145681e-05,2.59652584841482e-05,4.877097151775262e-05,3.2439095598014746e-05,3.9286556140488746e-05,6.605019815059445e-05,3.232584451268789e-05,5.9031877213695344e-05,2.958842500813679e-05,6.489292667099288e-05
7.517101405697957e-05,2.567196364849946e-05,4.8139411736388576e-05,3.199181009661528e-05,3.8538615692924334e-05,6.51253663301856e-05,3.194581988946746e-05,5.829204313611187e-05,2.9208166603382276e-05,6.411078343377358e-05
7.416747014759322e-05,2.5384576331421012e-05,4.752174119659744e-05,3.1555695803092476e-05,3.780432481475882e-05,6.422195106287328e-05,3.157362970447083e-05,5.7567209717344944e-05,2.8836726454812822e-05,6.334325711028062e-05
7.318501170960182e-05,2.510292198011847e-05,4.6917519001595185e-05,3.1130342745073644e-05,3.708373507379665e-05,6.333924499619964e-05,3.1209038137444604e-05,5.685694791903565e-05,2.8473804100227758e-05,6.25899730863116e-05
7.22230247002744e-05,2.4826832840934468e-05,4.632632261651069e-05,3.071536075191205e-05,3.6376864314296124e-05,6.247657128576783e-05,3.085181871471323e-05,5.6160844659103624e-05,2.811911256080755e-05,6.185056902523507e-05
7.128091809822504e-05,2.4556147631559545e-05,4.574774692346401e-05,3.0310378273520874e-05,3.568369968598346e-05,6.163328197226502e-05,3.050175385084642e-05,5.547850208044378e-05,2.777237759324573e-05,6.112469437652815e-05
7.035812284528243e-05,2.429071123202486e-05,4.5181403334387556e-05,2.991504128275699e-05,3.5004200504060504e-05,6.080875646093037e-05,3.0158634417033594e-05,5.4809536859413495e-05,2.743333699111157e-05,6.041200990756965e-05
6.945409084595077e-05,2.403037439323303e-05,4.462691895751516e-05,2.9529012254540103e-05,3.434891629169101e-05,6.0002400096003846e-05,2.9814257177782416e-05,5.4153579551608325e-05,2.709513100495838e-05,5.971218725741927e-05
6.856829402084471e-05,2.3769907297361528e-05,4.408393581378945e-05,2.9151969215520527e-05,3.371657844161976e-05,5.921364282330649e-05,2.9476787030213706e-05,5.35102739726027e-05,2.6764446109787735e-05,5.9024908511391825e-05
6.77002234107372e-05,2.3514473158228878e-05,4.355211009973432e-05,2.8776150326609322e-05,3.31060054293849e-05,5.84419379346619e-05,2.914602156805596e-05,5.2879276611495915e-05,2.644103648863033e-05,5.834986579530869e-05
6.684938832809674e-05,2.3263929277654983e-05,4.3031111493609865e-05,2.840182907779263e-05,3.250658258297306e-05,5.768676088837611e-05,2.8821766197832605e-05,5.226025607525473e-05,2.6124666910496868e-05,5.768676088837614e-05
6.601531555320829e-05,2.3013370768416435e-05,4.250435669656138e-05,2.803633509027702e-05,3.192746080904186e-05,5.694760820045558e-05,2.8496523424142255e-05,5.1652892561983436e-05,2.5815112166662337e-05,5.7035304853704474e-05
6.515931452401116e-05,2.2767633532170647e-05,4.198857910648302e-05,2.7679362267493378e-05,3.136762860727729e-05,5.622399640166424e-05,2.817774521682775e-05,5.105687736138054e-05,2.550630005611383e-05,5.639521768554029e-05
6.432109088570137e-05,2.2522015269926334e-05,4.1483448104206406e-05,2.7330618491896493e-05,3.0826140567200985e-05,5.551546105590408e-05,2.7865243681555994e-05,5.047191238076007e-05,2.5198437696862764e-05,5.5766227972339975e-05
6.350012700025395e-05,2.2276676319893052e-05,4.0988646145017816e-05,2.6989824836036833e-05,3.030211205721039e-05,5.4821555835754616e-05,2.7558838119384884e-05,4.989770969512496e-05,2.4891721013590852e-05,5.514807257486353e-05
6.269592476489023e-05,2.203176981206898e-05,4.0489108429832365e-05,2.6656714826464802e-05,2.979471441766231e-05,5.4141851651326476e-05,2.7258354685711166e-05,4.933399111988156e-05,2.4591776509935052e-05,5.454049631851652e-05
6.190800470500832e-05,2.17917147900368e-05,3.999999999999999e-05,2.6331033756385293e-05,2.9303170603059254e-05,5.347593582887701e-05,2.6963626068433677e-05,4.878048780487802e-05,2.42930716159751e-05,5.394325169921245e-05
6.113590511707523e-05,2.1556369907307582e-05,3.952100541437773e-05,2.601253804333691e-05,2.8819274330672358e-05,5.282341133590408e-05,2.6674491184080658e-05,4.8236939848535976e-05,2.400096003840151e-05,5.3356098602070236e-05
6.037918125830211e-05,2.1325599249338878e-05,3.905182176748544e-05,2.5695051133151773e-05,2.8343064452128567e-05,5.218389604967907e-05,2.6384528112714696e-05,4.770309593092588e-05,2.3715227547608298e-05,5.277880403230065e-05
5.963740458015264e-05,2.109927207511338e-05,3.859215807347946e-05,2.5378778265614314e-05,2.788155913678693e-05,5.155702206640544e-05,2.6093990553975415e-05,4.717871296471029e-05,2.343566908835245e-05,5.221114185767245e-05
5.891016200294548e-05,2.087726257333136e-05,3.814173468609352e-05,2.50695680513425e-05,2.7434089599736635e-05,5.0942435048395306e-05,2.5803122177783512e-05,4.6663555762949107e-05,2.3162088293880555e-05,5.16528925619835e-05
5.819705522900539e-05,2.0659449632261772e-05,3.7700282752120635e-05,2.4767188428769592e-05,2.7000027000027e-05,5.033979360684621e-05,2.5512156542592544e-05,4.61573967228248e-05,2.2894297030609654e-05,5.1103843008994305e-05
5.74977000919963e-05,2.0445716622367592e-05,3.726754369619497e-05,2.4466028918846206e-05,2.657242313926607e-05,4.9748768717974237e-05,2.5227043390514632e-05,4.5660015524405254e-05,2.2632114971144034e-05,5.0563786216311907e-05
5.681172594023405e-05,2.0235951190885702e-05,3.6843268734802145e-05,2.417152111382371e-05,2.6157467957101753e-05,4.916904317041991e-05,2.494761001896018e-05,4.517119884361729e-05,2.2370864186483503e-05,5.003252113874021e-05
5.6138775051928355e-05,2.0030045067601377e-05,3.642721841760162e-05,2.3883448770002406e-05,2.575461007520346e-05,4.8600311041990675e-05,2.4673690443879688e-05,4.469074007865568e-05,2.2110686094589494e-05,4.9509852460639706e-05
5.547850208044381e-05,1.982435620403225e-05,3.6007489557828015e-05,2.360160490913384e-05,2.5363329697922742e-05,4.804227720393947e-05,2.4405125076266013e-05,4.421843908910014e-05,2.1856012589063234e-05,4.899559039686432e-05
5.483057352779908e-05,1.961899903866902e-05,3.559605595699995e-05,2.3325791327470803e-05,2.4983136382941515e-05,4.749465685110425e-05,2.4141760417169616e-05,4.3754101947057514e-05,2.1606672140356925e-05,4.848955050186688e-05
5.4194667244743104e-05,1.9417475728155312e-05,3.5192679922576084e-05,2.3055818135706567e-05,2.461356699812937e-05,4.6957175056348606e-05,2.3878316101148546e-05,4.329754069968824e-05,2.1362500267031234e-05,4.799155348658639e-05
5.357047195585791e-05,1.9216356963046917e-05,3.479713271626416e-05,2.2791503327559508e-05,2.4254183846713557e-05,4.6429566347850296e-05,2.361498134416474e-05,4.284857314251434e-05,2.1123339177457155e-05,4.750142504275131e-05
5.295768680824019e-05,1.901574503689052e-05,3.44091941366733e-05,2.2528103809502374e-05,2.3904572944804342e-05,4.5911574307882997e-05,2.335684589153081e-05,4.240702260294303e-05,2.0889037433155062e-05,4.7018995674252434e-05
5.235602094240836e-05,1.8815737482830614e-05,3.402865212508931e-05,2.2270226933612474e-05,2.3564342437024297e-05,4.540295119182744e-05,2.3103758981586305e-05,4.1972717733473224e-05,2.065944963226178e-05,4.6544100535257196e-05
5.1765193084170184e-05,1.8616427135304166e-05,3.3655302392891985e-05,2.2017702232595027e-05,2.3233121137493614e-05,4.490345756623258e-05,2.2855575617671933e-05,4.1545492314083905e-05,2.043443611173548e-05,4.607657927475468e-05
5.1184931156267574e-05,1.842095567918061e-05,3.3288948069241e-05,2.177036617755913e-05,2.2910557184750733e-05,4.441286196482499e-05,2.2612156295224314e-05,4.1125185063332765e-05,2.0210185933710575e-05,4.5616275887236604e-05
5.05919255286856e-05,1.8229214138578463e-05,3.2929399367755516e-05,2.1528061828593594e-05,2.2596316800361543e-05,4.39309405614374e-05,2.2373366744227676e-05,4.071163945772094e-05,1.9990404605789207e-05,4.516303856923497e-05
5.001000200040006e-05,1.80410976203792e-05,3.257647327100367e-05,2.1290638506248824e-05,2.229008314201012e-05,4.3457476858893546e-05,2.213466731595024e-05,4.030470355890531e-05,1.977496094445212e-05,4.471671958145154e-05
4.943886883868094e-05,1.7853635892949574e-05,3.22299932317014e-05,2.1057951482479806e-05,2.199155524278677e-05,4.299226139294924e-05,2.1900527802720045e-05,3.990422984836391e-05,1.9563728846718173e-05,4.427717511622761e-05
4.887824429346495e-05,1.766971763791212e-05,3.188978888959753e-05,2.0825957473394862e-05,2.17004470292088e-05,4.2535091450446586e-05,2.1670820240546102e-05,3.951007506914262e-05,1.935658704657194e-05,4.384426517011578e-05
4.832785617629999e-05,1.7489244114869332e-05,3.155569580309244e-05,2.0598595175809033e-05,2.1416486411239374e-05,4.2085770800892183e-05,2.144542140253056e-05,3.912210007433198e-05,1.915341888527101e-05,4.341785342132688e-05
4.778744146038419e-05,1.7312120215362753e-05,3.1227555194703793e-05,2.0375728432291476e-05,2.1139414438220066e-05,4.1644109440719565e-05,2.1224212581713214e-05,3.8740169681943204e-05,1.8954112094618918e-05,4.2981174245680426e-05
4.725674590047727e-05,1.713825429741724e-05,3.0905213709552784e-05,2.015357020496183e-05,2.086898451521349e-05,4.120992334954252e-05,2.1007079385752994e-05,3.836415253587047e-05,1.8755392175250373e-05,4.253509145044665e-05
4.673552367154271e-05,1.6967558029048434e-05,3.058010458395766e-05,1.9932230416583635e-05,2.0604961674771288e-05,4.078303425774873e-05,2.079391154270029e-05,3.799392097264437e-05,1.8560451390177798e-05,4.2096400757735236e-05
4.622353702505313e-05,1.6799946240172005e-05,3.026084851419232e-05,1.971181328970454e-05,2.0347121899607304e-05,4.0363269424823366e-05,2.058460271716755e-05,3.762935089369708e-05,1.8369183857161215e-05,4.166493062789053e-05
4.5720555961960466e-05,1.6635336782393134e-05,2.9947292764734052e-05,1.949241744961212e-05,2.0095251492072427e-05,3.9950461427829447e-05,2.0379050336254322e-05,3.727032164287578e-05,1.8181487609316183e-05,4.124051468162326e-05
4.5226357921396565e-05,1.6473650396191266e-05,2.9639289842615355e-05,1.9277480047808167e-05,1.9849146486701074e-05,3.954444795950644e-05,2.0177155424628225e-05,3.691671588895452e-05,1.7997264415808785e-05,4.0807998367680096e-05
4.474072748422887e-05,1.6312415379345194e-05,2.933669727462081e-05,1.9063596156779033e-05,1.9608612102435394e-05,3.914507163548105e-05,1.997882244820489e-05,3.656841951290865e-05,1.7816419612314696e-05,4.038282922101525e-05
4.426345609065153e-05,1.615404497286118e-05,2.903937739574862e-05,1.885085205851306e-05,1.937008484097161e-05,3.875217981011428e-05,1.978395916590827e-05,3.622532149972831e-05,1.763886194062758e-05,3.996483094876512e-05
4.3794341771043156e-05,1.5998464147441823e-05,2.8747197148278027e-05,1.8639328984156583e-05,1.9133629266799334e-05,3.8365624400537076e-05,1.9592476489028197e-05,3.588731383455948e-05,1.74645033968459e-05,3.9553832766395094e-05
4.3333188889370345e-05,1.5845600469029752e-05,2.8460027890827318e-05,1.843216043352443e-05,1.89025197058768e-05,3.79722802354281e-05,1.9404288347724833e-05,3.5554291402972335e-05,1.729325908760764e-05,3.9149669185295414e-05
4.287980789846058e-05,1.5695383987569234e-05,2.8177745216827735e-05,1.82292141385785e-05,1.8676577703901544e-05,3.758550702848978e-05,1.9219311564259757e-05,3.5226151895166974e-05,1.7122408095474534e-05,3.8752179810114346e-05
4.243401510650934e-05,1.5547747131440634e-05,2.7900228781875996e-05,1.803036313151348e-05,1.8455632659087562e-05,3.7205149192648226e-05,1.9037465732561672e-05,3.490279571393669e-05,1.6954612502331248e-05,3.836120914531229e-05
4.199563245422473e-05,1.540262460723305e-05,2.762736213946291e-05,1.783262300051716e-05,1.8239521394958603e-05,3.683105594637395e-05,1.8858673103760407e-05,3.4584125886218224e-05,1.6789791806581586e-05,3.7976606410451195e-05
4.156448730204909e-05,1.5259953304542867e-05,2.7359032584607792e-05,1.7638861940627603e-05,1.8028087760731226e-05,3.6463081130355485e-05,1.8682858477347022e-05,3.4270047978067166e-05,1.6627868307282994e-05,3.7585507028489845e-05
4.114041222693048e-05,1.5119672205506563e-05,2.709513100495839e-05,1.74489617867737e-05,1.7821182257230952e-05,3.610108303249095e-05,1.8509949097639972e-05,3.396047001290497e-05,1.6466326362588496e-05,3.720099698671927e-05
4.0708324852432284e-05,1.4981722298795449e-05,2.682907198240011e-05,1.726280900428119e-05,1.7618661686458304e-05,3.574492422076063e-05,1.833987455525803e-05,3.3655302392892e-05,1.6307627077183987e-05,3.682291858452704e-05
4.02689968992872e-05,1.4846046497817612e-05,2.6567481402763005e-05,1.7080294464276577e-05,1.7420388823078538e-05,3.5394471383569867e-05,1.8172566693319757e-05,3.335445782328808e-05,1.615169673574208e-05,3.645111904935485e-05
3.982318505834093e-05,1.4712589562888945e-05,2.6304021884946194e-05,1.6901313232038143e-05,1.7226232106251405e-05,3.504959517717568e-05,1.8007959518106993e-05,3.3057851239669416e-05,1.5998464147441837e-05,3.608545034642036e-05
3.938558487593537e-05,1.4581298027150357e-05,2.6045057950253925e-05,1.6725764367431607e-05,1.703606535034669e-05,3.471017007983337e-05,1.7845989113946628e-05,3.27653997378768e-05,1.5845600469029766e-05,3.572576899717769e-05
3.89559797428905e-05,1.4450240596505915e-05,2.579047815546499e-05,1.6553550736633024e-05,1.6849767473208877e-05,3.437607425232036e-05,1.768659356207993e-05,3.247702250657659e-05,1.5695383987569248e-05,3.5371935906052165e-05
3.8534160533312745e-05,1.4321312977973803e-05,2.55401746947949e-05,1.638216310081585e-05,1.6667222240741365e-05,3.4047189404514636e-05,1.7529712863303283e-05,3.219264076232173e-05,1.5547747131440647e-05,3.502381619501263e-05
3.8119925284946406e-05,1.4194464158977982e-05,2.5294043252813957e-05,1.621165942545881e-05,1.6488318026678104e-05,3.372340066772331e-05,1.737528886417735e-05,3.191217768700536e-05,1.5402624607233064e-05,3.4681279045571225e-05
3.7713078895761014e-05,1.4069644741470262e-05,2.5051982864443717e-05,1.6044410929452742e-05,1.6310552927744255e-05,3.3404596472474596e-05,1.7223265186614063e-05,3.163555836760518e-05,1.5257857796765327e-05,3.434419754782432e-05
3.7313432835820855e-05,1.3946806878565136e-05,2.480835545411694e-05,1.588032586428675e-05,1.61363196282192e-05,3.3090668431502304e-05,1.7073587160662438e-05,3.136270973812137e-05,1.511555844430672e-05,3.401244855617158e-05
3.69208048735462e-05,1.3824184027537758e-05,2.4568817257137235e-05,1.5719315895372248e-05,1.596322073941639e-05,3.2781511227667584e-05,1.6926201760324966e-05,3.1093560523615555e-05,1.4975664545114183e-05,3.368591255137104e-05
3.6535018815534656e-05,1.3703510839477057e-05,2.4333268444617476e-05,1.556129594472629e-05,1.579354675679518e-05,3.2467532467532454e-05,1.6781057542246298e-05,3.0828041186263015e-05,1.4838116152773239e-05,3.336447350860805e-05
3.615590425916549e-05,1.3584741618214406e-05,2.4101612397869416e-05,1.5404048183862733e-05,1.562719757465894e-05,3.215847697453047e-05,1.663810458712542e-05,3.056608387333414e-05,1.4702855294498188e-05,3.304801877127468e-05
3.57832963572604e-05,1.3467832083069574e-05,2.3868627076570556e-05,1.5249714067861241e-05,1.54640769492469e-05,3.185423502054596e-05,1.649729444371122e-05,3.0307622367025296e-05,1.4569825890580606e-05,3.272679670113891e-05
3.541703559412074e-05,1.3352739314470348e-05,2.3639544229587254e-05,1.5098213881297855e-05,1.5301984667411364e-05,3.155470007257579e-05,1.6358580075249456e-05,3.0052592036063098e-05,1.443709756590535e-05,3.2410708498087784e-05
3.505696757230496e-05,1.3239421702060038e-05,2.341426865531855e-05,1.4947459679227528e-05,1.514302587943123e-05,3.125976867771176e-05,1.6221915808256947e-05,2.9800929789009405e-05,1.4306560988869494e-05,3.209963727409882e-05
3.470294280955021e-05,1.3127838895161063e-05,2.3192708212537976e-05,1.4797496263632206e-05,1.498711108446736e-05,3.096934035305045e-05,1.6087257283505726e-05,2.9552574029197935e-05,1.4178162793665195e-05,3.1793469621339794e-05
3.435481654527961e-05,1.301795175547078e-05,2.2974773698479067e-05,1.4650297401037254e-05,1.4834154156529996e-05,3.068331748028594e-05,1.5954561409106852e-05,2.9307464611236473e-05,1.4050074465394665e-05,3.1483172244435366e-05
3.401244855617152e-05,1.2909722311873058e-05,2.275571737399021e-05,1.4505787809335936e-05,1.4684072186898872e-05,3.0401605204754783e-05,1.5821533106558013e-05,2.9065542799011762e-05,1.3924085883761729e-05,3.117790110369771e-05
3.3675702980299676e-05,1.2801638609742036e-05,2.2540290769750926e-05,1.4363894913744822e-05,1.4536785335290957e-05,3.0124111338715477e-05,1.5690458632105804e-05,2.8826751225136918e-05,1.379843249806822e-05,3.08775396776385e-05
3.334444814938309e-05,1.2695188523549563e-05,2.2328406198365556e-05,1.4224548726191673e-05,1.4390352707544863e-05,2.985074626865669e-05,1.5561295944726264e-05,2.8591033851784075e-05,1.3674839662504958e-05,3.0581974983944475e-05
3.301855642871291e-05,1.2588909171020318e-05,2.211997876482038e-05,1.4087681731094344e-05,1.424663779348074e-05,2.958142286643985e-05,1.543400419804913e-05,2.835833593284746e-05,1.3551604509973982e-05,3.02910974464605e-05
3.269790406434945e-05,1.2482836100361988e-05,2.1914926256273142e-05,1.3953228777139043e-05,1.4105566056365844e-05,2.9316056404092495e-05,1.5308543698237975e-05,2.81286039773846e-05,1.3430390287141744e-05,3.0004800768122912e-05
3.238237103720732e-05,1.2377003527445992e-05,2.1713169037020946e-05,1.3819407976562299e-05,1.396706565917567e-05,2.9054564472078536e-05,1.5184875863639803e-05,2.7901785714285713e-05,1.3311148086522459e-05,2.9722981809535146e-05
3.2071840923668995e-05,1.227279979381695e-05,2.1510464841145213e-05,1.3686256261462255e-05,1.3831067343466902e-05,2.8796866900881155e-05,1.5060921427172902e-05,2.767783005812344e-05,1.3193830564827882e-05,2.94455404728954e-05
3.17662007623888e-05,1.217018790770128e-05,2.1311056175944074e-05,1.3555462173482819e-05,1.3697504314713865e-05,2.8542885685742797e-05,1.493875112040632e-05,2.7456687076137388e-05,1.3078391880934317e-05,2.9164722351843228e-05
3.1465340926968925e-05,1.206782115489047e-05,2.1114864864864863e-05,1.342696402916338e-05,1.3566312133709579e-05,2.829254491441502e-05,1.481832730721355e-05,2.723830795630975e-05,1.2963275041806556e-05,2.8888375317772143e-05
3.116915500420782e-05,1.1965730148853667e-05,2.092181517668473e-05,1.3300702277080245e-05,1.3437428613660497e-05,2.8045770697778742e-05,1.4699613400167564e-05,2.7022644976490293e-05,1.2850001927500283e-05,2.8616397195593092e-05
3.087753967763847e-05,1.1865211200759356e-05,2.073183373069348e-05,1.3176619406525078e-05,1.3309199318569002e-05,2.780249110320281e-05,1.4582573824279973e-05,2.6809651474530823e-05,1.2737068691011445e-05,2.8348688873139633e-05
3.0590394616090534e-05,1.1766228570756196e-05,2.0541051291005072e-05,1.305465986083734e-05,1.3183220397078608e-05,2.7562636090515663e-05,1.4467173982234299e-05,2.6599281819390873e-05,1.2625943789298243e-05,2.8085154187496507e-05
3.030762236702529e-05,1.1668747593320792e-05,2.0353333876088902e-05,1.2933264355923448e-05,1.305943348177557e-05,2.732613745047134e-05,1.4353380221042044e-05,2.639149138317806e-05,1.251658447442861e-05,2.7825699816350393e-05
3.002912825440676e-05,1.1572734637194753e-05,2.0168609576055825e-05,1.281394156842646e-05,1.2937782205374364e-05,2.7092928745597363e-05,1.4241159800054104e-05,2.618623651408819e-05,1.2407563650801519e-05,2.7570235174106045e-05
2.975482028088549e-05,1.1478157067101291e-05,1.998680870625387e-05,1.2696639199603876e-05,1.28182121157741e-05,2.6862945253317542e-05,1.4130480860263663e-05,2.59834745102115e-05,1.2298912776110582e-05,2.7318672312525623e-05
2.9484609034084193e-05,1.1384983207149755e-05,1.980786372189759e-05,1.2579882252302132e-05,1.2700670595407446e-05,2.6636123911248406e-05,1.4021312394840145e-05,2.5783163594173005e-05,1.2191999609856002e-05,2.7070925825663248e-05
2.921840759678596e-05,1.1293182305841948e-05,1.9631709136597427e-05,1.2463699475278264e-05,1.2585106784631077e-05,2.6412403264573014e-05,1.3913624220837033e-05,2.5585262888576183e-05,1.2086783102677213e-05,2.682691275887972e-05
2.8956131460836817e-05,1.1202724502599018e-05,1.9458281444582808e-05,1.2348118146794439e-05,1.2471471508923346e-05,2.61917234154007e-05,1.380738695201932e-05,2.5389732392220588e-05,1.1983223487118026e-05,2.6586552521734517e-05
2.869769844458473e-05,1.111358079573237e-05,1.9287519046425052e-05,1.2233164107896519e-05,1.2359717209670251e-05,2.5974025974025945e-05,1.3702571972759276e-05,2.5196532957065108e-05,1.1881282227978033e-05,2.634976680456379e-05
2.8443028613686773e-05,1.1025723011786484e-05,1.9116072794005197e-05,1.2120183741985539e-05,1.2249797878335014e-05,2.575925401200378e-05,1.3599151412951822e-05,2.500562626590983e-05,1.1780921974953749e-05,2.6116479498563605e-05
2.8192044205125302e-05,1.0939123776185512e-05,1.8947288642995187e-05,1.2009126936471726e-05,1.2141668993819896e-05,2.554735201696341e-05,1.3497098123903352e-05,2.4816974810770564e-05,1.1682106517447216e-05,2.588058697171253e-05
2.794466955428251e-05,1.0853756485119485e-05,1.8781106207155604e-05,1.1898670918458417e-05,1.2035287462841053e-05,2.533826584908526e-05,1.339638565515023e-05,2.4630541871921177e-05,1.1584800741427235e-05,2.5648259765574918e-05
2.7700831024930737e-05,1.0769595278609415e-05,1.8614347939391683e-05,1.179008925097564e-05,1.1930611563148729e-05,2.513194269917062e-05,1.3295397133512367e-05,2.444629149757981e-05,1.1488970588235284e-05,2.541942043721404e-05
2.7460456942003507e-05,1.068661501469408e-05,1.8447121326716965e-05,1.168333489111133e-05,1.182760088943559e-05,2.4928331048236298e-05,1.3195745691589021e-05,2.4264188484216136e-05,1.1393414606357514e-05,2.519399375188956e-05
2.7223477527019294e-05,1.0604791244684333e-05,1.8282538347624182e-05,1.1578362356428319e-05,1.1726216301785906e-05,2.4727380628569996e-05,1.3097405403989459e-05,2.4078979051288215e-05,1.129815840018076e-05,2.4971906605069306e-05
2.6989824836036806e-05,1.0524100189433787e-05,1.8120537817562423e-05,1.1475127660795237e-05,1.1626419876527424e-05,2.452362851607522e-05,1.3000351009477243e-05,2.389600458803287e-05,1.1204356253711432e-05,2.4753087947721488e-05
2.675943270002675e-05,1.044353701711694e-05,1.796106042100725e-05,1.1373588253358062e-05,1.152817485935627e-05,2.43226151675828e-05,1.290455788984668e-05,2.3715227547608308e-05,1.1110864203017701e-05,2.4537468714727403e-05
2.6532236667551065e-05,1.0364090499238223e-05,1.780119624038735e-05,1.1273702960474409e-05,1.1431445620613187e-05,2.4124288333494143e-05,1.2810002049600315e-05,2.35366111987196e-05,1.101879806950657e-05,2.4324981756263697e-05
2.6308173949646147e-05,1.028573779597209e-05,1.764384141715334e-05,1.1175431930444122e-05,1.1336197612596786e-05,2.3928597066353978e-05,1.271520484194999e-05,2.3360119603812365e-05,1.0928125717158242e-05,2.411556177201149e-05
2.6087183366811877e-05,1.0207518858391074e-05,1.7488938246559048e-05,1.1078736580880326e-05,1.1242397328806395e-05,2.3735491680710143e-05,1.2621641065771358e-05,2.318571759795965e-05,1.0838815967743677e-05,2.390914524805739e-05
2.5869205298013238e-05,1.0130377964401836e-05,1.733643077563191e-05,1.098357954857489e-05,1.1150012265013491e-05,2.3544923714447143e-05,1.2529287208850676e-05,2.301337076841644e-05,1.074979844127922e-05,2.370567039635882e-05
2.5654181631605944e-05,1.0054293183189207e-05,1.7183606839075516e-05,1.088885743218965e-05,1.1059010882066707e-05,2.3356845891530786e-05,1.2438120351252507e-05,2.2843045434817358e-05,1.0662117496534807e-05,2.3505077096652887e-05
2.5442055718102015e-05,9.979243174197655e-06,1.703055281174426e-05,1.0795638562020954e-05,1.0969362570341037e-05,2.31712120861042e-05,1.234674601508771e-05,2.267470862999409e-05,1.057574347476627e-05,2.3307306840694565e-05
2.5232772324695305e-05,9.905207167407894e-06,1.6879916275615266e-05,1.0703887651995216e-05,1.0881037615747038e-05,2.298797728787842e-05,1.2255202333390513e-05,2.25083280813901e-05,1.0490647587675582e-05,2.3112302678715887e-05
2.5026277591471037e-05,9.832164944399095e-06,1.673164120668596e-05,1.0613570511255703e-05,1.079400716722076e-05,2.2807097568763375e-05,1.2163526449588254e-05,2.234387219305104e-05,1.0406801885712498e-05,2.2920009168003675e-05
2.482251898922702e-05,9.760096820160443e-06,1.6585673295407425e-05,1.0524654001999694e-05,1.0708243205619687e-05,2.2628530050687882e-05,1.2073066196621944e-05,2.218131002817025e-05,1.032417922775139e-05,2.2730372323498666e-05
2.4621445278837857e-05,9.688983625617659e-06,1.6441959881617886e-05,1.0437105999248538e-05,1.0623718513954256e-05,2.2452232874559345e-05,1.1983797905232114e-05,2.2020611292169457e-05,1.0241809113161745e-05,2.253876667868735e-05
2.4423006472096706e-05,9.617974069941893e-06,1.6300449892417028e-05,1.0350895352447996e-05,1.0540406648888518e-05,2.2278165170316544e-05,1.1895698515416814e-05,2.1861746316295733e-05,1.0160639713876382e-05,2.2345370039327857e-05
2.4227153793972278e-05,9.54708622928281e-06,1.6161093782827217e-05,1.0265991848802482e-05,1.0458281913447263e-05,2.2106287028030743e-05,1.1808745556959473e-05,2.1704686041716397e-05,1.008064516129032e-05,2.2154773245895836e-05
2.4033839646221873e-05,9.47714586275196e-06,1.6021532940271722e-05,1.0181433138528589e-05,1.0377319330870453e-05,2.1936559470012694e-05,1.172291713069879e-05,2.1549402004094377e-05,1.0000900081007286e-05,2.196691782176044e-05
