1.3109252510421856e-05,3.43595382078065e-05,2.8550219836692764e-05,7.525926817887622e-06,3.003183374376842e-05,2.1899088997897686e-05
1.3002379435436686e-05,3.404718940451468e-05,2.8305358204308094e-05,7.456899123068663e-06,2.9768992617289857e-05,2.1678336837997786e-05
1.2897068496330785e-05,3.373932993690747e-05,2.8063873375803345e-05,7.38907156315809e-06,2.9509841532150996e-05,2.145738563213458e-05
1.27932860834634e-05,3.343587000133745e-05,2.78256998163504e-05,7.3224131744857845e-06,2.925430769680838e-05,2.1236382169933528e-05
1.2690999543124017e-05,3.313672211544835e-05,2.7590773645293033e-05,7.256894049346881e-06,2.9002320185614873e-05,2.1015467383994616e-05
1.2590177143792414e-05,3.2841801044369284e-05,2.7359032584607826e-05,7.19248529136758e-06,2.8753809879809098e-05,2.0794776352180332e-05
1.2490788043817685e-05,3.255102372969631e-05,2.7130415909275908e-05,7.129158973115942e-06,2.8508709410725e-05,2.0574438317833926e-05
1.2392802260447134e-05,3.226430922113959e-05,2.6904864399483444e-05,7.066888095827003e-06,2.8266953105124822e-05,2.0354576726576976e-05
1.2296190640139688e-05,3.1981578610720234e-05,2.6682320294572836e-05,7.005646551120204e-06,2.8028476932563507e-05,2.013530927835052e-05
1.2200924830102127e-05,3.170275496940685e-05,2.646272724867027e-05,6.945409084595084e-06,2.7793218454697077e-05,1.9916747993387644e-05
1.210697725098975e-05,3.142776328608694e-05,2.624603028791897e-05,6.886151261198605e-06,2.7561116776451806e-05,1.969899929083603e-05
1.2014321070716298e-05,3.115653040877369e-05,2.6032175769250812e-05,6.827849432264322e-06,2.7332112498975066e-05,1.9482164078785875e-05
1.1922930179320872e-05,3.08889849879533e-05,2.582111134063212e-05,6.770480704129996e-06,2.710614767429255e-05,1.9266337854500617e-05
1.1832779164842448e-05,3.0625057421982675e-05,2.5612785902722655e-05,6.714022908246166e-06,2.6883165761600104e-05,1.90516108136943e-05
1.1743843290155138e-05,3.036467980445147e-05,2.5407149571889544e-05,6.65845457269368e-06,2.6663111585122e-05,1.8838067967749228e-05
1.1656098470719881e-05,3.0107785873426872e-05,2.520415364452063e-05,6.603754895033318e-06,2.6445931293470518e-05,1.8625789267820224e-05
1.1569521253210543e-05,2.9854310962502993e-05,2.5003750562584402e-05,6.549903716415371e-06,2.623157232044491e-05,1.8414849734826167e-05
1.1484088794974563e-05,2.9604191953580634e-05,2.480589388038599e-05,6.496881496881498e-06,2.601998334721068e-05,1.8205319594385484e-05
1.1399778844290421e-05,2.9357367231306708e-05,2.4610538232471155e-05,6.444669291795293e-06,2.581111426580288e-05,1.7997264415808802e-05
1.1316569721386055e-05,2.9113776639105637e-05,2.4417639302632232e-05,6.393248729341817e-06,2.5604916143899652e-05,1.7790745254318707e-05
1.1234440300184246e-05,2.8873361436738475e-05,2.422715379397229e-05,6.3426019890399854e-06,2.54013411908149e-05,1.7585818795723133e-05
1.1153369990742704e-05,2.8636064259328207e-05,2.4039039399985585e-05,6.292711781214999e-06,2.520034272466108e-05,1.7382537502824666e-05
1.1073338722358178e-05,2.840182907779262e-05,2.385325477661428e-05,6.24356132738114e-06,2.500187514063557e-05,1.7180949762902895e-05
1.099432692730551e-05,2.8170601160628777e-05,2.3669759515243335e-05,6.195134341488197e-06,2.4805893880386005e-05,1.698110003566031e-05
1.0916315525183938e-05,2.794232703699565e-05,2.3488514116596994e-05,6.147415011987461e-06,2.4612355402412033e-05,1.6783029001074117e-05
1.0839285907844389e-05,2.771695446104383e-05,2.3309479965501977e-05,6.100387984675828e-06,2.442121715346295e-05,1.6586773706646325e-05
1.0763219924872723e-05,2.749443237744358e-05,2.313261930648408e-05,6.054038346278887e-06,2.4232437540892258e-05,1.639236771359255e-05
1.068809986960518e-05,2.7274710888064598e-05,2.2957895220166223e-05,6.008351608736146e-06,2.4045975905932164e-05,1.6199841241555832e-05
1.0613908465653392e-05,2.705774121976299e-05,2.2785271600437486e-05,5.9633136941535705e-06,2.386179249785246e-05,1.600922131147541e-05
1.0540628853917425e-05,2.6843475693232774e-05,2.261471313236393e-05,5.918910920390652e-06,2.3679848448969947e-05,1.5820531886282018e-05
1.046824458006637e-05,2.663186769288131e-05,2.244618527081324e-05,5.87512998725097e-06,2.35001057504759e-05,1.563379400913014e-05
1.039673958246694e-05,2.6422871637689596e-05,2.2279654219766524e-05,5.831957963247003e-06,2.332252722905056e-05,1.5449025938914557e-05
1.0326098180541502e-05,2.6216442953020147e-05,2.211508691229158e-05,5.789382272911482e-06,2.3147076524235005e-05,1.5266243282852962e-05
1.025630506353781e-05,2.60125380433369e-05,2.1952450991153178e-05,5.74739068462918e-06,2.29737180665319e-05,1.5085459125948506e-05
1.0187345279693565e-05,2.5811114265802865e-05,2.1791714790036844e-05,5.705971298964368e-06,2.2802417056207968e-05,1.4906684157176083e-05
1.0119204225779685e-05,2.5612129904722885e-05,2.1632847315363664e-05,5.665112537460559e-06,2.263313944277212e-05,1.4729926792263845e-05
1.0051867637006955e-05,2.5415544146800193e-05,2.1475818228674523e-05,5.624803131890386e-06,2.2465851905104253e-05,1.4555193292966935e-05
9.985321577281395e-06,2.5221317057176735e-05,2.1320597829563153e-05,5.585032113934657e-06,2.2300521832210882e-05,1.4382487882753962e-05
9.919552429794368e-06,2.5029409556228575e-05,2.116715703913808e-05,5.545788805270719e-06,2.2137117304584606e-05,1.4211812858848275e-05
9.854546887934094e-06,2.4839783397088784e-05,2.101546738399463e-05,5.507062808051328e-06,2.1975607076145486e-05,1.4043168700585603e-05
9.790291946505846e-06,2.4652401143871417e-05,2.0865500980678557e-05,5.468843995756178e-06,2.1815960556743318e-05,1.3876554174067498e-05
9.726774893248647e-06,2.446722615057131e-05,2.0717230520624014e-05,5.431122504399211e-06,2.165814779520056e-05,1.3711966433106176e-05
9.66398330063686e-06,2.4284222540615364e-05,2.057062925554894e-05,5.393888724075624e-06,2.1502139462876562e-05,1.3549401116470658e-05
9.601905017955564e-06,2.4103355187042036e-05,2.0425670983291815e-05,5.357133290833411e-06,2.1347906837734564e-05,1.338885244145725e-05
9.540528163639142e-06,2.3924589693286758e-05,2.028233003407433e-05,5.320847078854955e-06,2.1195421788893603e-05,1.3230313293818806e-05
9.479841117862867e-06,2.3747892374551757e-05,2.0140581257175096e-05,5.2850211929349855e-06,2.1044656761648223e-05,1.307377531409746e-05
9.41983251537788e-06,2.3573230239739752e-05,2.000040000800017e-05,5.2496469612418585e-06,2.08955847629396e-05,1.291922898041446e-05
9.360491238580204e-06,2.3400570973931766e-05,1.9861762135536676e-05,5.214715928349805e-06,2.074817934726229e-05,1.2766663687778484e-05
9.301806410804982e-06,2.322988292139008e-05,1.972464397017635e-05,5.180219848530373e-06,2.0602414602991482e-05,1.2616067823980631e-05
9.243767389837404e-06,2.30611350690681e-05,1.9589022311896425e-05,5.146150679291891e-06,2.0458265139116215e-05,1.2467428842149892e-05
9.186363761632236e-06,2.289429703060968e-05,1.945487441878564e-05,5.112500575156316e-06,2.0315706072364558e-05,1.2320733330047815e-05
9.129585334234123e-06,2.272933903082099e-05,1.932217799590371e-05,5.079261881663358e-06,2.017471301470738e-05,1.2175967076185035e-05
9.073422131891269e-06,2.2566231890598914e-05,1.919091118446305e-05,5.04642712959225e-06,2.0035262061227774e-05,1.20331151328456e-05
9.017864389355317e-06,2.240494701230032e-05,1.9061052551321895e-05,5.013989029392006e-06,1.9897329778343762e-05,1.1892161876107466e-05
8.962902546360619e-06,2.224545636553734e-05,1.8932581078778483e-05,4.981940465811436e-06,1.9760893192372312e-05,1.1753091062949564e-05
8.908527242276314e-06,2.208773247338428e-05,1.880547615465625e-05,4.950274492720624e-06,1.9625929778423272e-05,1.161588588553707e-05
8.854729310924971e-06,2.1931748398982368e-05,1.8679717562670465e-05,4.918984328115933e-06,1.9492417449612122e-05,1.148052902277738e-05
8.801499775561762e-06,2.1777477732529017e-05,1.8555285473067014e-05,4.88806334930101e-06,1.9360334546580984e-05,1.1347002689239648e-05
8.74882984400837e-06,2.1624894578638927e-05,1.8432160433524422e-05,4.8575050882365826e-06,1.9229659827317674e-05,1.1215288681530675e-05
8.696710903936138e-06,2.147397354406459e-05,1.831032336031055e-05,4.8273032270522106e-06,1.9100372457262935e-05,1.1085368422219524e-05
8.644461925467456e-06,2.1324689725764486e-05,1.8189755529685687e-05,4.797451593713422e-06,1.8972451999696458e-05,1.095830365459428e-05
8.592763174854145e-06,2.1177018699307508e-05,1.807043856954409e-05,4.767944157838026e-06,1.8845878406392542e-05,1.0834001430088198e-05
8.541606163623014e-06,2.1030936507602682e-05,1.795235445128629e-05,4.738775026655612e-06,1.8720632008536628e-05,1.071134009575939e-05
8.490333755019917e-06,2.0886419649943606e-05,1.783548548191482e-05,4.709938441104578e-06,1.8596693507894313e-05,1.0591313005073248e-05
8.438960995122288e-06,2.0743445071357452e-05,1.7719814296346177e-05,4.681428772061237e-06,1.847404396822466e-05,1.047383635678077e-05
8.388135820695216e-06,2.060199015224871e-05,1.760532384993222e-05,4.6532405166958306e-06,1.8352664806929982e-05,1.0357864208400237e-05
8.337849668570482e-06,2.0462032698328255e-05,1.7491997411184385e-05,4.625368294950489e-06,1.823253778693458e-05,1.0243382774727533e-05
8.288094152749583e-06,2.0323550930818637e-05,1.737981855469429e-05,4.597806846134398e-06,1.8113645008785133e-05,1.0130377964401858e-05
8.23825019565845e-06,2.0186523476926807e-05,1.7268771154244666e-05,4.570551025631654e-06,1.799596890296575e-05,1.0019738885604646e-05
8.188935110878188e-06,2.0050929360575865e-05,1.7158839376104607e-05,4.5434100109496214e-06,1.7879492222420893e-05,9.911392154141976e-06
8.14014066163064e-06,1.9916747993387644e-05,1.705000767250346e-05,4.516385446399541e-06,1.7764198035279708e-05,9.80526738964172e-06
8.091858780880563e-06,1.9783959165908286e-05,1.6942260775277858e-05,4.489660312300775e-06,1.76500697177754e-05,9.701297063417385e-06
8.044081566987097e-06,1.9652543039069262e-05,1.6835583689686527e-05,4.4632296822626825e-06,1.7537090947353664e-05,9.598587087980656e-06
7.996801279488211e-06,1.952248013587647e-05,1.6727443043056443e-05,4.437088737337662e-06,1.7425245695964323e-05,9.497938947248454e-06
7.950010335013442e-06,1.939375133332041e-05,1.6617920765753794e-05,4.411232763107981e-06,1.731451822353044e-05,9.399291293436482e-06
7.903701303320352e-06,1.9266337854500624e-05,1.6507098052162435e-05,4.385657146866889e-06,1.7204893071589567e-05,9.30258518842387e-06
7.857866903450395e-06,1.9140221260957784e-05,1.6395055251336202e-05,4.360357374890449e-06,1.7096355057101833e-05,9.207763986593501e-06
7.812500000000005e-06,1.901538344520718e-05,1.628187176397799e-05,4.335329029796719e-06,1.698888926641977e-05,9.11477322444218e-06
7.767593599502879e-06,1.8891806623467407e-05,1.616762594580612e-05,4.310567787989037e-06,1.688248104941503e-05,9.023560516508608e-06
7.72314084691963e-06,1.8769473328578405e-05,1.605239501733659e-05,4.286069417180284e-06,1.6777116013757244e-05,8.934075457201317e-06
7.6791350222311e-06,1.864836640310309e-05,1.593854098595815e-05,4.261829773995171e-06,1.6672780019340435e-05,8.846269528139988e-06
7.635569537131778e-06,1.852846899260714e-05,1.5826040166489947e-05,4.237844801647678e-06,1.656945917285261e-05,8.760096010652281e-06
7.59243793181991e-06,1.840976453911154e-05,1.571486940943521e-05,4.2141105276909245e-06,1.6467139822484245e-05,8.67550990309456e-06
7.549733871881018e-06,1.8292236774712806e-05,1.5605006085952377e-05,4.190623061836838e-06,1.636580855277156e-05,8.592467842689102e-06
7.5074511452616746e-06,1.8175869715365875e-05,1.5496428073329102e-05,4.167378593843119e-06,1.6265452179570603e-05,8.510928031592569e-06
7.46558365933049e-06,1.8060647654824898e-05,1.5389113740939662e-05,4.1443733914650815e-06,1.6166057745158275e-05,8.430850166930838e-06
7.424125438023404e-06,1.7946555158737277e-05,1.5283041936667076e-05,4.121603798470064e-06,1.6067612513456632e-05,8.352195374554208e-06
7.383070619070474e-06,1.7833577058886468e-05,1.5178191973772089e-05,4.099066232712192e-06,1.5970103965376823e-05,8.27492614628415e-06
7.342413451301446e-06,1.7721698447579214e-05,1.5074543618191964e-05,4.076757184265352e-06,1.587351979427919e-05,8.199006280438816e-06
7.302148292027519e-06,1.7610904672173006e-05,1.4972077076252792e-05,4.054673213612353e-06,1.5777847901546238e-05,8.12440082543913e-06
7.262269604496801e-06,1.7501181329739754e-05,1.4870772982779647e-05,4.032810949888296e-06,1.5683076392265115e-05,8.051076026310921e-06
7.222771955421056e-06,1.739251426186169e-05,1.4770612389589675e-05,4.011167089176271e-06,1.558919357101658e-05,7.97899927391107e-06
7.183650012571391e-06,1.7284889549555777e-05,1.4671576754353792e-05,3.989738392853584e-06,1.5496187937767313e-05,7.908139056717179e-06
7.144898542440701e-06,1.717829350832288e-05,1.4573647929813312e-05,3.968521685986757e-06,1.5404048183862726e-05,7.838464915031046e-06
7.106512407970668e-06,1.7072712683318253e-05,1.447492219729319e-05,3.947513855773637e-06,1.5312763188117302e-05,7.769947397456125e-06
7.068486566341285e-06,1.696813384463977e-05,1.4375458217730686e-05,3.926711850031025e-06,1.5222322012999869e-05,7.702558019518287e-06
7.030816066820879e-06,1.6864543982730707e-05,1.4275313700018554e-05,3.906112675726248e-06,1.5132713900910996e-05,7.636269224307777e-06
6.9934960486747355e-06,1.6761930303893797e-05,1.4176353841791887e-05,3.885713397551228e-06,1.5043928270550011e-05,7.571054345028094e-06
6.9565217391304376e-06,1.66602802259134e-05,1.4078558355624378e-05,3.865511136537589e-06,1.4955954713369132e-05,7.506887569344879e-06
6.919888451398167e-06,1.655958137378287e-05,1.3981907411809114e-05,3.845503068711453e-06,1.4868782990112263e-05,7.443743905434683e-06
6.883591582744216e-06,1.6459821575534122e-05,1.3884646358057258e-05,3.825686423786592e-06,1.4782403027436142e-05,7.381599149639784e-06
6.847626612616071e-06,1.6360988858166587e-05,1.3786828064467203e-05,3.8060584838946677e-06,1.4696804914611567e-05,7.320429855641128e-06
6.811989100817443e-06,1.626307144367285e-05,1.3688504394009905e-05,3.7866165823513417e-06,1.4611978900302471e-05,7.260213305066908e-06
6.776674685731715e-06,1.6166057745158265e-05,1.358972616701773e-05,3.767358102457075e-06,1.4527915389420778e-05,7.200927479459359e-06
6.741679082592314e-06,1.6069936363052e-05,1.349054312926638e-05,3.748280476331487e-06,1.4444604940054896e-05,7.142551033527138e-06
6.7069980817985535e-06,1.597469608140705e-05,1.3391003923564149e-05,3.729381183780179e-06,1.4362038260469934e-05,7.085063269615001e-06
6.672627547275571e-06,1.5880325864286733e-05,1.3291156064754512e-05,3.71065775119298e-06,1.4280206206177625e-05,7.028444113326636e-06
6.638563414877025e-06,1.578681485223541e-05,1.319104591803084e-05,3.6921077504725933e-06,1.4199099777074141e-05,6.972674090240351e-06
6.604801690829236e-06,1.56941523588311e-05,1.3090718680455559e-05,3.673728797992678e-06,1.4118710114643936e-05,6.917734303660867e-06
6.571338450215542e-06,1.5602327867317806e-05,1.2990218365570725e-05,3.655518553584422e-06,1.4039028499227862e-05,6.863606413353835e-06
6.53816983549965e-06,1.5511331027315457e-05,1.2889587790982443e-05,3.6374747195507025e-06,1.3960046347353881e-05,6.810272615212789e-06
6.505292055086817e-06,1.5421151651605343e-05,1.2788868568797718e-05,3.6195950397069616e-06,1.3881755209128652e-05,6.7577156218112055e-06
6.472701381921749e-06,1.5331779712989086e-05,1.2688101098789553e-05,3.601877298447955e-06,1.3804146765688424e-05,6.705918643795016e-06
6.440394152122114e-06,1.5243205341219154e-05,1.2587324564163887e-05,3.5843193198395693e-06,1.3727212826707678e-05,6.654865372073526e-06
6.408366763646622e-06,1.5155418819999093e-05,1.2486576929800464e-05,3.5669189667349168e-06,1.3650945327963976e-05,6.604539960769036e-06
6.376615674996657e-06,1.5068410584051594e-05,1.2385894942839095e-05,3.5496741399139587e-06,1.3575336328957565e-05,6.554927010887736e-06
6.345137403950488e-06,1.4982171216252659e-05,1.2285314135482443e-05,3.532582777245931e-06,1.3500378010584312e-05,6.506011554676524e-06
6.313928526329087e-06,1.4896691444830102e-05,1.2184868829887045e-05,3.515642852873865e-06,1.3426062672860572e-05,6.457779040632349e-06
6.282985674792666e-06,1.4811962140624768e-05,1.2084592145015106e-05,3.4988523764205367e-06,1.3352382732698667e-05,6.410215319132573e-06
6.2523055376670185e-06,1.4727974314412795e-05,1.1984516005321126e-05,3.4822093922151752e-06,1.3279330721731642e-05,6.363306628656519e-06
6.221884857798825e-06,1.4644719114287388e-05,1.1884671151149249e-05,3.465711978540314e-06,1.3206899284186074e-05,6.317039582570028e-06
6.191720431439082e-06,1.4562187823098541e-05,1.178508715071948e-05,3.4493582468981674e-06,1.3135081174801673e-05,6.271401156446377e-06
6.161809107153862e-06,1.4480371855949258e-05,1.1685792413583566e-05,3.4331463412959466e-06,1.306386925679649e-05,6.226378675898314e-06
6.132147784761614e-06,1.4399262757746802e-05,1.1586814205434217e-05,3.4170744375495505e-06,1.2993256499876575e-05,6.1819598048973515e-06
6.102733414296264e-06,1.4318852200807581e-05,1.1488178664154586e-05,3.401140742605072e-06,1.2923235978288972e-05,6.138132534557689e-06
6.073562994995385e-06,1.4239131982514345e-05,1.1389910816998304e-05,3.3853434938776084e-06,1.2853800868916947e-05,6.094885172363356e-06
6.044633574312726e-06,1.4160094023024313e-05,1.129203459879401e-05,3.3696809586068414e-06,1.2784944449416377e-05,6.052206331818267e-06
6.01594224695443e-06,1.408173036302701e-05,1.1194572871072104e-05,3.35415143322891e-06,1.2716660096392292e-05,6.010084922499957e-06
5.98748615393827e-06,1.4004033161550527e-05,1.1097547442015314e-05,3.3387532427640895e-06,1.2648941283614572e-05,5.968510140498731e-06
5.959262481675268e-06,1.3926994693815024e-05,1.1000979087138754e-05,3.323484740219817e-06,1.2581781580271776e-05,5.927471459224926e-06
5.931268461073085e-06,1.3850607349132263e-05,1.0904887570609145e-05,3.3083443060086166e-06,1.2515174649262242e-05,5.886958620567858e-06
5.903501366660566e-06,1.3774863628850077e-05,1.0809291667117053e-05,3.2933303473804863e-06,1.2449114245521442e-05,5.846961626390848e-06
5.875958515732878e-06,1.3699756144340635e-05,1.0714209184220111e-05,3.2784412978693425e-06,1.2383594214384794e-05,5.807470730347521e-06
5.848637267516667e-06,1.3625277615031411e-05,1.0619656985079379e-05,3.263675616753101e-06,1.2318608489984983e-05,5.768476430005309e-06
5.821535022354693e-06,1.3551420866477854e-05,1.052565101151506e-05,3.2490317885270208e-06,1.2254151093682997e-05,5.729969459262784e-06
5.794649220909411e-06,1.3478178828476699e-05,1.043220630731193e-05,3.234508322389916e-06,1.2190216132532041e-05,5.691940781048116e-06
5.767977343384994e-06,1.340554453321894e-05,1.0339337041708884e-05,3.220103751742884e-06,1.2126797797773532e-05,5.654381580286566e-06
5.741516908767294e-06,1.3333511113481514e-05,1.0247056533010891e-05,3.2058166337001883e-06,1.2063890363364389e-05,5.617283257125525e-06
5.715265474081269e-06,1.3262071800856733e-05,1.0155377272265664e-05,3.191645548611956e-06,1.2001488184534895e-05,5.58063742040616e-06
5.689220633665392e-06,1.3191219924018576e-05,1.0064310946951016e-05,3.1775890995983557e-06,1.1939585696376346e-05,5.544435881371251e-06
5.663380018462617e-06,1.312094890702496e-05,9.973868464622686e-06,3.1636459120949378e-06,1.1878177412457843e-05,5.508670647599322e-06
5.637741295327438e-06,1.3051252267655083e-05,9.884059976475936e-06,3.1498146334088267e-06,1.1817257923471449e-05,5.473333917155618e-06
5.6123021663486354e-06,1.298212361578107e-05,9.794894900777713e-06,3.1360939322854623e-06,1.175682189590511e-05,5.43841807295094e-06
5.587060368187277e-06,1.2913556651773033e-05,9.706381946129579e-06,3.122482498485598e-06,1.1696864070742645e-05,5.403915677299772e-06
5.562013671429603e-06,1.28455451649368e-05,9.618529134524747e-06,3.108979042372277e-06,1.1637379262190164e-05,5.369819466669531e-06
5.537159879954372e-06,1.2778083031983543e-05,9.531343824165769e-06,3.0955822945075104e-06,1.1578362356428313e-05,5.336122346613164e-06
5.51249683031432e-06,1.27111642155305e-05,9.444832732012315e-06,3.0822910052583908e-06,1.1519808310389722e-05,5.3028173868776486e-06
5.488022391131354e-06,1.2644782762632139e-05,9.359001956031406e-06,3.069103944412392e-06,1.1461712150561059e-05,5.269897816681335e-06
5.46373446250512e-06,1.2578932803340967e-05,9.273856997125101e-06,3.0560199008015966e-06,1.140406897180915e-05,5.23735702015335e-06
5.439630975434624e-06,1.2513608549297361e-05,9.189402780713279e-06,3.043037681935618e-06,1.1346873936230574e-05,5.2051885319286265e-06
5.415709891252544e-06,1.244880429234772e-05,9.105643677951592e-06,3.0301561136429774e-06,1.1290122272024213e-05,5.173386032892389e-06
5.391969201071922e-06,1.2384514403190253e-05,9.022583526566996e-06,3.0173740397207146e-06,1.123380927238618e-05,5.141943346068213e-06
5.368406925244933e-06,1.2320733330047805e-05,8.940225651295437e-06,3.0046903215920076e-06,1.117793029442669e-05,5.110854432644049e-06
5.345021112833395e-06,1.22574555973671e-05,8.8585728839084e-06,2.992103837971595e-06,1.1122480758108294e-05,5.080113388130822e-06
5.321809841090758e-06,1.219467580454374e-05,8.777627582816912e-06,2.979613484538788e-06,1.1067456145205029e-05,5.049714438648494e-06
5.2987712149552515e-06,1.213238862467243e-05,8.697391652243487e-06,2.9672181736178727e-06,1.1012851998282e-05,5.0196519373346644e-06
5.275903366553938e-06,1.2070588803321829e-05,8.617866560954166e-06,2.954916833865714e-06,1.0958663919694914e-05,4.98992036087104e-06
5.253204454717376e-06,1.2009271157333464e-05,8.539053360544447e-06,2.9427084099663686e-06,1.0904887570609151e-05,4.960514306123258e-06
5.2306726645046534e-06,1.1948430573644156e-05,8.460952703274384e-06,2.9305918623325204e-06,1.0851518670037878e-05,4.931428486889796e-06
5.208306206738506e-06,1.1888062008131437e-05,8.38356485944953e-06,2.9185661668135715e-06,1.0798552993898823e-05,4.902657730755842e-06
5.1861033175502905e-06,1.1828160484481455e-05,8.306889734345663e-06,2.906630314410205e-06,1.0745986374089284e-05,4.874196976048196e-06
5.164062257934579e-06,1.1768721093078818e-05,8.230926884676481e-06,2.8947833109952595e-06,1.0693814697578928e-05,4.846041268887446e-06
5.142181313313105e-06,1.1709738989917917e-05,8.15567553460453e-06,2.8830241770407526e-06,1.064203390552003e-05,4.818185760333804e-06
5.120458793107859e-06,1.165120939553526e-05,8.081134591296617e-06,2.8713519473508944e-06,1.0590639992374748e-05,4.7906257036231495e-06
5.098893030323113e-06,1.1593127593962301e-05,8.007302660025942e-06,2.859765670800938e-06,1.0539629005059032e-05,4.763356451489978e-06
5.077482381136135e-06,1.1535488931698373e-05,7.934178058823995e-06,2.84826441008172e-06,1.0488997042102844e-05,4.7363734535740675e-06
5.056225224496397e-06,1.1478288816703207e-05,7.861758832686045e-06,2.836847241449746e-06,1.0438740252826299e-05,4.709672253907851e-06
5.035119961733085e-06,1.1421522717408684e-05,7.790042767334789e-06,2.8255132544826803e-06,1.038885483653138e-05,4.683248488481551e-06
5.014165016170678e-06,1.1365186161749328e-05,7.719027402547276e-06,2.8142615518401087e-06,1.0339337041708894e-05,4.657097882883303e-06
4.9933588327524355e-06,1.1309274736211164e-05,7.6487100450509e-06,2.803091249029433e-06,1.029018316526035e-05,4.63121625001158e-06
4.9726998776715795e-06,1.1253784084898543e-05,7.579087780994677e-06,2.792001474176782e-06,1.0241389551734388e-05,4.605599487857339e-06
4.952186638010009e-06,1.1198709908618522e-05,7.51015748800252e-06,2.780991367802798e-06,1.0192952592577502e-05,4.5802435773534455e-06
4.9318176213843575e-06,1.1144047963982433e-05,7.441915846815601e-06,2.7700600826031957e-06,1.0144868725398703e-05,4.555144580288981e-06
4.91159135559921e-06,1.1089794062524254e-05,7.374359352531246e-06,2.7592067832339597e-06,1.0097134433247854e-05,4.530298637286172e-06
4.891506388307339e-06,1.103594406983545e-05,7.307484325446119e-06,2.74843064610108e-06,1.004974624390735e-05,4.50570196583777e-06
4.871561286676763e-06,1.098249390471588e-05,7.241286921511689e-06,2.737730859154702e-06,1.0002700729196893e-05,4.481350858402759e-06
4.871561286676763e-06,1.098249390471588e-05,7.241286921511689e-06,2.737730859154702e-06,1.0002700729196893e-05,4.481350858402759e-06
