,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
241,A621,3.4,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0100,1010,1010.3,1010,20.9,20.9,20.6,-1.988,22.4,22.5,22.3,RJ,91,91,90,54,1.1,0.3,-22.86138888,-43.41138888
242,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0200,1009.8,1010.1,1009.7,21,21,20.7,-1.441,22.5,22.6,22.3,RJ,91,91,91,341,2,0.6,-22.86138888,-43.41138888
243,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0300,1009.1,1009.8,1009.1,20.9,21.2,20.9,-1.546,22.6,22.8,22.5,RJ,90,91,90,18,2,0.7,-22.86138888,-43.41138888
244,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0400,1008,1009.1,1008,21,21.1,20.8,-1.288,22.6,22.7,22.5,RJ,90,90,90,31,2.1,0.3,-22.86138888,-43.41138888
245,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0500,1007,1008,1007,21.1,21.1,20.8,-2.015,22.7,22.8,22.5,RJ,90,90,90,20,1.3,0,-22.86138888,-43.41138888
246,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0600,1006.4,1007,1006.4,20.9,21.2,20.8,-2.597,22.5,22.8,22.5,RJ,90,90,90,65,2.7,0,-22.86138888,-43.41138888
247,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0700,1006.4,1006.5,1006.2,21,21.1,20.8,-2.325,22.6,22.6,22.4,RJ,91,91,90,99,1.1,0.3,-22.86138888,-43.41138888
248,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0800,1006.8,1006.9,1006.4,21,21,20.9,-2.272,22.6,22.6,22.5,RJ,91,91,91,143,1.9,0.7,-22.86138888,-43.41138888
249,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,0900,1007.9,1007.9,1006.8,21.2,21.5,21,137.999,22.9,23.1,22.6,RJ,90,91,90,210,2.6,1.2,-22.86138888,-43.41138888
250,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1000,1008.2,1008.4,1007.9,21.7,21.7,21.1,501.014,24,24,22.8,RJ,87,90,87,223,3.3,1.1,-22.86138888,-43.41138888
251,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1100,1008.6,1008.6,1008.2,21.1,21.9,20.8,951.996,24.5,24.7,24,RJ,81,87,81,337,2.8,0.6,-22.86138888,-43.41138888
252,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1200,1008.7,1008.8,1008.6,21.8,22,20.9,793.737,24.8,25,24.5,RJ,83,84,80,19,4.2,2.9,-22.86138888,-43.41138888
253,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1300,1008.4,1008.7,1008.4,21.2,22.2,21.1,1936.379,26.2,26.3,24.7,RJ,74,83,74,30,4.2,0.9,-22.86138888,-43.41138888
254,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1400,1007.9,1008.4,1007.9,21.1,22.2,20.7,2459.731,27.6,28,26.1,RJ,68,74,68,90,3.9,1.2,-22.86138888,-43.41138888
255,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1500,1007.6,1007.9,1007.6,21.4,21.9,20.4,1542.599,27.9,28.5,27.3,RJ,68,71,64,180,3.9,1.2,-22.86138888,-43.41138888
256,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1600,1007.1,1007.6,1007.1,20.8,21.6,20.7,897.967,27.4,28,26.8,RJ,67,71,67,242,4.8,1.3,-22.86138888,-43.41138888
257,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1700,1006.2,1007.1,1006.2,21.1,21.7,20.5,1879.269,26.8,28.3,26.5,RJ,71,71,65,236,6.7,3,-22.86138888,-43.41138888
258,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1800,1005.6,1006.2,1005.5,20.5,21.6,20.4,2315.956,26.2,27.5,26.1,RJ,71,72,68,253,6.9,2.1,-22.86138888,-43.41138888
259,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,1900,1005.3,1005.7,1005.3,20.6,20.9,20.3,653.183,25.3,26.2,25.2,RJ,75,76,71,217,5.3,2.2,-22.86138888,-43.41138888
260,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,2000,1005.7,1005.7,1005.2,20.5,20.9,20.4,434.866,24.9,25.5,24.8,RJ,77,77,75,238,5.2,2.2,-22.86138888,-43.41138888
261,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,2100,1006.4,1006.4,1005.7,20.6,20.7,20.3,91.319,24.9,24.9,24.8,RJ,77,78,76,237,4.5,1.1,-22.86138888,-43.41138888
262,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,2200,1007.1,1007.1,1006.4,20.6,20.9,20.5,2.79,24.7,25,24.7,RJ,78,79,76,345,2.7,0.7,-22.86138888,-43.41138888
263,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-11,2300,1007.2,1007.3,1007.1,20.5,20.7,20.5,-1.715,24.1,24.7,24.1,RJ,80,80,78,355,3.3,1.3,-22.86138888,-43.41138888
264,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0000,1007.7,1007.7,1007.2,21,21,20.5,-3.528,23.7,24.1,23.6,RJ,85,85,80,48,2.4,0.1,-22.86138888,-43.41138888
265,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0100,1007.7,1007.7,1007.6,21.1,21.3,20.9,-3.214,23.1,23.7,23.1,RJ,89,89,85,340,0.9,0,-22.86138888,-43.41138888
266,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0200,1007.6,1007.8,1007.6,21.7,21.7,21.2,-3.503,23.3,23.4,23.1,RJ,90,90,89,2,2.3,1.3,-22.86138888,-43.41138888
267,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0300,1006.7,1007.6,1006.7,21.4,21.8,21.4,-3.251,23.1,23.5,23.1,RJ,90,90,90,112,2.3,0,-22.86138888,-43.41138888
268,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0400,1006,1006.7,1006,21.5,21.6,21.4,-3.048,23.1,23.2,23,RJ,91,91,90,130,1.1,0.2,-22.86138888,-43.41138888
269,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0500,1005.5,1006,1005.5,21.6,21.7,21.5,-2.435,23.2,23.3,23.1,RJ,90,91,90,136,3,0.7,-22.86138888,-43.41138888
270,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0600,1005.2,1005.5,1005.1,21.7,21.7,21.5,-2.825,23.4,23.4,23.1,RJ,90,90,90,95,2,0.8,-22.86138888,-43.41138888
271,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0700,1004.8,1005.2,1004.8,21.6,21.7,21.5,-2.926,23.3,23.5,23.3,RJ,90,90,89,148,2.2,0.5,-22.86138888,-43.41138888
272,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0800,1005,1005,1004.8,21.7,21.7,21.4,-1.882,23.3,23.4,23.1,RJ,91,91,90,4,1.4,0.4,-22.86138888,-43.41138888
273,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,0900,1005,1005,1004.9,21.8,21.9,21.6,93.391,23.4,23.6,23.2,RJ,90,91,90,19,1.4,0.4,-22.86138888,-43.41138888
274,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1000,1005.6,1005.6,1005,22.4,22.4,21.7,342.585,24.4,24.4,23.4,RJ,89,90,88,100,1.3,0.4,-22.86138888,-43.41138888
275,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1100,1006,1006,1005.6,21.8,22.4,21.8,532.333,25.1,25.2,24.4,RJ,82,89,82,124,1.9,0.3,-22.86138888,-43.41138888
276,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1200,1006.4,1006.4,1006,22,22.2,21.6,564.832,25.9,26,25,RJ,79,82,79,247,1.4,0.4,-22.86138888,-43.41138888
277,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1300,1006.3,1006.4,1006.3,21.4,22.4,21.2,617.775,26.9,26.9,25.7,RJ,72,79,71,207,1.7,0.9,-22.86138888,-43.41138888
278,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1400,1006.4,1006.4,1006.3,22.8,22.9,20.8,862.121,26.7,27.7,26.7,RJ,79,79,68,10,1.8,1,-22.86138888,-43.41138888
279,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1500,1006,1006.6,1006,22.8,23.5,22.4,840.687,26.8,27,26.5,RJ,79,82,77,265,2.7,1.2,-22.86138888,-43.41138888
280,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1600,1005.6,1006,1005.6,21.9,23.2,21.9,1754.123,28.2,28.7,26.8,RJ,69,79,69,320,2.7,0.6,-22.86138888,-43.41138888
281,A621,0.8,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1700,1005.1,1005.7,1005.1,22.8,22.9,21.6,883.336,27.2,28.3,27,RJ,77,77,69,139,2.4,0.4,-22.86138888,-43.41138888
282,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1800,1005.1,1005.1,1004.9,23.1,23.7,22.8,663.055,27.1,27.4,27,RJ,79,80,77,259,1.8,0.1,-22.86138888,-43.41138888
283,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2019-12-12,1900,1005.2,1005.3,1005.1,22.2,23.4,22.2,311.741,25,27.1,25,RJ,84,85,79,342,7.3,3,-22.86138888,-43.41138888
284,A621,4.4,RIO DE JANEIRO - VILA MILITAR,2019-12-12,2000,1005.8,1005.8,1005.2,21.7,22.2,21.4,144.885,23.8,25,23.4,RJ,88,89,84,111,7.3,0.7,-22.86138888,-43.41138888
285,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-12,2100,1006.1,1006.1,1005.6,22.1,22.1,21.6,66.143,23.9,24.1,23.8,RJ,90,90,87,144,2.8,1.2,-22.86138888,-43.41138888
286,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2019-12-12,2200,1006.2,1006.3,1006,22.5,22.6,22.2,4.282,24.2,24.3,23.9,RJ,90,91,90,135,2.6,0.4,-22.86138888,-43.41138888
287,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-12,2300,1006.9,1006.9,1006.2,22.4,22.6,22.4,-2.247,24,24.2,24,RJ,91,91,90,101,1.2,0.1,-22.86138888,-43.41138888
288,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0000,1007.6,1007.6,1006.9,22.5,22.5,22.3,-2.155,24,24.1,23.9,RJ,91,91,91,15,0.9,0.2,-22.86138888,-43.41138888
289,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0100,1007.8,1008,1007.6,22.5,22.6,22.3,-2.287,24,24.1,23.8,RJ,91,91,91,201,0.9,0,-22.86138888,-43.41138888
290,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0200,1007.1,1007.8,1007.1,22.4,22.6,22.4,-2.502,23.8,24.1,23.8,RJ,92,92,91,78,0.6,0,-22.86138888,-43.41138888
291,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0300,1006.7,1007.1,1006.7,22.2,22.5,22.2,-1.79,23.6,24,23.6,RJ,92,92,92,51,0.9,0.1,-22.86138888,-43.41138888
292,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0400,1005.8,1006.7,1005.8,22.1,22.3,22,-2.873,23.4,23.7,23.4,RJ,92,92,92,100,0.9,0.1,-22.86138888,-43.41138888
293,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0500,1004.7,1005.8,1004.7,22.5,22.7,22,-3.53,24,24.1,23.3,RJ,91,92,91,56,3.4,0.8,-22.86138888,-43.41138888
294,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0600,1004.3,1004.7,1004.2,21.9,22.3,21.8,-3.132,23.4,24,23.4,RJ,91,91,91,70,2.7,0,-22.86138888,-43.41138888
295,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0700,1004.7,1004.7,1004.2,22,22.1,21.7,-3.471,23.4,23.6,23.2,RJ,92,92,91,6,1.7,0.9,-22.86138888,-43.41138888
296,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0800,1005.3,1005.3,1004.7,22.1,22.1,21.7,-2.061,23.4,23.4,23.1,RJ,92,92,92,39,4.4,1.9,-22.86138888,-43.41138888
297,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,0900,1006,1006,1005.3,21.8,22.6,21.8,146.095,24.8,24.9,23.3,RJ,83,92,83,5,4.9,1.3,-22.86138888,-43.41138888
298,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1000,1006.5,1006.6,1005.9,22.2,22.5,21.8,592.528,26.1,26.1,24.7,RJ,79,84,78,360,3.1,1.5,-22.86138888,-43.41138888
299,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1100,1007.3,1007.3,1006.5,21.4,22.8,21.2,1124.818,27.8,27.8,26,RJ,68,80,67,355,6.5,3.3,-22.86138888,-43.41138888
300,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1200,1008.1,1008.1,1007.3,21.2,21.4,20.7,1632.233,29.2,29.3,27.8,RJ,62,68,61,348,7.9,3.7,-22.86138888,-43.41138888
301,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1300,1008.4,1008.5,1008.1,21,21.8,20.5,2798.189,31,31,29.2,RJ,56,64,54,328,7,3.5,-22.86138888,-43.41138888
302,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1400,1008.6,1008.6,1008.4,20,22,19.7,3432.855,31.4,32,31,RJ,51,58,49,9,7.3,2.9,-22.86138888,-43.41138888
303,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1500,1008.4,1008.6,1008.3,19.5,20.8,18.7,3057.847,32.9,33.3,31.3,RJ,45,53,42,341,7.7,3.5,-22.86138888,-43.41138888
304,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1600,1008,1008.6,1008,18.9,20.9,18.4,3841.598,33.4,33.5,32,RJ,42,52,42,337,8.7,4,-22.86138888,-43.41138888
305,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1700,1007.5,1008,1007.5,18.6,20.4,18,3298.474,32.6,33.8,32.5,RJ,44,46,41,335,9.7,4.7,-22.86138888,-43.41138888
306,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1800,1007.9,1007.9,1007.3,18.6,19.8,17.7,2354.989,32.3,33.4,32.2,RJ,44,46,41,297,8.8,2.8,-22.86138888,-43.41138888
307,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,1900,1007.9,1008,1007.8,19.5,19.9,18.2,2160.773,31.4,32.8,31.1,RJ,49,50,43,244,6.9,2.4,-22.86138888,-43.41138888
308,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,2000,1008.6,1008.6,1007.8,19.6,20.1,19.3,1107.267,29.8,31.5,29.8,RJ,54,54,49,252,6.7,2.5,-22.86138888,-43.41138888
309,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,2100,1009.4,1009.4,1008.6,20,20.2,19.5,517.58,28.5,29.9,28.5,RJ,60,60,54,241,5.6,2.2,-22.86138888,-43.41138888
310,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,2200,1010.7,1010.7,1009.4,21.3,21.3,19.9,26.871,26.8,28.5,26.7,RJ,72,72,60,255,5.6,1.3,-22.86138888,-43.41138888
311,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-13,2300,1011.9,1011.9,1010.8,21.4,21.6,21,-3.54,25.7,26.9,25.4,RJ,77,78,71,176,3.8,0.4,-22.86138888,-43.41138888
312,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0000,1013.1,1013.1,1011.9,21.9,21.9,21.1,-2.87,25.6,26.4,25.6,RJ,80,80,73,24,4.2,1.1,-22.86138888,-43.41138888
313,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0100,1013.7,1013.8,1013.1,21.8,22,21.7,-2.986,25.5,25.8,25.2,RJ,80,82,79,360,2.2,0.8,-22.86138888,-43.41138888
314,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0200,1013.7,1013.9,1013.7,22.3,22.3,21.7,-3.125,25.1,25.7,24.8,RJ,84,85,80,56,1.9,0.5,-22.86138888,-43.41138888
315,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0300,1013.4,1013.7,1013.3,22.4,22.6,22.3,-3.031,24.9,25.3,24.9,RJ,86,86,84,331,2.3,0.1,-22.86138888,-43.41138888
316,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0400,1013.1,1013.4,1013,21.9,22.7,21.9,-3.291,25.5,25.5,24.7,RJ,80,87,80,276,3.1,0.5,-22.86138888,-43.41138888
317,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0500,1012.9,1013.2,1012.9,22.2,22.4,21.8,-1.923,25.2,25.5,24.9,RJ,84,85,80,271,2.2,0.9,-22.86138888,-43.41138888
318,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0600,1012.8,1013,1012.8,21.7,22.2,21.7,-3.211,25,25.3,25,RJ,82,84,82,276,3.6,0.9,-22.86138888,-43.41138888
319,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0700,1012.9,1012.9,1012.8,21.5,21.7,21.5,-3.407,24.9,25.1,24.8,RJ,81,82,81,271,3.7,1.7,-22.86138888,-43.41138888
320,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0800,1013.7,1013.7,1012.9,21.7,21.7,21.4,-2.772,24.2,24.9,24.2,RJ,86,86,81,7,3.5,1.1,-22.86138888,-43.41138888
321,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,0900,1014.5,1014.5,1013.7,22.3,22.3,21.7,135.997,24.8,24.8,24,RJ,86,87,86,25,2.9,0,-22.86138888,-43.41138888
322,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1000,1015,1015,1014.5,21.7,22.4,21.5,418.757,26,26,24.9,RJ,77,86,77,251,3.3,1.1,-22.86138888,-43.41138888
323,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1100,1015.6,1015.6,1015,21.5,22,21.1,810.147,26.4,26.7,25.8,RJ,74,77,73,255,3.6,1.4,-22.86138888,-43.41138888
324,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1200,1016,1016,1015.6,21.2,22,20.9,1178.748,27.3,27.5,26.4,RJ,69,75,69,243,3.9,1.3,-22.86138888,-43.41138888
325,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1300,1016.1,1016.1,1016,21.6,21.9,20.6,1394.09,27.8,28,27.3,RJ,69,70,66,189,3.7,1.3,-22.86138888,-43.41138888
326,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1400,1016.2,1016.2,1016.1,21.9,22,21.2,870.329,27.2,27.8,27.1,RJ,73,73,68,236,3.4,1.6,-22.86138888,-43.41138888
327,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1500,1015.9,1016.3,1015.9,21.9,22.4,21.4,1568.028,27.8,28.1,26.9,RJ,70,75,68,226,4.3,2,-22.86138888,-43.41138888
328,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1600,1015.5,1015.9,1015.5,21.8,22.2,21.3,1558.297,27.3,28.3,27.1,RJ,72,73,68,234,4.9,2.5,-22.86138888,-43.41138888
329,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1700,1014.8,1015.5,1014.8,21.6,22.1,21.4,1632.516,27.5,27.7,27.2,RJ,70,73,70,248,5.9,2.8,-22.86138888,-43.41138888
330,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1800,1014.4,1014.8,1014.4,21.3,21.9,21.1,1553.877,27.3,27.9,27.2,RJ,70,71,69,245,6.9,3,-22.86138888,-43.41138888
331,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,1900,1014.2,1014.4,1014.2,21.1,21.5,20.9,1138.235,27,27.4,26.9,RJ,70,71,69,241,7.3,2.9,-22.86138888,-43.41138888
332,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,2000,1014,1014.2,1013.9,20.8,21.4,20.8,611.551,26.5,27.2,26.4,RJ,71,72,69,248,7.3,2.3,-22.86138888,-43.41138888
333,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,2100,1014.2,1014.2,1014,20.6,20.9,20.4,236.675,25.9,26.5,25.9,RJ,73,73,70,269,6,1.8,-22.86138888,-43.41138888
334,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,2200,1014.7,1014.7,1014.2,20.6,20.7,20.5,16.385,25.7,26,25.6,RJ,73,74,72,246,6.3,1.9,-22.86138888,-43.41138888
335,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-14,2300,1014.9,1014.9,1014.6,20.8,20.8,20.5,-1.916,25.6,25.8,25.5,RJ,75,75,73,232,4.7,1.3,-22.86138888,-43.41138888
336,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0000,1015,1015.1,1014.8,21,21.1,20.8,-2.173,25.5,25.7,25.4,RJ,76,76,75,208,3,0.8,-22.86138888,-43.41138888
337,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0100,1015.3,1015.4,1015,20.8,21.3,20.8,-1.521,25.9,25.9,25.4,RJ,73,77,73,181,3.3,1.5,-22.86138888,-43.41138888
338,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0200,1015.1,1015.3,1015.1,20.9,20.9,20.7,-0.612,25.2,25.9,25.2,RJ,77,77,73,126,3.3,0.9,-22.86138888,-43.41138888
339,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0300,1014.7,1015.1,1014.7,20.9,21,20.8,-1.916,24.9,25.2,24.9,RJ,78,78,77,356,2,0.4,-22.86138888,-43.41138888
340,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0400,1014.3,1014.7,1014.2,21.7,21.8,20.9,-1.641,24.8,24.9,24.5,RJ,83,84,78,30,1.4,1.1,-22.86138888,-43.41138888
341,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0500,1013.7,1014.3,1013.7,21.5,21.7,21.4,-1.133,24.7,24.8,24.6,RJ,82,84,82,117,1.4,0.3,-22.86138888,-43.41138888
342,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0600,1012.9,1013.7,1012.9,21.4,21.6,21.2,-2.154,25.1,25.2,24.7,RJ,80,82,79,203,1.1,0.1,-22.86138888,-43.41138888
343,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0700,1012.9,1013,1012.8,21.4,21.8,21.4,-2.203,24.7,25.1,24.5,RJ,82,84,80,189,1,0,-22.86138888,-43.41138888
344,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0800,1013,1013.1,1012.8,21.8,22,21.4,-1.639,24.8,25,24.4,RJ,84,86,80,177,0.9,0,-22.86138888,-43.41138888
345,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,0900,1013.6,1013.6,1013,22.1,22.3,21.7,83.714,25.2,25.2,24.8,RJ,83,85,82,49,1.1,0.2,-22.86138888,-43.41138888
346,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1000,1013.7,1013.9,1013.6,21.8,22.3,21.7,742.215,26.4,26.5,25.2,RJ,76,83,76,140,2.9,1.6,-22.86138888,-43.41138888
347,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1100,1014,1014,1013.7,21.5,22.3,21.4,1638.297,26.6,27.3,26.1,RJ,73,77,71,126,4.2,2.4,-22.86138888,-43.41138888
348,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1200,1013.8,1014.1,1013.8,20.6,22.4,20.6,2234.21,28.8,29.3,26.6,RJ,61,75,60,149,4.2,1.4,-22.86138888,-43.41138888
349,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1300,1013.4,1013.8,1013.4,20.2,21.5,19.8,3034.654,30.2,30.2,28.6,RJ,55,64,55,149,7.2,1.9,-22.86138888,-43.41138888
350,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1400,1012.9,1013.4,1012.9,19.4,21.4,19,2616.849,30.9,31.1,29.7,RJ,50,61,49,118,6.2,2.9,-22.86138888,-43.41138888
351,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1500,1012.2,1012.9,1012.2,16.3,20.3,16.3,3524.539,32.8,33,30.9,RJ,37,52,37,131,6.2,2.4,-22.86138888,-43.41138888
352,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1600,1011.3,1012.2,1011.3,16.4,19.8,16.3,3768.49,33.6,33.9,32.4,RJ,36,45,35,125,6.8,2.5,-22.86138888,-43.41138888
353,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1700,1010.7,1011.3,1010.7,16.1,17.8,15.4,3582.391,34.1,34.6,33.2,RJ,34,39,33,160,7,1.8,-22.86138888,-43.41138888
354,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1800,1010.1,1010.7,1010.1,15.8,18.6,15.3,2991.292,34.6,35.1,33.7,RJ,33,39,32,137,5.3,2.1,-22.86138888,-43.41138888
355,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,1900,1009.7,1010.1,1009.7,15.6,17,14.8,2023.025,34.5,35.3,33.9,RJ,32,36,31,139,6.4,2.3,-22.86138888,-43.41138888
356,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,2000,1009.3,1009.7,1009.3,15.3,16.3,14.7,1406.806,34.4,35.1,34.3,RJ,32,33,30,140,6,2.7,-22.86138888,-43.41138888
357,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,2100,1009.6,1009.6,1009.3,17.7,17.7,14.3,397.022,32.9,34.5,32.8,RJ,40,40,31,164,5.4,1.9,-22.86138888,-43.41138888
358,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,2200,1009.8,1009.8,1009.6,19.5,19.7,18,26.036,31.5,32.9,31.5,RJ,49,49,41,165,6.1,2.7,-22.86138888,-43.41138888
359,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-15,2300,1010.3,1010.3,1009.8,19.6,19.8,19.4,-3.54,30.3,31.6,30.3,RJ,53,53,49,166,6.1,2.5,-22.86138888,-43.41138888
360,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0000,1010.8,1010.8,1010.3,19.7,19.7,19.4,-3.54,28.7,30.4,28.7,RJ,58,58,53,149,5.7,1,-22.86138888,-43.41138888
361,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0100,1011.1,1011.1,1010.8,19.9,20,19.7,-3.54,26.8,28.8,26.8,RJ,66,66,58,115,3.3,0.6,-22.86138888,-43.41138888
