,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
240,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0000,1015.8,1015.8,1015.2,19.1,19.1,18.9,-2.146,21.8,22.2,21.8,RJ,85,85,82,49,1.4,0,-22.86138888,-43.41138888
241,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0100,1016.1,1016.1,1015.8,19.6,19.8,19.1,-1.901,22,22.1,21.7,RJ,87,87,85,33,0,0,-22.86138888,-43.41138888
242,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0200,1015.5,1016.1,1015.5,19.8,19.8,19.6,-1.371,22.1,22.2,21.9,RJ,87,87,86,135,0.7,0,-22.86138888,-43.41138888
243,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0300,1014.7,1015.5,1014.7,19.9,20,19.7,-1.09,22.2,22.3,22,RJ,87,87,86,126,1.1,0,-22.86138888,-43.41138888
244,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0400,1014.1,1014.7,1014.1,19.9,20,19.7,-0.764,22,22.3,21.9,RJ,88,88,87,49,0.8,0.1,-22.86138888,-43.41138888
245,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0500,1013.2,1014.1,1013.2,19.9,20,19.8,-1.833,22,22.1,21.8,RJ,88,88,88,75,0.7,0,-22.86138888,-43.41138888
246,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0600,1012.9,1013.2,1012.8,19.9,19.9,19.7,-2.71,21.7,22,21.6,RJ,89,89,88,56,0,0,-22.86138888,-43.41138888
247,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0700,1013,1013,1012.9,20.1,20.2,19.8,-1.092,21.9,21.9,21.6,RJ,90,90,89,12,0.9,0,-22.86138888,-43.41138888
248,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0800,1013.6,1013.6,1012.9,19.7,20.1,19.7,-3.323,21.4,21.9,21.4,RJ,90,90,90,26,0.6,0,-22.86138888,-43.41138888
249,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,0900,1014,1014,1013.6,20.1,20.1,19.7,27.204,21.7,21.7,21.4,RJ,91,91,90,155,1.3,0.3,-22.86138888,-43.41138888
250,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1000,1014.7,1014.7,1014,20.4,20.9,20.1,412.731,23.4,23.5,21.7,RJ,83,91,83,162,2.4,0.7,-22.86138888,-43.41138888
251,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1100,1015.1,1015.2,1014.7,19.7,20.4,19.7,1026.888,24.6,24.7,23.2,RJ,74,83,74,221,3,1,-22.86138888,-43.41138888
252,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1200,1014.9,1015.2,1014.9,19.4,20.5,19.1,2183.804,26.2,26.4,24.6,RJ,66,75,65,140,3.2,1.4,-22.86138888,-43.41138888
253,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1300,1014.6,1014.9,1014.5,18.6,19.8,18.5,2634.673,27.8,27.9,26,RJ,57,67,57,130,4.1,1.6,-22.86138888,-43.41138888
254,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1400,1014,1014.6,1013.9,18.6,19.8,18.1,2849.294,28.9,29,27.6,RJ,54,60,53,187,4.6,1.8,-22.86138888,-43.41138888
255,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1500,1013.2,1014,1013.2,18,19.5,17.8,2932.147,29.5,30.2,28.8,RJ,50,56,48,133,4.2,0.9,-22.86138888,-43.41138888
256,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1600,1012.5,1013.2,1012.5,18.3,19.6,17.4,3279.532,30.7,30.9,29.5,RJ,48,53,45,106,4.3,2.1,-22.86138888,-43.41138888
257,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1700,1011.9,1012.5,1011.9,17.5,18.9,17.1,2673.638,30.8,31.7,30.1,RJ,45,50,43,51,5.9,1.6,-22.86138888,-43.41138888
258,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1800,1011.3,1011.9,1011.3,17.8,18.7,17.1,1978.853,31.4,31.7,30.6,RJ,44,49,43,121,5.3,1.2,-22.86138888,-43.41138888
259,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,1900,1011.3,1011.3,1011.2,18.4,18.8,17.1,1597.24,30.5,31.4,30.4,RJ,49,49,43,133,4.9,1.9,-22.86138888,-43.41138888
260,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,2000,1011.7,1011.7,1011.3,18.4,19,17.7,922.721,30.4,31.3,30.4,RJ,49,49,45,123,4.2,1,-22.86138888,-43.41138888
261,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,2100,1012.1,1012.1,1011.7,19.1,19.1,17.9,207.592,28.6,30.4,28.6,RJ,57,57,48,193,3.4,0.7,-22.86138888,-43.41138888
262,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,2200,1012.7,1012.7,1012.1,19.9,19.9,19.2,-3.065,26.4,28.5,26.4,RJ,67,67,57,164,2,0.1,-22.86138888,-43.41138888
263,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-11,2300,1013.2,1013.2,1012.6,20.1,20.2,19.7,-3.54,24.1,26.4,24.1,RJ,79,79,67,9,1.9,0.1,-22.86138888,-43.41138888
264,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0000,1013.7,1013.7,1013.2,19.5,20.8,19.2,-3.54,25.2,26.1,23.9,RJ,71,81,67,100,3.8,0.5,-22.86138888,-43.41138888
265,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0100,1014,1014,1013.7,19.1,19.8,19.1,-3.54,24.5,25.2,23.6,RJ,72,77,71,135,3.1,1.3,-22.86138888,-43.41138888
266,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0200,1013.7,1014,1013.7,18.7,19.2,18.7,-3.54,23.2,24.6,23.2,RJ,76,76,72,107,3.5,0.2,-22.86138888,-43.41138888
267,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0300,1013.2,1013.8,1013.2,19.1,19.4,18.6,-3.54,21.8,23.2,21.8,RJ,85,85,76,36,1.8,0,-22.86138888,-43.41138888
268,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0400,1012.7,1013.2,1012.7,18.8,19.1,18.6,-3.54,20.8,21.8,20.7,RJ,88,88,85,27,0.9,0.1,-22.86138888,-43.41138888
269,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0500,1012.4,1012.7,1012.4,18.9,19,18.4,-3.54,20.6,20.9,20.2,RJ,90,90,88,10,1.1,0.3,-22.86138888,-43.41138888
270,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0600,1012.1,1012.4,1012.1,18.4,18.9,18.3,-3.54,20.1,20.6,20,RJ,90,90,90,20,1,0,-22.86138888,-43.41138888
271,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0700,1012.3,1012.3,1012.1,18.3,18.8,18.3,-3.54,19.9,20.4,19.9,RJ,91,91,90,27,1.2,0,-22.86138888,-43.41138888
272,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0800,1012.6,1012.7,1012.3,17.9,18.4,17.9,-3.54,19.4,19.9,19.4,RJ,91,91,91,354,0.3,0,-22.86138888,-43.41138888
273,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,0900,1013.2,1013.2,1012.6,18.6,18.6,17.7,59.335,20,20,19.3,RJ,91,91,91,22,0,0,-22.86138888,-43.41138888
274,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1000,1013.4,1013.5,1013.2,19.9,21.1,18.6,699.741,23.3,23.3,20,RJ,82,92,82,97,1.4,0.5,-22.86138888,-43.41138888
275,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1100,1013.6,1013.6,1013.4,19.4,20.2,18.8,1563.125,25.5,25.5,23.3,RJ,69,82,68,103,3,0.4,-22.86138888,-43.41138888
276,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1200,1013.4,1013.6,1013.4,18.6,20,18.6,2364.313,27.7,27.8,25.2,RJ,58,69,58,131,2.6,0.8,-22.86138888,-43.41138888
277,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1300,1012.9,1013.4,1012.9,18.3,20.3,17.7,2980.643,29.8,29.9,27.6,RJ,50,60,50,97,5.1,1.8,-22.86138888,-43.41138888
278,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1400,1012,1012.9,1012,17.5,19.2,17,3372.225,31.1,31.4,29.6,RJ,44,52,42,93,6,2.9,-22.86138888,-43.41138888
279,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1500,1011.1,1012,1011.1,15.5,18.2,14.3,3556.174,32.6,32.6,31,RJ,36,46,34,92,7.3,2.3,-22.86138888,-43.41138888
280,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1600,1010.2,1011.1,1010.2,14.7,17.1,13.8,3451.132,33.3,33.5,32.3,RJ,33,39,31,100,6.4,2.7,-22.86138888,-43.41138888
281,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1700,1009.3,1010.2,1009.3,13.5,15.3,12.1,3147.704,34.1,34.2,33.2,RJ,29,34,28,114,6.6,2,-22.86138888,-43.41138888
282,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1800,1008.8,1009.3,1008.8,13.6,15.4,12.7,2569.598,34.3,34.6,33.8,RJ,29,32,27,115,5.8,2.2,-22.86138888,-43.41138888
283,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,1900,1008.7,1008.8,1008.6,17.9,18.3,12.4,1797.338,32.3,34.8,32.3,RJ,42,43,26,225,5.8,2.7,-22.86138888,-43.41138888
284,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,2000,1009,1009,1008.7,17.7,18.1,17,883.733,31,32.4,31,RJ,45,45,41,232,6.3,2.5,-22.86138888,-43.41138888
285,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,2100,1009.2,1009.2,1009,17.9,18.1,17.7,157.925,29,31,29,RJ,51,51,45,197,6.1,0.8,-22.86138888,-43.41138888
286,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,2200,1009.8,1009.8,1009.2,19.3,19.7,17.8,-3.525,25.6,29,25.4,RJ,69,70,51,9,2.7,0,-22.86138888,-43.41138888
287,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-12,2300,1010.1,1010.1,1009.8,18.5,19.7,18.4,-3.538,26.3,26.8,24.4,RJ,62,74,62,135,2.5,0.6,-22.86138888,-43.41138888
288,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0000,1010.8,1010.8,1010.1,19.4,19.4,18.5,-3.54,26.7,26.8,25.4,RJ,64,69,62,141,2.7,1.1,-22.86138888,-43.41138888
289,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0100,1010.7,1010.9,1010.7,19.7,19.8,19.5,-3.54,25.6,26.8,25.5,RJ,70,70,64,108,2.8,1.4,-22.86138888,-43.41138888
290,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0200,1010.8,1010.8,1010.7,19.3,19.7,19.3,-3.54,24.2,25.6,24.2,RJ,74,74,69,111,2.8,0.5,-22.86138888,-43.41138888
291,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0300,1010.5,1010.8,1010.5,19.6,20.3,19.2,-3.54,23.6,24.2,22.9,RJ,78,81,74,138,1.7,0,-22.86138888,-43.41138888
292,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0400,1010.1,1010.5,1010.1,19.4,20.3,19.3,-3.54,22.7,23.7,22.7,RJ,82,83,78,123,1.4,0,-22.86138888,-43.41138888
293,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0500,1009.8,1010.1,1009.7,20.1,20.4,19.2,-3.54,23.2,23.2,22.1,RJ,83,86,82,137,1.8,0.7,-22.86138888,-43.41138888
294,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0600,1009.4,1009.8,1009.4,19.6,20.1,19.6,-3.54,22.5,23.2,22.5,RJ,84,84,82,106,1.8,0.5,-22.86138888,-43.41138888
295,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0700,1009.5,1009.5,1009.4,19.1,19.6,19,-3.54,21.2,22.5,21.2,RJ,87,88,84,109,1.4,0,-22.86138888,-43.41138888
296,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0800,1009.7,1009.7,1009.4,18.8,19.2,18.7,-3.54,20.6,21.2,20.6,RJ,89,89,87,91,1,0,-22.86138888,-43.41138888
297,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,0900,1010.3,1010.3,1009.7,19.6,19.6,18.4,69.657,21.2,21.2,20.1,RJ,90,90,89,14,0.7,0.1,-22.86138888,-43.41138888
298,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1000,1011.3,1011.3,1010.4,20.1,20.9,19.7,704.143,24.2,24.2,21.2,RJ,78,91,78,115,1.9,0.9,-22.86138888,-43.41138888
299,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1100,1011.5,1011.5,1011.3,19.8,20.5,19.7,1562.497,25.9,26.1,24.2,RJ,69,78,69,122,3,1.1,-22.86138888,-43.41138888
300,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1200,1011.3,1011.5,1011.2,19.8,20.8,19.8,2362.868,28.5,28.7,25.9,RJ,59,69,59,119,2.8,1,-22.86138888,-43.41138888
301,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1300,1010.9,1011.3,1010.9,19.1,21,19,2979.742,30.8,30.8,28.3,RJ,50,62,50,178,3.2,0.9,-22.86138888,-43.41138888
302,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1400,1010.2,1010.8,1010.2,17.6,20.5,17.6,3369.462,32.9,33.1,30.6,RJ,40,52,40,99,3.7,1.1,-22.86138888,-43.41138888
303,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1500,1009.3,1010.2,1009.3,17.3,18.8,16.3,3543.792,33.9,34.1,32.9,RJ,37,43,36,83,4.8,1.5,-22.86138888,-43.41138888
304,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1600,1008.4,1009.3,1008.4,17.5,18.9,16.6,3398.457,35.8,35.9,33.9,RJ,34,39,32,195,3.8,1.1,-22.86138888,-43.41138888
305,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1700,1007.5,1008.4,1007.5,15.7,18.6,15.1,3072.98,35.9,36.3,35.3,RJ,30,37,29,155,4.6,1.6,-22.86138888,-43.41138888
306,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1800,1007.1,1007.5,1007.1,15.1,16.8,14.3,2497.332,36.5,37,35.7,RJ,28,32,26,184,4.3,1.7,-22.86138888,-43.41138888
307,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,1900,1007.1,1007.2,1007.1,13.2,15.8,13.1,1736.777,36,36.9,35.8,RJ,26,30,25,164,5.4,2.2,-22.86138888,-43.41138888
308,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,2000,1007,1007.1,1006.9,14.6,14.7,13.2,898.501,34.6,36.1,34.6,RJ,30,30,26,131,5.8,2.3,-22.86138888,-43.41138888
309,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,2100,1007,1007.1,1006.9,17.9,17.9,14.5,163.947,31,34.6,31,RJ,45,45,30,117,4,0.3,-22.86138888,-43.41138888
310,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,2200,1007.8,1007.8,1007,20.6,20.7,17.8,-3.54,27.3,31,27.3,RJ,67,67,46,26,1.2,0,-22.86138888,-43.41138888
311,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-13,2300,1008.4,1008.4,1007.8,20.6,21.1,20.5,-3.54,25.8,27.4,25.8,RJ,73,73,67,192,1.3,0,-22.86138888,-43.41138888
312,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0000,1009,1009,1008.3,20.9,21.3,20.7,-3.54,25.6,26,25.5,RJ,75,76,73,131,1.1,0,-22.86138888,-43.41138888
313,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0100,1009,1009,1008.9,21.2,21.6,20.4,-3.525,25.3,27.7,25.2,RJ,78,78,67,112,1.9,0.2,-22.86138888,-43.41138888
314,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0200,1008.8,1009,1008.8,21.5,21.8,20.7,-3.54,25.5,25.5,24.4,RJ,79,82,78,153,1.6,0.5,-22.86138888,-43.41138888
315,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0300,1008.6,1008.8,1008.6,21.4,21.4,20.5,-3.54,24.4,25.5,23.8,RJ,84,84,78,325,1.6,0.3,-22.86138888,-43.41138888
316,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0400,1008.4,1008.6,1008.4,20.5,21.3,20.3,-3.54,23.1,24.4,23,RJ,86,86,82,312,1.2,0.1,-22.86138888,-43.41138888
317,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0500,1007.9,1008.4,1007.9,20.9,21.3,20.1,-3.54,24.3,24.3,22.7,RJ,81,87,81,111,1.8,0.4,-22.86138888,-43.41138888
318,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0600,1007.9,1007.9,1007.8,20,20.9,19.9,-3.54,23.3,24.5,23.3,RJ,82,82,78,91,3.6,0.2,-22.86138888,-43.41138888
319,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0700,1008.1,1008.1,1007.8,19.2,20.1,19.1,-3.54,21.4,23.3,21.3,RJ,88,88,82,102,1.2,0,-22.86138888,-43.41138888
320,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0800,1008.8,1008.8,1008.1,20.7,21.1,19.4,-3.54,23,23.1,21.4,RJ,87,89,87,166,1.4,0.6,-22.86138888,-43.41138888
321,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,0900,1009.6,1009.6,1008.8,20.6,20.7,19.1,80.632,22.5,23,21.2,RJ,89,89,85,357,1.4,0.2,-22.86138888,-43.41138888
322,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1000,1010.1,1010.1,1009.6,20.5,21.7,20.4,705.621,25.7,25.7,22.4,RJ,73,89,73,129,1.4,0.9,-22.86138888,-43.41138888
323,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1100,1010.4,1010.4,1010.1,20.3,20.9,19.6,1572.726,28.6,28.6,25.7,RJ,61,73,60,141,2.4,0.3,-22.86138888,-43.41138888
324,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1200,1010.3,1010.4,1010.2,19.4,20.6,18.3,2351.511,30.7,30.8,28.2,RJ,51,61,50,99,2.4,0.4,-22.86138888,-43.41138888
325,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1300,1010.1,1010.4,1010.1,14.7,19.6,14.7,2947.312,32.7,33.2,30.7,RJ,34,51,33,327,4.2,2.3,-22.86138888,-43.41138888
326,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1400,1010.3,1010.3,1009.8,20.7,20.8,14.4,3386.328,30.8,33.7,30.7,RJ,55,55,32,1,11.7,7.6,-22.86138888,-43.41138888
327,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1500,1009.7,1010.4,1009.7,20.5,21.1,19.9,3569.176,30.7,30.9,29.5,RJ,55,58,53,4,11.7,5.6,-22.86138888,-43.41138888
328,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1600,1009.1,1009.7,1009.1,20.1,21.2,19.2,3458.044,31,31.8,30.6,RJ,53,56,49,9,9.1,3.6,-22.86138888,-43.41138888
329,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1700,1008.5,1009.2,1008.5,20.3,21.3,19.6,3073.192,30.5,31.9,30.5,RJ,54,55,50,226,8.1,3.1,-22.86138888,-43.41138888
330,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1800,1008.6,1008.6,1008.5,20.9,21,20.2,2492.912,29.3,30.9,29.2,RJ,60,60,54,229,7.7,3.5,-22.86138888,-43.41138888
331,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,1900,1009,1009,1008.5,20.4,21.4,20.4,1726.216,28.4,29.9,28.4,RJ,62,63,59,244,7.4,1.8,-22.86138888,-43.41138888
332,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,2000,1009.6,1009.6,1009,20.3,21,20,860.664,27.3,28.6,27.3,RJ,65,66,62,130,5.4,1.4,-22.86138888,-43.41138888
333,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,2100,1010.5,1010.5,1009.6,19.3,20.6,19.3,175.64,25.4,27.3,25.4,RJ,69,70,65,339,7.3,2.5,-22.86138888,-43.41138888
334,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,2200,1011.5,1011.5,1010.5,19.5,19.6,19.3,-3.356,24.5,25.4,24.4,RJ,74,74,69,354,6.5,3.3,-22.86138888,-43.41138888
335,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-14,2300,1012.1,1012.1,1011.5,19,19.5,19,-3.54,24.3,24.7,24.3,RJ,72,74,72,348,7.2,3.4,-22.86138888,-43.41138888
336,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0000,1012.6,1012.6,1012.1,18.8,19.2,18.8,-3.491,24.2,24.6,24.1,RJ,72,73,71,357,7.7,2.7,-22.86138888,-43.41138888
337,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0100,1012.7,1012.8,1012.5,18.9,19,18.6,-3.54,23.9,24.3,23.4,RJ,74,75,72,24,5.9,1.4,-22.86138888,-43.41138888
338,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0200,1013.1,1013.1,1012.7,18.6,18.9,18.5,-3.54,23.9,24,23.6,RJ,72,74,72,335,7.5,2.2,-22.86138888,-43.41138888
339,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0300,1013.3,1013.4,1013,18.4,18.7,18.1,-3.54,23.7,24.2,22.9,RJ,72,75,71,350,4.8,1.4,-22.86138888,-43.41138888
340,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0400,1013.3,1013.4,1013.3,18.8,18.9,18.2,-3.54,23.1,23.8,22.4,RJ,77,78,72,147,4,0.2,-22.86138888,-43.41138888
341,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0500,1013.1,1013.4,1013.1,19.2,19.2,18.5,-3.352,23.9,23.9,23,RJ,75,77,75,330,3.6,0.7,-22.86138888,-43.41138888
342,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0600,1012.8,1013.1,1012.8,18.9,19.2,18.3,-3.357,22.9,23.9,22.5,RJ,78,78,73,105,4.3,0.2,-22.86138888,-43.41138888
343,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0700,1013,1013,1012.7,18,19,18,-3.493,22.6,23.7,22.5,RJ,75,78,73,347,2.4,1.4,-22.86138888,-43.41138888
344,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0800,1013.4,1013.4,1013,18.7,18.7,17.8,-3.54,21.9,22.6,21.7,RJ,82,82,75,358,2.7,1,-22.86138888,-43.41138888
345,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,0900,1014.1,1014.1,1013.4,19,19.1,18.6,59.274,23.2,23.2,21.9,RJ,77,82,77,17,2.5,0.2,-22.86138888,-43.41138888
346,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1000,1014.9,1014.9,1014.1,17.8,19.2,17.8,556.768,24.7,24.8,23.2,RJ,65,77,65,331,2.9,0.6,-22.86138888,-43.41138888
347,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1100,1015.2,1015.3,1014.9,17.8,18.4,17.6,980.697,25.3,25.4,24.5,RJ,63,68,63,343,5.5,2.3,-22.86138888,-43.41138888
348,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1200,1015.3,1015.3,1015.2,17.9,18.5,16.6,1671.891,26.6,27,25.3,RJ,59,64,55,346,5.5,1.5,-22.86138888,-43.41138888
349,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1300,1015.2,1015.4,1015.1,17,18.5,16.7,1455.444,26.9,27.4,26.4,RJ,55,59,54,323,7.9,1,-22.86138888,-43.41138888
350,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1400,1014.7,1015.2,1014.7,17.5,19,17,1549,27.3,28.6,26.7,RJ,55,60,51,69,3.5,0.7,-22.86138888,-43.41138888
351,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1500,1014.1,1014.7,1014.1,18,18.7,16.6,1732.03,28.2,28.7,27.2,RJ,54,57,50,216,5.4,2.5,-22.86138888,-43.41138888
352,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1600,1013.4,1014.1,1013.4,18.4,19.2,17.8,1975.562,28.8,29.8,27.7,RJ,54,57,50,242,6.6,2.3,-22.86138888,-43.41138888
353,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1700,1013.1,1013.4,1013,18.8,19.7,18.1,3173.835,28.6,29.7,28.3,RJ,56,58,51,227,7.4,3.2,-22.86138888,-43.41138888
354,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1800,1013.1,1013.1,1013,18.8,19.5,18.4,2120.417,27.5,28.8,27.3,RJ,59,60,55,247,7.7,2.9,-22.86138888,-43.41138888
355,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,1900,1013.4,1013.5,1013.1,19.3,19.3,18.4,844.801,26.8,27.5,26.7,RJ,64,64,59,243,7.1,2.4,-22.86138888,-43.41138888
356,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,2000,1013.9,1013.9,1013.4,19,19.1,18.6,476.085,26,26.9,26,RJ,65,65,61,255,6.7,1.5,-22.86138888,-43.41138888
357,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,2100,1014.4,1014.4,1013.9,19,19.2,18.8,178.214,24.5,26,24.5,RJ,72,72,65,222,6,1.4,-22.86138888,-43.41138888
358,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,2200,1015.3,1015.3,1014.4,19.1,19.2,18.9,-2.247,24.4,24.6,24.2,RJ,72,73,71,242,4.5,1.6,-22.86138888,-43.41138888
359,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-15,2300,1015.8,1015.8,1015.3,18.8,19.2,18.6,-1.852,24.3,24.4,24.2,RJ,71,73,71,211,3.8,1,-22.86138888,-43.41138888
360,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0000,1016,1016,1015.8,18.8,19.1,18.6,-2.631,24.2,24.4,24,RJ,72,74,71,237,2.6,0.4,-22.86138888,-43.41138888
