,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
361,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0100,1013,1013,1012.9,19.9,20.2,19.9,-2.233,25,25.1,24.9,RJ,73,74,73,252,3,0.6,-22.86138888,-43.41138888
362,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0200,1013.1,1013.2,1012.9,20.8,20.8,19.6,-3.444,23.5,25,23.5,RJ,85,85,72,42,1.9,0.1,-22.86138888,-43.41138888
363,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0300,1013,1013.2,1013,21,21,20.7,-3.54,22.5,23.6,22.5,RJ,91,91,85,22,1.2,0.3,-22.86138888,-43.41138888
364,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0400,1012.7,1013,1012.7,21.1,21.4,21,-2.712,22.7,22.9,22.5,RJ,91,91,90,98,1.2,0,-22.86138888,-43.41138888
365,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0500,1012.7,1012.8,1012.6,21.4,21.5,21.1,-1.69,23.3,23.3,22.6,RJ,89,92,89,332,1.2,0.1,-22.86138888,-43.41138888
366,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0600,1012.7,1012.8,1012.6,21.1,21.4,21.1,-0.637,23.4,23.6,23.2,RJ,87,89,86,21,0.9,0.5,-22.86138888,-43.41138888
367,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0700,1012.8,1012.8,1012.7,21.1,21.3,21.1,-1.704,23.4,23.5,23.3,RJ,87,89,87,353,2.2,1,-22.86138888,-43.41138888
368,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0800,1013.1,1013.1,1012.8,21.1,21.2,21,-1.439,23.3,23.6,23.3,RJ,87,88,86,6,2.4,0.8,-22.86138888,-43.41138888
369,A621,2.4,RIO DE JANEIRO - VILA MILITAR,2020-04-16,0900,1013.9,1013.9,1013.1,21.2,21.2,21,-2.084,22.4,23.4,22.4,RJ,93,93,87,27,2.8,1.8,-22.86138888,-43.41138888
370,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1000,1014.4,1014.5,1013.9,22.3,22.3,21.2,21.147,22.7,22.7,22.3,RJ,98,98,93,14,2.8,0.3,-22.86138888,-43.41138888
371,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1100,1015.1,1015.1,1014.4,22.7,22.7,22.2,103.393,23.3,23.3,22.6,RJ,97,98,96,6,1.6,0.2,-22.86138888,-43.41138888
372,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1200,1015.9,1015.9,1014.9,22.3,23.3,21.6,463.139,24.2,24.5,23.3,RJ,89,97,84,15,2.1,1.4,-22.86138888,-43.41138888
373,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1300,1016.1,1016.2,1015.7,21.8,22.7,21.4,849.532,24.6,25,24.2,RJ,84,89,81,18,3.1,2.2,-22.86138888,-43.41138888
374,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1400,1015.9,1016.2,1015.9,21.9,22.3,21.5,661.975,25,25.3,24.6,RJ,83,86,82,10,3.7,2.1,-22.86138888,-43.41138888
375,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1500,1015.4,1015.9,1015.4,21.6,22.3,21.2,608.222,25.4,25.5,24.9,RJ,79,84,78,207,3.5,0.3,-22.86138888,-43.41138888
376,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1600,1015.2,1015.4,1015.1,21.4,21.7,21,408.718,25.7,25.7,25.3,RJ,77,80,76,216,2.8,1.3,-22.86138888,-43.41138888
377,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1700,1014.7,1015.2,1014.7,20.9,21.9,20.6,503.812,25.7,25.8,25.5,RJ,75,79,74,249,3.4,1.2,-22.86138888,-43.41138888
378,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1800,1014.8,1015,1014.7,21.6,22.1,20.7,608.988,25.4,26,25,RJ,80,83,73,346,3.4,0.5,-22.86138888,-43.41138888
379,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,1900,1015.2,1015.2,1014.7,21.6,21.7,21.1,117.586,24.5,25.6,24.5,RJ,84,84,77,241,2.8,1.2,-22.86138888,-43.41138888
380,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-04-16,2000,1015.5,1015.5,1015.2,21,21.8,21,27.871,23.3,24.5,23.1,RJ,87,91,84,257,5.9,2.1,-22.86138888,-43.41138888
381,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,2100,1015.7,1015.7,1015.5,20.4,21,20.3,12.61,23.1,23.4,23,RJ,85,87,83,281,5.9,1.4,-22.86138888,-43.41138888
382,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,2200,1016.2,1016.2,1015.6,19.1,20.4,19.1,1.025,23.5,23.5,23.1,RJ,76,85,76,291,5.2,1,-22.86138888,-43.41138888
383,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-16,2300,1017,1017,1016.2,19.9,19.9,18.7,0.448,22.3,23.6,22.3,RJ,86,87,74,11,3.6,2,-22.86138888,-43.41138888
384,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0000,1017.6,1017.6,1017,20.2,20.3,19.8,-0.546,21.8,22.3,21.8,RJ,91,91,86,5,4.4,1.9,-22.86138888,-43.41138888
385,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0100,1018,1018,1017.6,20.4,20.5,20.1,-3.038,21.3,22,21.3,RJ,94,94,89,13,3.3,1.4,-22.86138888,-43.41138888
386,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0200,1018.3,1018.3,1018,20.1,20.6,20.1,-3.535,21.5,21.6,21.3,RJ,92,96,92,3,2.8,1.2,-22.86138888,-43.41138888
387,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0300,1018.2,1018.3,1018.1,20.1,20.4,20.1,-2.683,21.5,21.7,21.4,RJ,92,93,92,33,2.1,0,-22.86138888,-43.41138888
388,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0400,1017.8,1018.2,1017.8,20.8,20.9,20.1,-1.82,21.6,21.7,21.5,RJ,95,95,92,12,0.5,0,-22.86138888,-43.41138888
389,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0500,1017.7,1017.8,1017.7,20.4,21,20.3,-2.459,21.7,21.9,21.5,RJ,93,95,92,335,1.5,0,-22.86138888,-43.41138888
390,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0600,1017.7,1017.7,1017.6,20.1,20.4,19.8,-3.54,21.1,21.8,21.1,RJ,94,94,88,8,1.8,1.1,-22.86138888,-43.41138888
391,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0700,1017.6,1017.7,1017.6,20.1,20.3,20,-3.525,20.9,21.1,20.9,RJ,95,95,94,284,2.2,0.1,-22.86138888,-43.41138888
392,A621,2,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0800,1017.7,1017.7,1017.5,20.1,20.2,19.9,-2.58,20.6,21,20.5,RJ,97,97,95,107,2.2,0,-22.86138888,-43.41138888
393,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,0900,1017.9,1017.9,1017.6,20.6,20.6,20.2,-1.472,20.8,20.9,20.6,RJ,98,98,97,90,0,0,-22.86138888,-43.41138888
394,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1000,1018.7,1018.7,1017.9,20.8,20.9,20.5,24.362,21.2,21.2,20.8,RJ,98,99,98,20,2.9,0.5,-22.86138888,-43.41138888
395,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1100,1019.2,1019.2,1018.7,20.7,21,20.7,162.798,21.4,21.5,21.2,RJ,96,98,96,98,2.4,1.3,-22.86138888,-43.41138888
396,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1200,1019.6,1019.6,1019.1,20.8,20.9,20.5,284.167,22,22,21.4,RJ,93,96,92,106,2.4,1.2,-22.86138888,-43.41138888
397,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1300,1019.8,1019.9,1019.6,19.7,20.7,19.6,535.405,22.4,22.5,22,RJ,85,93,85,83,3,1.6,-22.86138888,-43.41138888
398,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1400,1019.2,1019.8,1019.2,19,19.9,19,726.084,22.7,22.9,22.4,RJ,80,85,80,96,4,2.2,-22.86138888,-43.41138888
399,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1500,1018.6,1019.2,1018.6,18.7,19.6,18.7,767.306,23.4,23.6,22.7,RJ,75,81,75,63,3.9,0.7,-22.86138888,-43.41138888
400,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1600,1017.8,1018.6,1017.8,18.5,19.4,18.4,844.194,23.7,24.1,23.4,RJ,73,77,72,19,2.4,1.2,-22.86138888,-43.41138888
401,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1700,1017.5,1017.8,1017.5,17.9,19.2,17.5,182.11,23.6,23.8,23.3,RJ,70,77,70,304,4.3,1,-22.86138888,-43.41138888
402,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1800,1017.5,1017.5,1017.4,18.6,19.2,18,143.58,22.9,23.7,22.8,RJ,77,78,70,302,3.3,0.6,-22.86138888,-43.41138888
403,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,1900,1017.7,1017.8,1017.5,19.2,19.5,18.5,149.348,22.5,22.9,22.2,RJ,82,85,77,360,2.3,0.2,-22.86138888,-43.41138888
404,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,2000,1018.1,1018.1,1017.7,19.1,19.3,18.7,90.725,22.8,22.8,22.5,RJ,80,82,78,179,1.2,0.3,-22.86138888,-43.41138888
405,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,2100,1018.4,1018.4,1018.1,18.5,19.2,18.5,6.424,22.4,22.8,22.3,RJ,79,81,79,258,3.3,0.9,-22.86138888,-43.41138888
406,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,2200,1018.6,1018.6,1018.3,18.2,18.5,18,-1.254,22,22.5,22,RJ,79,79,77,180,3,0.7,-22.86138888,-43.41138888
407,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-17,2300,1019,1019,1018.6,18.4,18.8,18.1,-1.639,21.6,22.1,21.6,RJ,82,84,79,355,3.6,0.5,-22.86138888,-43.41138888
408,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0000,1019.2,1019.2,1018.9,18.4,18.9,18.4,-1.561,21.2,21.6,21.1,RJ,84,87,82,13,3.9,1.2,-22.86138888,-43.41138888
409,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0100,1019.3,1019.3,1019.1,18.5,18.5,18.1,-2.021,21.1,21.4,21.1,RJ,85,85,82,46,2.2,1.3,-22.86138888,-43.41138888
410,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0200,1019.2,1019.3,1019.2,19.6,19.6,18.5,-2.344,20.8,21.1,20.8,RJ,93,93,85,82,2.1,0.8,-22.86138888,-43.41138888
411,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0300,1018.9,1019.2,1018.9,19.4,19.7,19.4,-1.444,20.9,20.9,20.8,RJ,91,93,91,72,3.7,1,-22.86138888,-43.41138888
412,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0400,1018.3,1018.9,1018.3,19.5,19.5,19.2,-2.29,20.7,21,20.6,RJ,93,93,90,38,2,0.2,-22.86138888,-43.41138888
413,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0500,1018.1,1018.3,1018.1,19.5,19.6,19.4,-2.448,20.6,20.7,20.6,RJ,94,94,93,23,1.1,0,-22.86138888,-43.41138888
414,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0600,1017.8,1018.1,1017.8,19.8,19.9,19.5,-2.345,20.7,20.7,20.5,RJ,95,95,94,81,0,0,-22.86138888,-43.41138888
415,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0700,1017.4,1017.8,1017.4,19.1,19.9,19.1,-2.068,21,21.1,20.7,RJ,89,95,88,26,2.5,1.7,-22.86138888,-43.41138888
416,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0800,1017.5,1017.5,1017.4,19.1,19.2,18.8,-2.378,20.3,21.1,20.3,RJ,93,93,87,7,2.5,0.1,-22.86138888,-43.41138888
417,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,0900,1018,1018.1,1017.5,18.7,19.1,18.4,-3.174,19.2,20.3,19.1,RJ,97,97,93,46,1.2,0,-22.86138888,-43.41138888
418,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1000,1018.7,1018.7,1018,20,20,18.4,156.187,20.3,20.3,18.8,RJ,98,98,97,103,0.1,0,-22.86138888,-43.41138888
419,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1100,1019.3,1019.3,1018.6,19.5,20.5,18.7,608.847,22,22,20.3,RJ,86,98,82,44,2.6,0.9,-22.86138888,-43.41138888
420,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1200,1019.8,1019.8,1019.3,17.4,19.5,16.9,1322.308,23.9,24,22,RJ,67,86,65,314,2.9,0.8,-22.86138888,-43.41138888
421,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1300,1019.6,1019.8,1019.6,16.4,17.7,15.9,1367.79,24.3,25.1,23.9,RJ,61,68,59,297,3.8,0.8,-22.86138888,-43.41138888
422,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1400,1019.4,1019.8,1019.4,17.9,18.6,16.5,470.254,24.4,24.4,23.5,RJ,67,73,62,348,5.1,0.2,-22.86138888,-43.41138888
423,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1500,1018.5,1019.4,1018.5,17.5,18.1,16.2,1295.636,24.6,25.4,24.1,RJ,65,68,59,192,3,0.7,-22.86138888,-43.41138888
424,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1600,1018.1,1018.5,1018.1,17.6,18.5,17.1,524.652,24.2,24.6,24.2,RJ,67,70,64,222,3.8,1.9,-22.86138888,-43.41138888
425,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1700,1017.6,1018.2,1017.6,18.2,18.6,17.3,630.256,24.7,24.7,24.1,RJ,67,69,65,242,3.8,1.2,-22.86138888,-43.41138888
426,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1800,1017.4,1017.6,1017.4,17.7,18.2,17.1,731.551,24.8,25,24.5,RJ,65,67,63,222,3.5,1.7,-22.86138888,-43.41138888
427,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,1900,1017.5,1017.6,1017.4,18.2,18.7,17.6,1396.008,24.6,25.7,24.6,RJ,68,68,62,236,5.6,2.1,-22.86138888,-43.41138888
428,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,2000,1017.9,1017.9,1017.5,18.4,18.4,17.7,321.062,23.7,24.6,23.7,RJ,72,72,67,233,5,2.2,-22.86138888,-43.41138888
429,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,2100,1018.2,1018.2,1017.9,18.8,19.2,18.4,45.534,22.4,23.7,22.4,RJ,80,81,72,223,4.9,2.1,-22.86138888,-43.41138888
430,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,2200,1018.6,1018.6,1018.2,18.5,18.8,18.3,-3.54,21.9,22.4,21.7,RJ,81,82,78,235,4.2,0.8,-22.86138888,-43.41138888
431,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-18,2300,1019.2,1019.2,1018.6,18.1,18.7,17.8,-3.54,19.2,21.9,19.2,RJ,94,94,81,287,1.9,0,-22.86138888,-43.41138888
432,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0000,1019.4,1019.4,1019.2,18.3,18.4,18.1,-3.54,18.8,19.3,18.6,RJ,97,97,94,22,1.1,0,-22.86138888,-43.41138888
433,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0100,1019.4,1019.4,1019.3,18.4,18.8,18.3,-3.538,18.9,19.2,18.7,RJ,97,98,97,23,1.7,0,-22.86138888,-43.41138888
434,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0200,1019.2,1019.5,1019.2,18.1,18.5,18,-3.538,18.4,19,18.3,RJ,98,98,97,102,1.1,0,-22.86138888,-43.41138888
435,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0300,1018.9,1019.2,1018.9,18.9,18.9,17.6,-2.352,19.2,19.2,18,RJ,98,98,98,75,1.3,0,-22.86138888,-43.41138888
436,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0400,1018.5,1018.9,1018.5,18.8,19.3,18.4,-2.727,19.1,19.6,18.9,RJ,98,98,97,356,0.8,0,-22.86138888,-43.41138888
437,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0500,1018,1018.5,1018,19.4,19.4,18.8,-2.412,19.7,19.7,19.1,RJ,98,98,98,54,0.5,0,-22.86138888,-43.41138888
438,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0600,1017.9,1018.1,1017.8,18.4,19.4,18.3,-3.53,18.7,19.8,18.6,RJ,98,98,97,10,1.6,0.9,-22.86138888,-43.41138888
439,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0700,1017.7,1017.9,1017.7,18.7,18.7,18.3,-3.026,19,19,18.6,RJ,98,98,98,24,1.7,0.1,-22.86138888,-43.41138888
440,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0800,1017.9,1017.9,1017.6,19.3,19.3,18.7,-2.648,19.9,19.9,19,RJ,97,98,97,295,1.6,0,-22.86138888,-43.41138888
441,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,0900,1018.2,1018.3,1017.8,18.9,19.3,18.9,-3.214,20,20.2,19.6,RJ,94,97,93,10,1.1,0.4,-22.86138888,-43.41138888
442,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1000,1018.7,1018.7,1018.2,19.5,19.5,18.9,97.009,20.5,20.5,19.9,RJ,94,94,91,4,2.2,0.9,-22.86138888,-43.41138888
443,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1100,1019.2,1019.3,1018.7,18.8,19.7,18.8,481.239,21.8,21.8,20.5,RJ,83,94,83,67,1.9,0.4,-22.86138888,-43.41138888
444,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1200,1019.5,1019.6,1019.2,18.2,19.2,18.2,1254.513,23.6,24,21.8,RJ,71,84,71,92,1.9,0.5,-22.86138888,-43.41138888
445,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1300,1019.4,1019.5,1019.4,17.3,18.7,17.3,1818.654,24.1,25,23.3,RJ,66,74,65,118,3.1,1.4,-22.86138888,-43.41138888
446,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1400,1018.6,1019.4,1018.6,16.6,19,16.4,2156.404,25.6,26.2,24,RJ,58,69,56,208,3.9,0.3,-22.86138888,-43.41138888
447,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1500,1017.6,1018.6,1017.6,16.6,17.3,15,2352.234,26.7,26.8,25.4,RJ,54,58,49,185,4.1,1.7,-22.86138888,-43.41138888
448,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1600,1016.9,1017.6,1016.8,15.5,17.4,15.5,1963.729,26.8,27,26.1,RJ,50,58,50,219,4,1.6,-22.86138888,-43.41138888
449,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1700,1016.7,1016.9,1016.6,17,18.1,15.7,983.202,24.8,26.8,24.8,RJ,62,62,50,241,5.9,2.9,-22.86138888,-43.41138888
450,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1800,1016.4,1016.8,1016.3,16.9,17.2,16.4,872.945,25,25.3,24.6,RJ,61,63,59,254,6.6,2.7,-22.86138888,-43.41138888
451,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,1900,1016.4,1016.5,1016.2,17.4,17.4,16.5,721.011,24.2,25,24.2,RJ,66,66,60,243,7.2,2.2,-22.86138888,-43.41138888
452,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,2000,1016.7,1016.8,1016.3,18,18.3,17.4,281.829,23.5,24.2,23.5,RJ,71,72,66,224,6,1.6,-22.86138888,-43.41138888
453,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,2100,1016.9,1017,1016.7,17,17.9,16.8,19.159,23.3,23.5,23.2,RJ,68,71,66,275,4.4,1.2,-22.86138888,-43.41138888
454,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,2200,1017.3,1017.3,1016.8,16.9,16.9,16.5,-3.54,22.1,23.3,21.8,RJ,72,73,66,202,4,0.6,-22.86138888,-43.41138888
455,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-19,2300,1018,1018,1017.3,16.7,16.9,16.4,-3.53,22.4,22.8,22.1,RJ,71,72,67,218,2.3,0.6,-22.86138888,-43.41138888
456,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0000,1018.4,1018.4,1018,18.1,18.1,16.8,-3.54,20.6,22.4,20.6,RJ,86,86,71,30,2.5,0.1,-22.86138888,-43.41138888
457,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0100,1018.1,1018.4,1018.1,18.1,18.4,17.8,-3.54,19.3,20.7,19.2,RJ,93,93,86,23,1.1,0.2,-22.86138888,-43.41138888
458,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0200,1018,1018.1,1017.9,18.2,18.3,17.8,-3.54,18.9,19.3,18.6,RJ,95,96,93,23,1.2,0.6,-22.86138888,-43.41138888
459,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0300,1017.6,1018,1017.6,17.9,18.1,17.5,-3.54,18.7,18.9,18.4,RJ,95,95,94,347,1.4,0,-22.86138888,-43.41138888
460,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0400,1017,1017.6,1017,17.8,17.8,16.9,-3.54,18.3,18.7,17.6,RJ,97,97,94,349,1.2,0.6,-22.86138888,-43.41138888
461,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0500,1016.7,1017,1016.7,17.2,17.9,17.1,-3.538,17.6,18.4,17.6,RJ,97,98,96,21,1.2,0.6,-22.86138888,-43.41138888
462,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0600,1016.4,1016.7,1016.3,17.1,17.5,17.1,-3.54,17.4,17.9,17.4,RJ,98,98,97,70,1.2,0,-22.86138888,-43.41138888
463,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0700,1016.3,1016.4,1016.2,18.3,18.3,16.8,-3.535,18.5,18.5,17.1,RJ,99,99,98,136,1.8,0.5,-22.86138888,-43.41138888
464,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0800,1016.5,1016.5,1016.3,19,19.1,18.2,-1.466,19.8,19.8,18.4,RJ,95,99,95,303,2.3,0.9,-22.86138888,-43.41138888
465,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-04-20,0900,1016.7,1016.7,1016.5,19,19.1,18.9,-1.448,19.3,19.8,19.2,RJ,98,98,95,341,3.4,0.8,-22.86138888,-43.41138888
466,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1000,1017.3,1017.3,1016.7,19.9,20,19,180.721,20.5,20.5,19.3,RJ,96,98,96,355,2.3,0.3,-22.86138888,-43.41138888
467,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1100,1018,1018,1017.3,19.6,20.4,19,777.747,22,22.3,20.5,RJ,86,96,85,17,1.8,0.5,-22.86138888,-43.41138888
468,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1200,1018,1018.1,1017.8,16.7,20.2,16.7,1672.822,23.9,23.9,22,RJ,64,88,64,6,3.3,1.6,-22.86138888,-43.41138888
469,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1300,1017.9,1018,1017.9,15,17.9,15,2312.935,25.2,25.5,23.9,RJ,53,68,53,37,3.5,1.1,-22.86138888,-43.41138888
470,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1400,1017.1,1017.9,1017.1,15.2,16.8,14.4,2933.213,26.7,26.7,25.2,RJ,50,60,47,28,3.5,1,-22.86138888,-43.41138888
471,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1500,1016,1017.1,1016,14.5,16.1,13.4,2016.209,27.7,27.8,25.9,RJ,44,52,43,293,3,0.8,-22.86138888,-43.41138888
472,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1600,1015.2,1016,1015.2,15.9,16.6,13.2,1674.573,27.1,28.3,26.2,RJ,50,53,40,239,4.9,1.8,-22.86138888,-43.41138888
473,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1700,1014.5,1015.2,1014.5,15.8,17.1,15.6,2490.84,27.2,28.1,27.1,RJ,50,53,49,242,6.3,2.7,-22.86138888,-43.41138888
474,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1800,1014.3,1014.6,1014.3,15.8,16.4,15.5,1843.2,26.3,27.1,25.8,RJ,53,54,50,242,7.6,2.9,-22.86138888,-43.41138888
475,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,1900,1014.5,1014.5,1014.3,16.1,16.5,15.7,1331.307,25.5,26.5,25.4,RJ,56,56,52,242,6.8,3.2,-22.86138888,-43.41138888
476,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,2000,1014.9,1014.9,1014.5,16.6,16.6,14.8,559.916,24.1,25.6,24.1,RJ,63,63,52,243,7.4,2.2,-22.86138888,-43.41138888
477,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,2100,1015.2,1015.2,1014.9,17.7,17.7,16.6,42.042,23.3,24.2,23.2,RJ,71,71,63,262,7,2.5,-22.86138888,-43.41138888
478,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,2200,1015.8,1015.8,1015.2,17.9,18,17.7,-3.503,23.2,23.3,23.1,RJ,72,72,71,268,6,1.6,-22.86138888,-43.41138888
479,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-20,2300,1016.3,1016.3,1015.8,17.5,18,17.5,-3.54,22.1,23.2,22.1,RJ,75,75,72,212,4.8,0.1,-22.86138888,-43.41138888
480,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0000,1016.5,1016.5,1016.3,17.9,18.3,17.7,-3.54,20.3,22.5,20.3,RJ,86,86,75,255,1.8,0.1,-22.86138888,-43.41138888
481,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0100,1016.4,1016.5,1016.4,18.7,18.9,18,-3.54,19.7,20.5,19.7,RJ,94,94,86,11,1.1,0.6,-22.86138888,-43.41138888
