,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
367,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,0700,907.8,908.5,907.8,14.2,14.2,14.1,-0.876,14.5,14.5,14.4,RJ,98,98,98,272,1.3,0.2,-22.4486111,-42.98694444
368,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,0800,907.8,907.8,907.6,14.8,15,14.2,-1.717,15.3,15.4,14.5,RJ,97,98,97,269,3.9,1.2,-22.4486111,-42.98694444
369,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,0900,907.9,908,907.8,14.2,14.9,14,-2.948,14.9,15.9,14.9,RJ,95,97,91,228,3.8,0.8,-22.4486111,-42.98694444
370,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1000,908.4,908.4,907.9,14.3,14.7,14.1,26.185,15.3,15.4,14.7,RJ,94,96,94,196,2.4,0.7,-22.4486111,-42.98694444
371,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1100,908.8,908.8,908.4,14.9,14.9,14.2,490.618,16.3,16.6,15.2,RJ,91,94,89,212,4.1,0.9,-22.4486111,-42.98694444
372,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1200,909.2,909.2,908.8,15.1,15.4,14.5,1437.251,17.9,18,16.2,RJ,84,91,83,119,3.9,1.2,-22.4486111,-42.98694444
373,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1300,909.2,909.6,909.2,15.4,16.2,14.6,1676.975,17.9,19,17,RJ,86,88,79,138,4.5,1.6,-22.4486111,-42.98694444
374,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1400,908.8,909.3,908.8,15,16,14.8,1392.067,17.4,18.5,17.4,RJ,86,87,82,202,4.8,1,-22.4486111,-42.98694444
375,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1500,908.1,908.8,908,15.7,15.9,15,1034.255,18,18.3,17.1,RJ,86,90,84,131,4.3,1.9,-22.4486111,-42.98694444
376,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1600,907.4,908.1,907.4,15.6,16.9,15.5,2334.806,19.4,20.4,17.8,RJ,79,88,77,112,4.5,1.6,-22.4486111,-42.98694444
377,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1700,907.3,907.4,907.3,15.8,16.1,15.4,902.906,18,19.7,17.9,RJ,87,88,78,162,4.9,0.7,-22.4486111,-42.98694444
378,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1800,907.2,907.3,907.1,16,16.3,15.7,604.556,18.6,19,17.9,RJ,85,89,82,133,3.1,1.2,-22.4486111,-42.98694444
379,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,1900,907.4,907.4,907.1,15.7,16.5,15.4,408.924,16.7,18.9,16.6,RJ,94,94,84,24,3.7,0.4,-22.4486111,-42.98694444
380,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,2000,907.9,907.9,907.4,15.5,15.6,15.3,45.087,16.1,16.7,16,RJ,96,96,94,33,3.1,0,-22.4486111,-42.98694444
381,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,2100,908.1,908.1,907.7,15.2,15.7,15.1,1.663,15.7,16.3,15.6,RJ,97,97,96,261,1.1,0,-22.4486111,-42.98694444
382,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,2200,908.6,908.7,908.1,15,15.6,15,-2.228,15.9,16.2,15.7,RJ,94,97,94,57,3.6,0.3,-22.4486111,-42.98694444
383,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-16,2300,909,909,908.6,14.6,14.9,14.5,-3.539,15.2,15.9,15.1,RJ,96,96,94,231,1.7,0,-22.4486111,-42.98694444
384,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0000,909.3,909.4,909,14.6,14.6,14.4,-2.16,15.1,15.2,15,RJ,97,97,96,250,0.5,0,-22.4486111,-42.98694444
385,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0100,909.3,909.3,909.2,14.1,14.6,14,-3.004,14.5,15.1,14.5,RJ,97,97,96,246,0,0,-22.4486111,-42.98694444
386,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0200,909.4,909.5,909.3,14.2,14.2,13.8,-2.447,14.6,14.6,14.3,RJ,97,97,97,282,1.1,0,-22.4486111,-42.98694444
387,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0300,909.4,909.5,909.3,14.6,14.6,14.2,-0.501,15,15,14.6,RJ,97,97,97,263,0,0,-22.4486111,-42.98694444
388,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0400,909.2,909.4,909.2,14.3,14.6,14.1,-2.662,14.7,15,14.6,RJ,97,97,97,245,0,0,-22.4486111,-42.98694444
389,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0500,908.8,909.2,908.8,14.2,14.7,14,-0.92,14.6,15,14.5,RJ,97,98,97,253,0,0,-22.4486111,-42.98694444
390,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0600,908.5,908.8,908.4,13.3,14.2,13.3,-3.423,13.7,14.6,13.7,RJ,97,97,97,247,0,0,-22.4486111,-42.98694444
391,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0700,908.3,908.6,908.3,13.1,13.3,12.9,-1.888,13.5,13.7,13.3,RJ,97,98,97,252,0,0,-22.4486111,-42.98694444
392,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0800,908.4,908.4,908.2,12.5,13.1,12.3,-3.051,12.9,13.5,12.7,RJ,97,98,97,246,0,0,-22.4486111,-42.98694444
393,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,0900,908.8,908.8,908.4,12.6,12.9,12.4,-1.572,13,13.3,12.8,RJ,97,98,97,257,0.8,0,-22.4486111,-42.98694444
394,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1000,909.7,909.7,908.8,13.4,13.4,12.6,32.791,13.9,13.9,13,RJ,97,97,97,262,0.5,0,-22.4486111,-42.98694444
395,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1100,910.3,910.3,909.7,14.4,14.4,13.4,420.308,15.7,15.7,13.9,RJ,92,97,92,136,1.5,0.3,-22.4486111,-42.98694444
396,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1200,910.8,910.8,910.3,14.1,14.7,13.6,1003.208,16.3,16.6,15.5,RJ,87,92,85,121,3.7,1.3,-22.4486111,-42.98694444
397,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1300,910.7,910.8,910.7,14.9,15.6,14,2075.937,19.2,19.3,16.3,RJ,76,87,74,74,4.2,1.6,-22.4486111,-42.98694444
398,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1400,910.2,910.7,910.2,14.7,15.5,14.4,2548.166,20.3,20.7,19.1,RJ,70,76,69,110,4.3,1.4,-22.4486111,-42.98694444
399,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1500,909.6,910.2,909.6,15.1,16,13.7,2708.231,21,22,20.3,RJ,69,75,62,114,4.3,1.7,-22.4486111,-42.98694444
400,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1600,909.2,909.6,909.2,16.8,17.2,14.6,2504.218,20.9,22.6,19.5,RJ,78,82,63,57,4,0.8,-22.4486111,-42.98694444
401,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1700,908.9,909.2,908.9,16.1,17.4,15.8,2089.399,19.5,21.7,19.5,RJ,81,83,73,31,3.2,0,-22.4486111,-42.98694444
402,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1800,908.9,909,908.9,16.5,16.9,15.6,1413.698,19.8,20.9,19.1,RJ,81,83,76,110,2.5,0.7,-22.4486111,-42.98694444
403,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,1900,909.3,909.3,908.9,16,16.6,15.8,367.794,17.8,19.8,17.8,RJ,89,89,80,61,2.1,0.2,-22.4486111,-42.98694444
404,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,2000,909.6,909.6,909.3,15.8,16.1,15.8,69.499,16.9,17.8,16.9,RJ,93,93,89,268,1.3,0,-22.4486111,-42.98694444
405,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,2100,909.8,909.8,909.6,14.8,15.7,14.8,1.119,15.6,16.9,15.6,RJ,95,95,93,252,0,0,-22.4486111,-42.98694444
406,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,2200,910.3,910.3,909.8,14,14.8,14,-3.54,14.6,15.6,14.6,RJ,96,96,95,249,0,0,-22.4486111,-42.98694444
407,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-17,2300,910.8,910.8,910.3,13.1,14,13.1,-3.54,13.8,14.6,13.8,RJ,96,96,96,251,0,0,-22.4486111,-42.98694444
408,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0000,911.1,911.1,910.8,12.8,13.3,12.8,-3.54,13.3,13.8,13.3,RJ,96,97,96,250,0,0,-22.4486111,-42.98694444
409,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0100,911.2,911.3,911.1,12.4,12.8,12.4,-3.54,12.9,13.4,12.9,RJ,96,97,96,244,0,0,-22.4486111,-42.98694444
410,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0200,911.2,911.4,911.2,12.1,12.4,12.1,-3.54,12.6,13,12.6,RJ,97,97,96,254,0,0,-22.4486111,-42.98694444
411,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0300,911.2,911.3,911.2,11.5,12.1,11.5,-3.54,12,12.6,12,RJ,97,97,96,231,0,0,-22.4486111,-42.98694444
412,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0400,911.1,911.2,911,11.1,11.4,11.1,-3.54,11.7,12,11.6,RJ,97,97,96,243,0,0,-22.4486111,-42.98694444
413,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0500,910.9,911.1,910.9,11.2,11.4,10.9,-3.54,11.7,11.8,11.4,RJ,97,97,97,250,0,0,-22.4486111,-42.98694444
414,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0600,910.7,910.9,910.7,10.8,11.2,10.6,-3.539,11.2,11.7,11.1,RJ,97,97,97,246,0,0,-22.4486111,-42.98694444
415,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0700,910.7,910.7,910.6,10.6,11,10.6,-3.54,11,11.4,11,RJ,97,97,97,244,0,0,-22.4486111,-42.98694444
416,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0800,910.7,910.7,910.6,10.7,11,10.5,-3.539,11.1,11.4,10.9,RJ,97,98,97,251,0,0,-22.4486111,-42.98694444
417,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,0900,911.2,911.2,910.6,10.8,10.9,10.6,-3.33,11.2,11.3,11,RJ,97,98,97,240,0,0,-22.4486111,-42.98694444
418,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1000,911.9,911.9,911.2,11.6,11.6,10.8,58.914,12,12,11.2,RJ,97,98,97,228,0,0,-22.4486111,-42.98694444
419,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1100,912.4,912.4,911.9,13.6,13.6,11.6,261.977,14.1,14.1,12,RJ,97,98,97,217,1.4,0.2,-22.4486111,-42.98694444
420,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1200,912.9,913,912.4,14,14.4,13.3,1233.312,15.8,16.1,14.1,RJ,89,97,87,129,1.9,0.5,-22.4486111,-42.98694444
421,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1300,913,913.1,912.9,14.2,14.8,13.5,2165.623,18.2,18.2,15.8,RJ,77,90,76,14,3.4,1.1,-22.4486111,-42.98694444
422,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1400,912.4,913,912.4,13.8,15.1,13.6,2548.663,20.4,20.4,17.7,RJ,66,82,66,56,3.2,0.9,-22.4486111,-42.98694444
423,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1500,911.8,912.4,911.8,17,17,13.2,2761.76,21.2,21.9,20.2,RJ,77,78,61,50,3.2,1.8,-22.4486111,-42.98694444
424,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1600,911.1,911.8,911.1,15.1,17,15,2664.861,20.1,21.2,20,RJ,73,78,69,52,3.7,1.2,-22.4486111,-42.98694444
425,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1700,911.1,911.2,911,15.9,16.9,15,2342.967,19.3,20.7,19.1,RJ,81,82,72,79,4.9,1.6,-22.4486111,-42.98694444
426,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1800,911,911.1,910.9,15.8,16.7,15.7,1936.052,19,19.9,18.8,RJ,82,84,80,74,4.3,1.4,-22.4486111,-42.98694444
427,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,1900,911.4,911.4,911,15.7,16.1,15.5,671.499,17.7,19.2,17.7,RJ,88,88,81,240,3.3,0.1,-22.4486111,-42.98694444
428,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,2000,911.9,911.9,911.4,15.4,15.8,15.3,78.461,17,17.7,17,RJ,90,90,87,232,1.2,0,-22.4486111,-42.98694444
429,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,2100,912.1,912.1,911.9,15,15.6,15,2.063,16.1,17,16.1,RJ,93,93,90,256,0,0,-22.4486111,-42.98694444
430,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,2200,912.6,912.6,912.1,14.7,15,14.7,-3.228,15.7,16.1,15.7,RJ,94,94,93,227,1.4,0,-22.4486111,-42.98694444
431,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-18,2300,913.1,913.1,912.6,13.9,14.9,13.9,-3.54,15,15.8,15,RJ,93,94,92,212,3.6,0,-22.4486111,-42.98694444
432,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0000,913.3,913.4,913.1,14.2,14.6,13.6,-3.538,15.2,15.6,14.6,RJ,93,95,93,252,3.3,0.9,-22.4486111,-42.98694444
433,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0100,913.5,913.6,913.3,12.8,14.3,12.8,-3.54,13.7,16,13.7,RJ,95,95,89,253,3.4,0,-22.4486111,-42.98694444
434,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0200,913.8,913.8,913.5,12.9,14.1,12.8,-3.539,13.6,14.6,13.6,RJ,96,97,95,231,0.7,0,-22.4486111,-42.98694444
435,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0300,913.6,913.8,913.6,12.5,14.4,12.5,-3.54,13.3,15.1,13.3,RJ,95,97,93,261,3.4,0,-22.4486111,-42.98694444
436,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0400,913.4,913.6,913.4,12.7,12.7,12.2,-3.537,13.3,13.4,13,RJ,96,96,95,242,1.5,0,-22.4486111,-42.98694444
437,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0500,913.2,913.4,913.2,13.5,13.9,12.6,-2.737,14.2,14.5,13.2,RJ,96,97,96,200,0,0,-22.4486111,-42.98694444
438,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0600,913.2,913.3,913.2,13.3,13.6,13.2,-2.918,14,14.3,13.9,RJ,96,96,95,237,0,0,-22.4486111,-42.98694444
439,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0700,913.2,913.3,913.1,13.4,14.1,13,-3.151,14,14.6,13.7,RJ,96,97,95,225,0,0,-22.4486111,-42.98694444
440,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0800,913.4,913.4,913.2,12.6,13.6,12.6,-3.538,13.5,14.4,13.5,RJ,94,96,93,194,2.6,0,-22.4486111,-42.98694444
441,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,0900,913.7,913.7,913.4,11.9,12.5,11.9,-3.54,12.5,13.5,12.5,RJ,96,96,94,254,0,0,-22.4486111,-42.98694444
442,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1000,914.2,914.2,913.7,12.3,12.3,11.7,47.204,12.7,12.7,12.2,RJ,97,97,96,248,0,0,-22.4486111,-42.98694444
443,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1100,915,915,914.3,15.3,15.3,12.4,684.947,17.1,17.1,12.7,RJ,89,97,89,63,0,0,-22.4486111,-42.98694444
444,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1200,915.6,915.6,915,14.7,15.8,14.1,1485.62,19.1,19.1,16.7,RJ,75,89,75,75,0,0,-22.4486111,-42.98694444
445,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1300,915.7,915.8,915.6,13.9,15.6,13.2,2112.196,19.4,20.6,18.4,RJ,71,78,65,70,2.7,0.4,-22.4486111,-42.98694444
446,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1400,915.1,915.7,915.1,15,16.9,13.1,2545.157,21,21.1,19.3,RJ,68,79,64,77,3.3,1.1,-22.4486111,-42.98694444
447,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1500,914.8,915.1,914.8,16,16.7,14.5,2603.203,19.5,21.3,19.1,RJ,80,82,67,61,4.1,1.3,-22.4486111,-42.98694444
448,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1600,914.2,914.8,914.2,15.4,16.3,15.1,2038.83,18.3,19.9,17.8,RJ,83,87,75,70,4.6,1.3,-22.4486111,-42.98694444
449,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1700,913.7,914.2,913.6,15.7,16,15,1787.587,18.5,18.9,17.7,RJ,84,85,81,49,4.5,0.7,-22.4486111,-42.98694444
450,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1800,913.5,913.7,913.5,15.1,15.6,14.2,1726.81,19.4,19.6,18.3,RJ,76,84,73,34,3.4,0.5,-22.4486111,-42.98694444
451,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,1900,913.6,913.6,913.4,15,15.4,14.4,812.935,18.1,19.6,18.1,RJ,82,84,73,346,2.2,0,-22.4486111,-42.98694444
452,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,2000,913.9,913.9,913.6,15,15.3,14.9,92.702,17,18.1,16.9,RJ,88,89,82,253,1.9,0.4,-22.4486111,-42.98694444
453,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,2100,914,914,913.9,14.5,15,14.5,2.306,16,17.2,16,RJ,91,91,87,251,2.3,0,-22.4486111,-42.98694444
454,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,2200,914.1,914.1,913.7,13.8,14.6,13.8,-3.54,14.9,16,14.9,RJ,93,93,91,247,2.2,0,-22.4486111,-42.98694444
455,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-19,2300,914.4,914.4,914.1,13.6,14.3,13.5,-3.536,14.5,15.2,14.5,RJ,94,94,93,256,0,0,-22.4486111,-42.98694444
456,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0000,914.8,914.8,914.3,13.3,13.6,13.3,-3.075,14.2,14.5,14.2,RJ,94,95,94,269,0,0,-22.4486111,-42.98694444
457,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0100,914.9,914.9,914.8,12.6,13.2,12.4,-3.54,13.2,14.2,13.1,RJ,96,96,94,265,0,0,-22.4486111,-42.98694444
458,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0200,914.7,915,914.6,12.6,13.4,12.6,-3.54,13.3,14.1,13.2,RJ,95,96,95,273,0,0,-22.4486111,-42.98694444
459,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0300,914.3,914.7,914.3,13,13,12,-3.54,13.5,13.5,12.7,RJ,97,97,95,202,0,0,-22.4486111,-42.98694444
460,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0400,913.9,914.3,913.9,11.2,13,11.2,-3.54,11.9,13.5,11.9,RJ,96,97,95,249,0,0,-22.4486111,-42.98694444
461,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0500,913.7,913.9,913.7,11.7,12.2,11,-3.54,12.9,13,11.7,RJ,93,97,93,255,2.1,0.2,-22.4486111,-42.98694444
462,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0600,913.5,913.8,913.5,11.3,11.7,11.2,-3.54,12.3,12.9,12.2,RJ,93,94,92,190,2.1,0,-22.4486111,-42.98694444
463,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0700,913.6,913.6,913.5,11.4,11.6,10.7,-3.54,12.5,12.5,11.5,RJ,93,96,93,261,0,0,-22.4486111,-42.98694444
464,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0800,913.6,913.7,913.4,10.8,11.4,10.1,-3.54,11.7,12.5,11.1,RJ,94,95,92,245,0,0,-22.4486111,-42.98694444
465,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,0900,913.9,913.9,913.6,9.9,10.7,9.9,-3.54,10.7,11.7,10.7,RJ,95,96,94,271,0,0,-22.4486111,-42.98694444
466,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1000,914.5,914.5,913.9,11.1,11.2,9.9,51.649,11.8,11.9,10.7,RJ,96,96,94,174,0,0,-22.4486111,-42.98694444
467,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1100,915.2,915.3,914.5,12.2,12.4,11.2,642.097,15.2,15.2,11.8,RJ,83,96,82,226,2.2,0,-22.4486111,-42.98694444
468,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1200,915.7,915.7,915.2,11.5,13,11.3,1476.191,17.6,17.7,15,RJ,67,86,66,285,4.5,1.6,-22.4486111,-42.98694444
469,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1300,915.6,915.7,915.5,10.3,12,10.3,2128.694,18.7,18.8,17.6,RJ,58,68,58,276,5.3,2,-22.4486111,-42.98694444
470,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1400,914.9,915.6,914.9,11.4,12.1,10,2548.338,20.1,20.3,18.5,RJ,57,62,55,201,5.6,1.1,-22.4486111,-42.98694444
471,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1500,914.1,914.9,914.1,11.7,13,10.6,2727.051,20.3,20.7,19.5,RJ,58,63,55,124,5.5,1.8,-22.4486111,-42.98694444
472,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1600,913.2,914.1,913.2,12.3,13.8,10.8,2675.078,20.8,21.7,20.2,RJ,58,63,52,114,4.9,1.2,-22.4486111,-42.98694444
473,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1700,912.7,913.2,912.7,14.1,15.7,12,2485.926,21,21.6,19.6,RJ,65,74,55,42,3.7,0.6,-22.4486111,-42.98694444
474,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1800,912.5,912.7,912.5,15,15.2,11.8,1429.986,19,21.3,19,RJ,78,78,57,84,4.5,1.2,-22.4486111,-42.98694444
475,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,1900,912.6,912.6,912.5,14.5,15.2,14.2,511.164,17.8,19,17.8,RJ,81,82,76,68,3.2,0.2,-22.4486111,-42.98694444
476,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,2000,912.8,912.8,912.5,13.9,14.5,13.5,69.102,15.9,17.8,15.9,RJ,88,88,80,268,2,0,-22.4486111,-42.98694444
477,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,2100,913.2,913.2,912.8,13.4,14,13.2,1.599,15,15.9,15,RJ,90,90,87,255,0,0,-22.4486111,-42.98694444
478,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,2200,913.1,913.2,913,13.1,13.5,13,-3.539,15.4,15.7,14.5,RJ,86,92,85,276,2.6,0.7,-22.4486111,-42.98694444
479,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-20,2300,913.4,913.4,913.1,12.8,13.2,12.1,-3.54,15.2,16.9,14.7,RJ,86,88,74,277,3.8,0.5,-22.4486111,-42.98694444
480,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0000,913.8,913.8,913.3,11.8,12.8,11.8,-3.54,14,16.4,14,RJ,87,88,76,340,2.9,0,-22.4486111,-42.98694444
481,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0100,913.9,913.9,913.8,12.6,13,11.8,-3.54,16.2,16.4,13.8,RJ,79,89,79,263,3.4,1,-22.4486111,-42.98694444
482,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0200,913.8,913.9,913.8,12.6,13.1,12.4,-3.54,15.3,16.6,15.1,RJ,84,86,79,282,3.5,0.6,-22.4486111,-42.98694444
483,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0300,913.4,913.9,913.4,12.9,13.3,12.4,-3.54,16,16.1,15,RJ,82,87,82,273,3.6,0.9,-22.4486111,-42.98694444
484,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0400,913,913.5,913,13.3,13.3,12.4,-3.54,15.6,16,14.3,RJ,86,90,82,271,3.1,1,-22.4486111,-42.98694444
485,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0500,912.6,913,912.6,12.9,13.2,12.2,-3.54,15.4,15.6,14.2,RJ,85,89,84,276,4.4,1,-22.4486111,-42.98694444
486,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0600,911.9,912.6,911.9,12.5,13,12.5,-3.539,15.4,15.8,15.1,RJ,83,86,81,276,5,0.9,-22.4486111,-42.98694444
487,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0700,911.9,912,911.8,12.7,12.9,12.3,-3.54,15,15.4,14.3,RJ,87,89,82,244,3.4,1.1,-22.4486111,-42.98694444
488,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0800,911.8,911.9,911.7,12.4,12.7,12.2,-3.54,15.4,15.6,14.8,RJ,82,87,81,272,3.4,1.1,-22.4486111,-42.98694444
489,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,0900,912,912,911.8,12,12.5,12,-3.54,14.6,15.8,14.6,RJ,85,85,81,298,5.3,1.6,-22.4486111,-42.98694444
490,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1000,912.7,912.7,912,12.7,12.8,12,26.166,15.4,15.4,14.4,RJ,84,86,84,277,5.3,1.3,-22.4486111,-42.98694444
