,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
260,A606,0,ARRAIAL DO CABO,2019-12-11,2000,1008.2,1008.6,1008.1,23.2,24.5,22.9,833.059,24.3,25.3,24.3,RJ,94,96,91,105,3.9,1.4,-22.97527777,-42.02138888
261,A606,0,ARRAIAL DO CABO,2019-12-11,2100,1009,1009,1008.3,23.2,23.7,23.1,180.016,23.4,24.3,23.3,RJ,99,99,94,115,3.3,1.9,-22.97527777,-42.02138888
262,A606,0,ARRAIAL DO CABO,2019-12-11,2200,1009.5,1009.5,1009,23.4,23.5,23.2,6.999,23.4,23.5,23.3,RJ,100,100,99,102,2.5,0.9,-22.97527777,-42.02138888
263,A606,0,ARRAIAL DO CABO,2019-12-11,2300,1010.1,1010.1,1009.5,23.4,23.4,23.2,-2.48,23.4,23.4,23.2,RJ,100,100,100,138,2.4,0.8,-22.97527777,-42.02138888
264,A606,0,ARRAIAL DO CABO,2019-12-12,0000,1010.7,1010.7,1010.1,23.1,23.4,23.1,-2.831,23.1,23.4,23.1,RJ,100,100,100,55,2.2,0.9,-22.97527777,-42.02138888
265,A606,0,ARRAIAL DO CABO,2019-12-12,0100,1010.7,1010.9,1010.7,,23.1,22.8,-3.007,23.1,23.1,22.8,RJ,,100,100,66,3.7,2.9,-22.97527777,-42.02138888
266,A606,0,ARRAIAL DO CABO,2019-12-12,0200,1010.8,1010.9,1010.7,,,,-2.239,23.3,23.3,23,RJ,,,,52,7.3,3.8,-22.97527777,-42.02138888
267,A606,0,ARRAIAL DO CABO,2019-12-12,0300,1010.3,1010.8,1010.3,23.1,23.3,23,-2.539,23.1,23.3,23,RJ,100,100,100,53,10.4,4.9,-22.97527777,-42.02138888
268,A606,0,ARRAIAL DO CABO,2019-12-12,0400,1009.6,1010.3,1009.6,22.8,23.1,22.7,-2.918,22.8,23.1,22.7,RJ,100,100,100,52,11.8,7.6,-22.97527777,-42.02138888
269,A606,0,ARRAIAL DO CABO,2019-12-12,0500,1008.9,1009.6,1008.9,22.5,22.8,22.5,-2.961,22.5,22.8,22.5,RJ,100,100,100,56,12.9,8,-22.97527777,-42.02138888
270,A606,0.2,ARRAIAL DO CABO,2019-12-12,0600,1008.4,1008.9,1008.4,21.9,22.5,21.9,-1.338,22.2,22.5,22.2,RJ,98,100,98,55,15,10,-22.97527777,-42.02138888
271,A606,0,ARRAIAL DO CABO,2019-12-12,0700,1008.1,1008.5,1008.1,22.4,22.4,21.8,-1.939,22.4,22.4,22.1,RJ,100,100,98,56,14.4,9.1,-22.97527777,-42.02138888
272,A606,0,ARRAIAL DO CABO,2019-12-12,0800,1008.3,1008.4,1008.1,22.6,22.6,22.4,0.738,22.6,22.6,22.4,RJ,100,100,100,50,15.2,7.8,-22.97527777,-42.02138888
273,A606,0,ARRAIAL DO CABO,2019-12-12,0900,1008.4,1008.5,1008.3,22.6,22.6,22.5,81.453,22.6,22.6,22.5,RJ,100,100,100,60,15.2,7.6,-22.97527777,-42.02138888
274,A606,0,ARRAIAL DO CABO,2019-12-12,1000,1008.6,1008.6,1008.3,23,23,22.6,280.552,23,23,22.6,RJ,100,100,100,55,12.7,5.7,-22.97527777,-42.02138888
275,A606,0,ARRAIAL DO CABO,2019-12-12,1100,1008.8,1008.9,1008.5,23.4,23.5,22.9,737.362,23.6,23.6,22.9,RJ,99,100,99,54,11.4,5,-22.97527777,-42.02138888
276,A606,0,ARRAIAL DO CABO,2019-12-12,1200,1009.3,1009.3,1008.8,23.3,23.6,23.1,957.87,24.6,24.6,23.6,RJ,93,99,93,60,9.4,5.6,-22.97527777,-42.02138888
277,A606,0,ARRAIAL DO CABO,2019-12-12,1300,1009.6,1009.6,1009.3,22.8,23.4,22.8,825.704,24.6,24.8,24.6,RJ,90,92,89,56,10,5.2,-22.97527777,-42.02138888
278,A606,0,ARRAIAL DO CABO,2019-12-12,1400,1009.7,1009.8,1009.6,23,23,22.6,943.958,24.3,24.9,24.3,RJ,92,92,88,71,8.5,4.4,-22.97527777,-42.02138888
279,A606,0,ARRAIAL DO CABO,2019-12-12,1500,1009.5,1009.8,1009.5,22.5,23.2,22.5,695.055,24.6,24.7,24.3,RJ,88,93,88,58,7.6,3.8,-22.97527777,-42.02138888
280,A606,0,ARRAIAL DO CABO,2019-12-12,1600,1009.2,1009.5,1009.2,22.7,22.8,22.2,813.493,24.5,24.9,24.5,RJ,90,90,86,58,9.9,5.4,-22.97527777,-42.02138888
281,A606,0,ARRAIAL DO CABO,2019-12-12,1700,1008.7,1009.2,1008.6,22.6,23.5,22.6,841.641,23.7,24.9,23.7,RJ,93,94,90,54,11.8,7.6,-22.97527777,-42.02138888
282,A606,0,ARRAIAL DO CABO,2019-12-12,1800,1008.7,1008.9,1008.7,22.7,22.7,22.3,319.112,23.5,23.7,23.3,RJ,95,95,93,62,10.1,4.8,-22.97527777,-42.02138888
283,A606,0,ARRAIAL DO CABO,2019-12-12,1900,1008.7,1008.8,1008.5,22.2,22.7,22,516.447,23.2,23.6,23.1,RJ,94,95,93,81,7.1,4.2,-22.97527777,-42.02138888
284,A606,1.8,ARRAIAL DO CABO,2019-12-12,2000,1008.7,1009,1008.7,22.4,22.4,22.1,172.732,22.9,23.5,22.9,RJ,97,97,93,58,10.1,5.9,-22.97527777,-42.02138888
285,A606,0.8,ARRAIAL DO CABO,2019-12-12,2100,1009.1,1009.1,1008.6,22.2,22.4,22.1,51.148,22.6,22.9,22.5,RJ,98,98,97,59,9.5,5.6,-22.97527777,-42.02138888
286,A606,0.6,ARRAIAL DO CABO,2019-12-12,2200,1009.7,1009.7,1009.1,22.6,22.8,22.1,0.748,22.9,23.2,22.6,RJ,98,98,97,59,11,5.3,-22.97527777,-42.02138888
287,A606,1.2,ARRAIAL DO CABO,2019-12-12,2300,1010.2,1010.2,1009.7,22.8,22.9,22.6,-2.582,22.8,23,22.7,RJ,100,100,98,66,8.5,4.5,-22.97527777,-42.02138888
288,A606,0,ARRAIAL DO CABO,2019-12-13,0000,1010.5,1010.5,1010.1,22.5,22.8,22.4,-2.351,22.5,22.8,22.4,RJ,100,100,100,84,6.6,3.9,-22.97527777,-42.02138888
289,A606,0,ARRAIAL DO CABO,2019-12-13,0100,1010.9,1010.9,1010.5,23.5,23.6,22.4,-2.426,23.5,23.6,22.4,RJ,100,100,100,55,8.3,5.4,-22.97527777,-42.02138888
290,A606,0,ARRAIAL DO CABO,2019-12-13,0200,1010.3,1011,1010.3,23.4,23.6,23.3,-3.059,23.6,23.6,23.3,RJ,99,100,99,55,9,5.2,-22.97527777,-42.02138888
291,A606,0,ARRAIAL DO CABO,2019-12-13,0300,1009.5,1010.3,1009.4,23.3,23.5,23.1,-2.577,23.5,23.7,23.3,RJ,99,99,98,59,9,4.8,-22.97527777,-42.02138888
292,A606,0,ARRAIAL DO CABO,2019-12-13,0400,1008.9,1009.5,1008.9,22.8,23.4,22.6,-2.26,22.8,23.5,22.8,RJ,100,100,99,78,10,4.1,-22.97527777,-42.02138888
293,A606,0,ARRAIAL DO CABO,2019-12-13,0500,1008.4,1008.9,1008.4,23,23.3,22.8,-2.551,23,23.4,22.8,RJ,100,100,100,62,7.9,4.2,-22.97527777,-42.02138888
294,A606,0,ARRAIAL DO CABO,2019-12-13,0600,1007.6,1008.4,1007.5,23,23.2,22.9,-2.401,23,23.2,22.9,RJ,100,100,100,67,7.2,4.4,-22.97527777,-42.02138888
295,A606,0,ARRAIAL DO CABO,2019-12-13,0700,1007.4,1007.6,1007.4,,23,22.2,-2.626,22.6,23,22.2,RJ,,100,100,84,7,4.3,-22.97527777,-42.02138888
296,A606,0,ARRAIAL DO CABO,2019-12-13,0800,1007.9,1007.9,1007.4,,,,-1.683,22.4,22.9,22.4,RJ,,,,65,8.5,5.6,-22.97527777,-42.02138888
297,A606,0.2,ARRAIAL DO CABO,2019-12-13,0900,1008.8,1008.8,1007.9,,,,96.682,22.2,22.5,22.2,RJ,,,,101,7.9,4.9,-22.97527777,-42.02138888
298,A606,0,ARRAIAL DO CABO,2019-12-13,1000,1009.8,1009.8,1008.8,,,,356.23,22.7,22.7,22.3,RJ,,,,105,6.3,3.8,-22.97527777,-42.02138888
299,A606,0,ARRAIAL DO CABO,2019-12-13,1100,1009.9,1009.9,1009.5,23.4,,,649.55,23.4,23.5,22.6,RJ,100,,,86,6.5,3.3,-22.97527777,-42.02138888
300,A606,0,ARRAIAL DO CABO,2019-12-13,1200,1010.5,1010.5,1009.9,24.4,24.8,23.4,1723.889,25.3,25.3,23.4,RJ,95,100,94,102,4.9,2.8,-22.97527777,-42.02138888
301,A606,0,ARRAIAL DO CABO,2019-12-13,1300,1010.9,1011,1010.5,23.8,25.5,23,3337.099,26.4,27.8,25.3,RJ,86,95,81,92,4.8,3.5,-22.97527777,-42.02138888
302,A606,0,ARRAIAL DO CABO,2019-12-13,1400,1011.2,1011.2,1010.9,24.3,24.6,22.7,3156.486,27.6,27.6,25.4,RJ,83,89,82,98,4.4,3.1,-22.97527777,-42.02138888
303,A606,0,ARRAIAL DO CABO,2019-12-13,1500,1011.4,1011.5,1011.2,24.9,25.2,22.6,2996.187,28.2,28.2,26,RJ,82,87,79,113,4.3,1.3,-22.97527777,-42.02138888
304,A606,0,ARRAIAL DO CABO,2019-12-13,1600,1011.2,1011.6,1011.2,22.3,24.4,21.7,3471.987,28.5,29.4,27.9,RJ,69,82,66,191,5,2,-22.97527777,-42.02138888
305,A606,0,ARRAIAL DO CABO,2019-12-13,1700,1010.7,1011.2,1010.5,20.3,23.5,20.3,3109.694,29.8,30.2,28.2,RJ,57,70,57,186,6.8,2.7,-22.97527777,-42.02138888
306,A606,0,ARRAIAL DO CABO,2019-12-13,1800,1010.9,1011,1010.7,20.3,20.8,19.8,2077.673,28.2,30.1,28.1,RJ,63,63,56,204,5.8,2.1,-22.97527777,-42.02138888
307,A606,0,ARRAIAL DO CABO,2019-12-13,1900,1011.2,1011.2,1010.9,21,22.2,20.3,1799.555,27.2,29.1,26.2,RJ,69,74,62,120,4.9,2.1,-22.97527777,-42.02138888
308,A606,0,ARRAIAL DO CABO,2019-12-13,2000,1011.3,1011.4,1011.2,20.8,21.8,20.2,1048.245,26.1,27.8,25.7,RJ,72,75,67,220,4.9,2.8,-22.97527777,-42.02138888
309,A606,0,ARRAIAL DO CABO,2019-12-13,2100,1012.1,1012.1,1011.3,21.2,21.6,20.8,255.008,26.6,26.7,26.1,RJ,72,74,72,311,4.2,0.9,-22.97527777,-42.02138888
310,A606,0,ARRAIAL DO CABO,2019-12-13,2200,1012.9,1012.9,1012,22,22,21.2,36.451,25.7,26.7,25.7,RJ,80,80,73,313,2.4,0.6,-22.97527777,-42.02138888
311,A606,0,ARRAIAL DO CABO,2019-12-13,2300,1013.9,1013.9,1012.9,23.7,23.7,22,-3.515,24.7,25.8,24.5,RJ,95,95,80,202,5.4,3.6,-22.97527777,-42.02138888
312,A606,0,ARRAIAL DO CABO,2019-12-14,0000,1014.8,1014.8,1013.9,24.7,24.7,23.8,-3.536,24.8,24.8,24.5,RJ,99,99,95,251,6.5,1.5,-22.97527777,-42.02138888
313,A606,0,ARRAIAL DO CABO,2019-12-14,0100,1015.8,1015.8,1014.8,24.6,24.7,24.3,-3.376,24.6,24.8,24.3,RJ,100,100,99,289,3.7,1.5,-22.97527777,-42.02138888
314,A606,0,ARRAIAL DO CABO,2019-12-14,0200,1015.5,1015.9,1015.5,24.5,24.6,24.4,-3.43,24.5,24.6,24.4,RJ,100,100,100,255,5.8,3,-22.97527777,-42.02138888
315,A606,0,ARRAIAL DO CABO,2019-12-14,0300,1015.3,1015.5,1015.3,24.5,24.6,24.4,-2.669,24.5,24.6,24.4,RJ,100,100,100,263,8.4,2.8,-22.97527777,-42.02138888
316,A606,0,ARRAIAL DO CABO,2019-12-14,0400,1015.3,1015.4,1015.2,24.3,24.5,24.3,-0.967,24.3,24.5,24.3,RJ,100,100,100,262,5.8,3.3,-22.97527777,-42.02138888
317,A606,0,ARRAIAL DO CABO,2019-12-14,0500,1015.2,1015.4,1015.1,24.3,24.5,23.8,-1.403,24.3,24.5,23.8,RJ,100,100,100,270,6.3,2.7,-22.97527777,-42.02138888
318,A606,0,ARRAIAL DO CABO,2019-12-14,0600,1015.2,1015.4,1015.2,24.3,24.3,23.8,-1.717,24.3,24.3,23.8,RJ,100,100,100,250,5.7,3,-22.97527777,-42.02138888
319,A606,0,ARRAIAL DO CABO,2019-12-14,0700,1015.2,1015.2,1015.1,24.2,24.3,24.1,-1.586,24.2,24.3,24.1,RJ,100,100,100,267,5.6,2.4,-22.97527777,-42.02138888
320,A606,0,ARRAIAL DO CABO,2019-12-14,0800,1015.7,1015.7,1015.2,24,24.2,23.9,-1.078,24,24.2,23.9,RJ,100,100,100,258,4.5,2.2,-22.97527777,-42.02138888
321,A606,0,ARRAIAL DO CABO,2019-12-14,0900,1016.7,1016.7,1015.7,24,24.1,23.6,149.648,24,24.2,23.6,RJ,100,100,100,254,3.5,1.3,-22.97527777,-42.02138888
322,A606,0,ARRAIAL DO CABO,2019-12-14,1000,1017.6,1017.6,1016.7,24.7,24.7,24,466.085,24.7,24.7,24,RJ,100,100,100,251,3.8,2.1,-22.97527777,-42.02138888
323,A606,0,ARRAIAL DO CABO,2019-12-14,1100,1018.1,1018.1,1017.6,24.5,25.7,24.4,1298.038,25.7,26.2,24.7,RJ,93,100,93,242,4.7,2.5,-22.97527777,-42.02138888
324,A606,0,ARRAIAL DO CABO,2019-12-14,1200,1018.4,1018.4,1018.1,24.1,25,23.9,1779.237,26.6,26.6,25.5,RJ,86,94,86,248,4.1,1.8,-22.97527777,-42.02138888
325,A606,0,ARRAIAL DO CABO,2019-12-14,1300,1018.8,1018.8,1018.4,23.9,24.5,23.5,1569.568,26,26.6,25.8,RJ,88,90,86,277,3.5,1.8,-22.97527777,-42.02138888
326,A606,0,ARRAIAL DO CABO,2019-12-14,1400,1018.8,1018.9,1018.8,23.8,25,23.5,1988.777,27.1,27.7,25.8,RJ,82,90,81,268,3.5,1.9,-22.97527777,-42.02138888
327,A606,0,ARRAIAL DO CABO,2019-12-14,1500,1018.9,1018.9,1018.8,23.3,24.2,22.5,1618.975,25.8,27.1,25.5,RJ,86,86,81,135,3.7,1.8,-22.97527777,-42.02138888
328,A606,0,ARRAIAL DO CABO,2019-12-14,1600,1018.6,1019,1018.6,23.3,24.9,22.4,2446.55,25.7,27.2,24.6,RJ,87,92,84,115,3.7,1.7,-22.97527777,-42.02138888
329,A606,0,ARRAIAL DO CABO,2019-12-14,1700,1017.9,1018.6,1017.9,23.8,24.7,23.5,1866.426,26.4,26.8,25.7,RJ,86,90,85,81,3.8,3.1,-22.97527777,-42.02138888
330,A606,0,ARRAIAL DO CABO,2019-12-14,1800,1017.5,1017.9,1017.5,23.9,24.1,23.4,1388.505,26,26.4,25.6,RJ,88,90,86,76,4.6,3.1,-22.97527777,-42.02138888
331,A606,0,ARRAIAL DO CABO,2019-12-14,1900,1017.4,1017.6,1017.4,23.6,24.1,23.1,1038.958,25.5,26.3,25.4,RJ,89,89,86,79,4,3.3,-22.97527777,-42.02138888
332,A606,0,ARRAIAL DO CABO,2019-12-14,2000,1017.5,1017.6,1017.4,23,23.8,22.9,603.702,24.4,25.6,24.4,RJ,92,92,88,89,4,2.7,-22.97527777,-42.02138888
333,A606,0,ARRAIAL DO CABO,2019-12-14,2100,1017.6,1017.6,1017.4,23.1,23.6,22.8,336.797,23.9,24.6,23.9,RJ,96,96,92,87,3.1,2.6,-22.97527777,-42.02138888
334,A606,0,ARRAIAL DO CABO,2019-12-14,2200,1018,1018,1017.6,23.2,23.7,23.1,40.988,23.5,24.1,23.5,RJ,98,99,96,75,3.7,2.9,-22.97527777,-42.02138888
335,A606,0,ARRAIAL DO CABO,2019-12-14,2300,1018.3,1018.4,1018,23.6,23.7,23.1,-3.539,23.6,23.7,23.3,RJ,100,100,98,70,4.5,3.7,-22.97527777,-42.02138888
336,A606,0,ARRAIAL DO CABO,2019-12-15,0000,1018.4,1018.5,1018.2,23.5,23.7,23.4,-3.124,23.5,23.7,23.4,RJ,100,100,100,81,4.8,3.7,-22.97527777,-42.02138888
337,A606,0,ARRAIAL DO CABO,2019-12-15,0100,1018.5,1018.5,1018.4,23.3,23.8,23.3,-2.946,23.3,23.8,23.3,RJ,100,100,100,84,8.3,5.5,-22.97527777,-42.02138888
338,A606,0,ARRAIAL DO CABO,2019-12-15,0200,1018.4,1018.5,1018.3,,,,-3.098,23.6,23.9,23.3,RJ,,,,73,11,7,-22.97527777,-42.02138888
339,A606,0,ARRAIAL DO CABO,2019-12-15,0300,1018.2,1018.4,1018.2,,,,-2.855,23.3,23.7,23.3,RJ,,,,70,10.1,5.2,-22.97527777,-42.02138888
340,A606,0,ARRAIAL DO CABO,2019-12-15,0400,1018,1018.3,1018,,,,-3.043,23.5,23.7,23.3,RJ,,,,72,9.2,5,-22.97527777,-42.02138888
341,A606,0,ARRAIAL DO CABO,2019-12-15,0500,1017.5,1018,1017.4,,,,-1.847,22.8,23.6,22.8,RJ,,,,90,8.4,5.2,-22.97527777,-42.02138888
342,A606,0,ARRAIAL DO CABO,2019-12-15,0600,1017.3,1017.5,1017.3,,,,-0.949,22.5,22.9,22.5,RJ,,,,91,7,4.6,-22.97527777,-42.02138888
343,A606,0,ARRAIAL DO CABO,2019-12-15,0700,1016.5,1017.3,1016.5,,,,-1.068,23.1,23.1,22.5,RJ,,,,75,10.7,7.7,-22.97527777,-42.02138888
344,A606,0,ARRAIAL DO CABO,2019-12-15,0800,1016.7,1016.7,1016.5,,,,0.94,23.2,23.4,22.8,RJ,,,,69,13.8,8.3,-22.97527777,-42.02138888
345,A606,0,ARRAIAL DO CABO,2019-12-15,0900,1017.4,1017.4,1016.7,,,,128.71,23.3,23.5,23,RJ,,,,71,12.1,6.5,-22.97527777,-42.02138888
346,A606,0,ARRAIAL DO CABO,2019-12-15,1000,1017.7,1017.7,1017.4,24.8,,,1063.249,24.8,24.8,22.9,RJ,100,,,74,13.5,7.1,-22.97527777,-42.02138888
347,A606,0,ARRAIAL DO CABO,2019-12-15,1100,1018.1,1018.1,1017.7,24.3,25.1,24.1,1580.633,24.7,25.3,24.6,RJ,97,100,96,57,11.9,8.2,-22.97527777,-42.02138888
348,A606,0,ARRAIAL DO CABO,2019-12-15,1200,1018.5,1018.5,1018,24,24.7,24,1766.509,25.1,25.6,24.7,RJ,94,97,93,64,12.3,7.2,-22.97527777,-42.02138888
349,A606,0,ARRAIAL DO CABO,2019-12-15,1300,1018.3,1018.5,1018.2,23.9,24.5,23.6,2843.887,25.8,26,25.1,RJ,90,94,89,78,13.5,7.6,-22.97527777,-42.02138888
350,A606,0,ARRAIAL DO CABO,2019-12-15,1400,1017.8,1018.3,1017.8,23.9,24.1,23.3,3476.376,26.4,26.4,25.6,RJ,86,90,86,75,14,8.2,-22.97527777,-42.02138888
351,A606,0,ARRAIAL DO CABO,2019-12-15,1500,1017.3,1017.8,1017.3,23.7,24,23.2,3676.504,26.5,26.8,25.9,RJ,85,87,82,75,17.4,9.3,-22.97527777,-42.02138888
352,A606,0,ARRAIAL DO CABO,2019-12-15,1600,1016.5,1017.3,1016.5,22.6,23.9,22.6,3792.36,26.8,27,26.1,RJ,78,86,78,68,18.9,12.2,-22.97527777,-42.02138888
353,A606,0,ARRAIAL DO CABO,2019-12-15,1700,1015.9,1016.5,1015.9,21.9,22.7,21.8,3500.522,26.8,27,26.5,RJ,74,78,74,68,18.9,11.9,-22.97527777,-42.02138888
354,A606,0,ARRAIAL DO CABO,2019-12-15,1800,1015.6,1015.9,1015.5,23,23.1,21.8,2958.947,26.1,26.8,26,RJ,83,84,75,72,18.9,10.9,-22.97527777,-42.02138888
355,A606,0,ARRAIAL DO CABO,2019-12-15,1900,1015.4,1015.6,1015.4,22.7,23.1,22.7,2210.377,25.7,26.2,25.7,RJ,83,84,82,72,16.7,10.5,-22.97527777,-42.02138888
356,A606,0,ARRAIAL DO CABO,2019-12-15,2000,1015.3,1015.5,1015.1,23.2,23.2,22.7,1353.98,25.2,25.8,25.2,RJ,89,89,83,69,16.9,10.9,-22.97527777,-42.02138888
357,A606,0,ARRAIAL DO CABO,2019-12-15,2100,1015.3,1015.4,1015.2,23.2,23.3,22.9,521.379,24.3,25.2,24.3,RJ,93,94,88,71,16.4,10.4,-22.97527777,-42.02138888
358,A606,0,ARRAIAL DO CABO,2019-12-15,2200,1015.5,1015.7,1015.2,23.4,23.4,23.1,35.439,23.7,24.4,23.7,RJ,98,98,93,72,16.1,9.3,-22.97527777,-42.02138888
359,A606,0,ARRAIAL DO CABO,2019-12-15,2300,1015.9,1016,1015.5,23.4,23.5,23.2,-3.413,23.8,23.8,23.5,RJ,98,99,98,74,15.8,10.7,-22.97527777,-42.02138888
360,A606,0,ARRAIAL DO CABO,2019-12-16,0000,1016.3,1016.3,1015.9,23.3,23.5,23.2,-3.474,23.9,24.1,23.7,RJ,96,98,96,65,16.8,9,-22.97527777,-42.02138888
361,A606,0,ARRAIAL DO CABO,2019-12-16,0100,1016.6,1016.7,1016.3,23.2,23.4,23.1,-3.531,23.4,23.9,23.4,RJ,99,99,96,59,12.5,6.1,-22.97527777,-42.02138888
362,A606,0,ARRAIAL DO CABO,2019-12-16,0200,1016,1016.6,1016,22.9,23.2,22.9,-3.493,23.1,23.4,23.1,RJ,99,99,99,59,11.5,6.8,-22.97527777,-42.02138888
363,A606,0,ARRAIAL DO CABO,2019-12-16,0300,1015.5,1016,1015.5,22.9,23,22.9,-3.467,23.1,23.2,23.1,RJ,99,99,98,57,10.3,5.8,-22.97527777,-42.02138888
364,A606,0,ARRAIAL DO CABO,2019-12-16,0400,1014.6,1015.5,1014.6,23,23,22.8,-3.224,23.2,23.2,22.9,RJ,99,99,99,55,11.2,6.6,-22.97527777,-42.02138888
365,A606,0,ARRAIAL DO CABO,2019-12-16,0500,1013.8,1014.6,1013.8,23,23,22.7,-3.244,23.1,23.2,23,RJ,99,99,98,60,15.1,7.3,-22.97527777,-42.02138888
366,A606,0,ARRAIAL DO CABO,2019-12-16,0600,1013.7,1013.9,1013.7,22.8,23,22.7,-3.211,22.9,23.1,22.8,RJ,99,100,99,57,15.1,6.3,-22.97527777,-42.02138888
367,A606,0,ARRAIAL DO CABO,2019-12-16,0700,1013.4,1013.7,1013.3,22.8,22.9,22.7,-3.127,22.8,22.9,22.8,RJ,100,100,99,57,11.7,7.3,-22.97527777,-42.02138888
368,A606,0,ARRAIAL DO CABO,2019-12-16,0800,1014,1014.1,1013.3,22.4,22.8,22.4,-1.74,22.6,22.8,22.6,RJ,99,100,99,58,12.4,6.3,-22.97527777,-42.02138888
369,A606,0,ARRAIAL DO CABO,2019-12-16,0900,1014.3,1014.4,1014,23.1,23.1,22.4,236.39,23.2,23.2,22.5,RJ,99,100,99,58,15.4,8.6,-22.97527777,-42.02138888
370,A606,0,ARRAIAL DO CABO,2019-12-16,1000,1014.6,1014.7,1014.2,22.8,23.1,22.7,938.279,24.1,24.1,23.2,RJ,92,99,92,64,15.9,6.8,-22.97527777,-42.02138888
371,A606,0,ARRAIAL DO CABO,2019-12-16,1100,1014.3,1014.7,1014.2,22.3,22.9,22.1,2012.26,24.7,24.8,24.1,RJ,86,93,86,67,15.2,8.2,-22.97527777,-42.02138888
372,A606,0,ARRAIAL DO CABO,2019-12-16,1200,1014.3,1014.4,1014.2,21.8,22.3,21.7,2773.248,25.7,25.7,24.7,RJ,79,86,79,58,16.3,9.5,-22.97527777,-42.02138888
373,A606,0,ARRAIAL DO CABO,2019-12-16,1300,1013.6,1014.3,1013.6,21.4,21.9,21.1,3377.334,26.3,26.4,25.5,RJ,74,80,73,55,15.8,9,-22.97527777,-42.02138888
374,A606,0,ARRAIAL DO CABO,2019-12-16,1400,1012.8,1013.6,1012.8,20.9,21.6,20.4,3775.531,26.7,27.1,26.1,RJ,71,76,68,50,14,8.5,-22.97527777,-42.02138888
375,A606,0,ARRAIAL DO CABO,2019-12-16,1500,1011.9,1012.8,1011.8,20.6,21.3,19.7,3946.463,27.3,27.4,26.6,RJ,67,72,64,50,14.5,8.2,-22.97527777,-42.02138888
376,A606,0,ARRAIAL DO CABO,2019-12-16,1600,1011.5,1011.9,1011.5,20,21,19.7,3857.383,28,28.3,26.9,RJ,62,67,60,66,13.7,9.1,-22.97527777,-42.02138888
377,A606,0,ARRAIAL DO CABO,2019-12-16,1700,1010.8,1011.6,1010.7,20.3,20.8,19.9,3520.022,27.2,28.1,27.2,RJ,66,68,61,64,16.3,10.8,-22.97527777,-42.02138888
378,A606,0,ARRAIAL DO CABO,2019-12-16,1800,1010.1,1010.8,1010.1,21,21,19.9,2949.509,26.4,27.4,26.4,RJ,72,72,64,69,17.9,11.2,-22.97527777,-42.02138888
379,A606,0,ARRAIAL DO CABO,2019-12-16,1900,1009.9,1010.2,1009.8,21.4,21.6,21,2170.829,26.2,26.6,26,RJ,75,76,72,66,18.2,9.7,-22.97527777,-42.02138888
380,A606,0,ARRAIAL DO CABO,2019-12-16,2000,1010.2,1010.2,1009.9,21.4,21.7,21.3,1276.163,25.4,26.2,25.4,RJ,79,79,75,56,13.9,7.7,-22.97527777,-42.02138888
381,A606,0,ARRAIAL DO CABO,2019-12-16,2100,1010.2,1010.2,1010.1,21.9,22,21.4,500.249,24.3,25.4,24.3,RJ,87,87,79,64,13.7,7.7,-22.97527777,-42.02138888
382,A606,0,ARRAIAL DO CABO,2019-12-16,2200,1010.8,1010.8,1010.2,22,22,21.7,40.516,23.4,24.3,23.4,RJ,91,91,87,60,12.3,5.1,-22.97527777,-42.02138888
383,A606,0,ARRAIAL DO CABO,2019-12-16,2300,1010.9,1010.9,1010.7,22.2,22.4,21.9,-3.281,23.6,23.7,23.4,RJ,92,93,91,61,14,8.1,-22.97527777,-42.02138888
384,A606,0,ARRAIAL DO CABO,2019-12-17,0000,1011.1,1011.2,1010.8,22.2,22.5,21.9,-3.466,23.9,24,23.6,RJ,90,92,90,58,16.7,8,-22.97527777,-42.02138888
385,A606,0,ARRAIAL DO CABO,2019-12-17,0100,1010.9,1011.2,1010.9,21.9,22.4,21.7,-3.506,23.8,24.1,23.6,RJ,89,90,89,60,16.6,7.3,-22.97527777,-42.02138888
386,A606,0,ARRAIAL DO CABO,2019-12-17,0200,1010.8,1011.1,1010.7,22.4,22.5,21.7,-3.535,23.9,23.9,23.4,RJ,92,92,88,51,15.7,6.2,-22.97527777,-42.02138888
387,A606,0,ARRAIAL DO CABO,2019-12-17,0300,1010.2,1010.8,1010.2,22.3,22.6,22.2,-3.429,23.6,24.1,23.5,RJ,93,93,91,58,15.3,7.4,-22.97527777,-42.02138888
388,A606,0,ARRAIAL DO CABO,2019-12-17,0400,1009.4,1010.2,1009.4,22.1,22.5,21.9,-3.419,23,23.6,22.8,RJ,95,96,92,60,17.5,8.7,-22.97527777,-42.02138888
389,A606,0,ARRAIAL DO CABO,2019-12-17,0500,1009.3,1009.5,1009.3,22.5,22.5,22.1,-3.459,22.9,23,22.6,RJ,98,98,95,61,15.1,8,-22.97527777,-42.02138888
390,A606,0,ARRAIAL DO CABO,2019-12-17,0600,1009.2,1009.4,1009.1,22.4,22.5,22.1,-3.41,22.5,22.9,22.4,RJ,100,100,97,61,12,6.9,-22.97527777,-42.02138888
